match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1408103,2023/24,2023-12-07,Harare Sports Club,1,0.1,Ireland,Zimbabwe,A Balbirnie,PR Stirling,R Ngarava,0,0,,,,,,,,,
1408103,2023/24,2023-12-07,Harare Sports Club,1,0.2,Ireland,Zimbabwe,A Balbirnie,PR Stirling,R Ngarava,4,0,,,,,,,,,
1408103,2023/24,2023-12-07,Harare Sports Club,1,0.3,Ireland,Zimbabwe,A Balbirnie,PR Stirling,R Ngarava,4,0,,,,,,,,,
1408103,2023/24,2023-12-07,Harare Sports Club,1,0.4,Ireland,Zimbabwe,A Balbirnie,PR Stirling,R Ngarava,1,0,,,,,,,,,
1408103,2023/24,2023-12-07,Harare Sports Club,1,0.5,Ireland,Zimbabwe,PR Stirling,A Balbirnie,R Ngarava,0,1,,,,1,,,,,
1408103,2023/24,2023-12-07,Harare Sports Club,1,0.6,Ireland,Zimbabwe,A Balbirnie,PR Stirling,R Ngarava,4,0,,,,,,,,,
1408103,2023/24,2023-12-07,Harare Sports Club,1,1.1,Ireland,Zimbabwe,PR Stirling,A Balbirnie,B Muzarabani,1,0,,,,,,,,,
1408103,2023/24,2023-12-07,Harare Sports Club,1,1.2,Ireland,Zimbabwe,A Balbirnie,PR Stirling,B Muzarabani,4,0,,,,,,,,,
1408103,2023/24,2023-12-07,Harare Sports Club,1,1.3,Ireland,Zimbabwe,A Balbirnie,PR Stirling,B Muzarabani,0,0,,,,,,,,,
1408103,2023/24,2023-12-07,Harare Sports Club,1,1.4,Ireland,Zimbabwe,A Balbirnie,PR Stirling,B Muzarabani,6,0,,,,,,,,,
1408103,2023/24,2023-12-07,Harare Sports Club,1,1.5,Ireland,Zimbabwe,A Balbirnie,PR Stirling,B Muzarabani,0,0,,,,,,,,,
