match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1436890,2024,2024-06-26,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",1,0.1,Sri Lanka,West Indies,RMVD Gunaratne,AC Jayangani,CA Henry,0,0,,,,,,,,,
1436890,2024,2024-06-26,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",1,0.2,Sri Lanka,West Indies,RMVD Gunaratne,AC Jayangani,CA Henry,0,0,,,,,,,,,
1436890,2024,2024-06-26,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",1,0.3,Sri Lanka,West Indies,RMVD Gunaratne,AC Jayangani,CA Henry,0,0,,,,,,,,,
1436890,2024,2024-06-26,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",1,0.4,Sri Lanka,West Indies,RMVD Gunaratne,AC Jayangani,CA Henry,0,0,,,,,,,,,
1436890,2024,2024-06-26,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",1,0.5,Sri Lanka,West Indies,RMVD Gunaratne,AC Jayangani,CA Henry,0,0,,,,,,,,,
1436890,2024,2024-06-26,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",1,0.6,Sri Lanka,West Indies,RMVD Gunaratne,AC Jayangani,CA Henry,4,0,,,,,,,,,
1436890,2024,2024-06-26,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",1,1.1,Sri Lanka,West Indies,AC Jayangani,RMVD Gunaratne,SS Connell,1,0,,,,,,,,,
1436890,2024,2024-06-26,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",1,1.2,Sri Lanka,West Indies,RMVD Gunaratne,AC Jayangani,SS Connell,0,0,,,,,,,,,
1436890,2024,2024-06-26,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",1,1.3,Sri Lanka,West Indies,RMVD Gunaratne,AC Jayangani,SS Connell,1,0,,,,,,,,,
1436890,2024,2024-06-26,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",1,1.4,Sri Lanka,West Indies,AC Jayangani,RMVD Gunaratne,SS Connell,1,0,,,,,,,,,
1436890,2024,2024-06-26,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",1,1.5,Sri Lanka,West Indies,RMVD Gunaratne,AC Jayangani,SS Connell,0,0,,,,,,,,,
1436890,2024,2024-06-26,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",1,1.6,Sri Lanka,West Indies,RMVD Gunaratne,AC Jayangani,SS Connell,4,0,,,,,,,,,
1436890,2024,2024-06-26,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",1,2.1,Sri Lanka,West Indies,AC Jayangani,RMVD Gunaratne,HK Matthews,4,0,,,,,,,,,
1436890,2024,2024-06-26,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",1,2.2,Sri Lanka,West Indies,AC Jayangani,RMVD Gunaratne,HK Matthews,0,0,,,,,,,,,
1436890,2024,2024-06-26,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",1,2.3,Sri Lanka,West Indies,AC Jayangani,RMVD Gunaratne,HK Matthews,0,0,,,,,,,,,
1436890,2024,2024-06-26,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",1,2.4,Sri Lanka,West Indies,AC Jayangani,RMVD Gunaratne,HK Matthews,0,0,,,,,,,,,
1436890,2024,2024-06-26,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",1,2.5,Sri Lanka,West Indies,AC Jayangani,RMVD Gunaratne,HK Matthews,4,0,,,,,,,,,
1436890,2024,2024-06-26,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",1,2.6,Sri Lanka,West Indies,AC Jayangani,RMVD Gunaratne,HK Matthews,0,0,,,,,,,,,
1436890,2024,2024-06-26,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",1,3.1,Sri Lanka,West Indies,RMVD Gunaratne,AC Jayangani,AA Alleyne,0,0,,,,,,,,,
1436890,2024,2024-06-26,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",1,3.2,Sri Lanka,West Indies,RMVD Gunaratne,AC Jayangani,AA Alleyne,1,0,,,,,,,,,
1436890,2024,2024-06-26,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",1,3.3,Sri Lanka,West Indies,AC Jayangani,RMVD Gunaratne,AA Alleyne,0,0,,,,,,,,,
1436890,2024,2024-06-26,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",1,3.4,Sri Lanka,West Indies,AC Jayangani,RMVD Gunaratne,AA Alleyne,0,0,,,,,,,,,
1436890,2024,2024-06-26,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",1,3.5,Sri Lanka,West Indies,AC Jayangani,RMVD Gunaratne,AA Alleyne,1,0,,,,,,,,,
1436890,2024,2024-06-26,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",1,3.6,Sri Lanka,West Indies,RMVD Gunaratne,AC Jayangani,AA Alleyne,0,1,1,,,,,,,,
1436890,2024,2024-06-26,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",1,3.7,Sri Lanka,West Indies,RMVD Gunaratne,AC Jayangani,AA Alleyne,0,0,,,,,,,,,
1436890,2024,2024-06-26,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",1,4.1,Sri Lanka,West Indies,AC Jayangani,RMVD Gunaratne,K Ramharack,1,0,,,,,,,,,
1436890,2024,2024-06-26,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",1,4.2,Sri Lanka,West Indies,RMVD Gunaratne,AC Jayangani,K Ramharack,4,0,,,,,,,,,
1436890,2024,2024-06-26,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",1,4.3,Sri Lanka,West Indies,RMVD Gunaratne,AC Jayangani,K Ramharack,0,0,,,,,,,,,
1436890,2024,2024-06-26,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",1,4.4,Sri Lanka,West Indies,RMVD Gunaratne,AC Jayangani,K Ramharack,0,0,,,,,,,,,
1436890,2024,2024-06-26,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",1,4.5,Sri Lanka,West Indies,RMVD Gunaratne,AC Jayangani,K Ramharack,0,0,,,,,,,,,
1436890,2024,2024-06-26,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",1,4.6,Sri Lanka,West Indies,RMVD Gunaratne,AC Jayangani,K Ramharack,0,0,,,,,,,,,
1436890,2024,2024-06-26,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",1,5.1,Sri Lanka,West Indies,AC Jayangani,RMVD Gunaratne,SS Connell,0,0,,,,,,,,,
1436890,2024,2024-06-26,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",1,5.2,Sri Lanka,West Indies,AC Jayangani,RMVD Gunaratne,SS Connell,0,1,1,,,,,,,,
1436890,2024,2024-06-26,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",1,5.3,Sri Lanka,West Indies,AC Jayangani,RMVD Gunaratne,SS Connell,0,0,,,,,,,,,
1436890,2024,2024-06-26,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",1,5.4,Sri Lanka,West Indies,AC Jayangani,RMVD Gunaratne,SS Connell,4,0,,,,,,,,,
1436890,2024,2024-06-26,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",1,5.5,Sri Lanka,West Indies,AC Jayangani,RMVD Gunaratne,SS Connell,4,0,,,,,,,,,
1436890,2024,2024-06-26,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",1,5.6,Sri Lanka,West Indies,AC Jayangani,RMVD Gunaratne,SS Connell,0,0,,,,,,,,,
1436890,2024,2024-06-26,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",1,5.7,Sri Lanka,West Indies,AC Jayangani,RMVD Gunaratne,SS Connell,0,0,,,,,,,,,
1436890,2024,2024-06-26,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",1,6.1,Sri Lanka,West Indies,RMVD Gunaratne,AC Jayangani,HK Matthews,0,0,,,,,,,,,
1436890,2024,2024-06-26,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",1,6.2,Sri Lanka,West Indies,RMVD Gunaratne,AC Jayangani,HK Matthews,0,0,,,,,,,,,
1436890,2024,2024-06-26,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",1,6.3,Sri Lanka,West Indies,RMVD Gunaratne,AC Jayangani,HK Matthews,1,0,,,,,,,,,
1436890,2024,2024-06-26,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",1,6.4,Sri Lanka,West Indies,AC Jayangani,RMVD Gunaratne,HK Matthews,0,0,,,,,,,,,
1436890,2024,2024-06-26,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",1,6.5,Sri Lanka,West Indies,AC Jayangani,RMVD Gunaratne,HK Matthews,0,0,,,,,,,,,
1436890,2024,2024-06-26,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",1,6.6,Sri Lanka,West Indies,AC Jayangani,RMVD Gunaratne,HK Matthews,0,0,,,,,,,,,
1436890,2024,2024-06-26,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",1,7.1,Sri Lanka,West Indies,RMVD Gunaratne,AC Jayangani,ASS Fletcher,1,0,,,,,,,,,
1436890,2024,2024-06-26,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",1,7.2,Sri Lanka,West Indies,AC Jayangani,RMVD Gunaratne,ASS Fletcher,0,0,,,,,,,,,
1436890,2024,2024-06-26,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",1,7.3,Sri Lanka,West Indies,AC Jayangani,RMVD Gunaratne,ASS Fletcher,6,0,,,,,,,,,
1436890,2024,2024-06-26,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",1,7.4,Sri Lanka,West Indies,AC Jayangani,RMVD Gunaratne,ASS Fletcher,0,0,,,,,,,,,
1436890,2024,2024-06-26,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",1,7.5,Sri Lanka,West Indies,AC Jayangani,RMVD Gunaratne,ASS Fletcher,0,0,,,,,,bowled,AC Jayangani,,
1436890,2024,2024-06-26,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",1,7.6,Sri Lanka,West Indies,I Dulani,RMVD Gunaratne,ASS Fletcher,0,0,,,,,,,,,
1436890,2024,2024-06-26,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",1,8.1,Sri Lanka,West Indies,RMVD Gunaratne,I Dulani,K Ramharack,1,0,,,,,,,,,
1436890,2024,2024-06-26,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",1,8.2,Sri Lanka,West Indies,I Dulani,RMVD Gunaratne,K Ramharack,1,0,,,,,,,,,
1436890,2024,2024-06-26,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",1,8.3,Sri Lanka,West Indies,RMVD Gunaratne,I Dulani,K Ramharack,0,0,,,,,,,,,
1436890,2024,2024-06-26,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",1,8.4,Sri Lanka,West Indies,RMVD Gunaratne,I Dulani,K Ramharack,1,0,,,,,,,,,
1436890,2024,2024-06-26,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",1,8.5,Sri Lanka,West Indies,I Dulani,RMVD Gunaratne,K Ramharack,4,0,,,,,,,,,
1436890,2024,2024-06-26,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",1,8.6,Sri Lanka,West Indies,I Dulani,RMVD Gunaratne,K Ramharack,1,0,,,,,,,,,
1436890,2024,2024-06-26,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",1,9.1,Sri Lanka,West Indies,I Dulani,RMVD Gunaratne,ASS Fletcher,0,0,,,,,,bowled,I Dulani,,
1436890,2024,2024-06-26,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",1,9.2,Sri Lanka,West Indies,H Madavi,RMVD Gunaratne,ASS Fletcher,4,0,,,,,,,,,
1436890,2024,2024-06-26,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",1,9.3,Sri Lanka,West Indies,H Madavi,RMVD Gunaratne,ASS Fletcher,0,0,,,,,,,,,
1436890,2024,2024-06-26,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",1,9.4,Sri Lanka,West Indies,H Madavi,RMVD Gunaratne,ASS Fletcher,1,0,,,,,,,,,
