match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1346539,2022/23,2022-12-15,"Gymkhana Club Ground, Nairobi",1,0.1,Qatar,Kenya,S Dhadwal,Aleena Khan,L Idambo,1,0,,,,,,,,,
1346539,2022/23,2022-12-15,"Gymkhana Club Ground, Nairobi",1,0.2,Qatar,Kenya,Aleena Khan,S Dhadwal,L Idambo,0,0,,,,,,,,,
1346539,2022/23,2022-12-15,"Gymkhana Club Ground, Nairobi",1,0.3,Qatar,Kenya,Aleena Khan,S Dhadwal,L Idambo,0,0,,,,,,,,,
1346539,2022/23,2022-12-15,"Gymkhana Club Ground, Nairobi",1,0.4,Qatar,Kenya,Aleena Khan,S Dhadwal,L Idambo,0,0,,,,,,,,,
1346539,2022/23,2022-12-15,"Gymkhana Club Ground, Nairobi",1,0.5,Qatar,Kenya,Aleena Khan,S Dhadwal,L Idambo,0,0,,,,,,,,,
1346539,2022/23,2022-12-15,"Gymkhana Club Ground, Nairobi",1,0.6,Qatar,Kenya,Aleena Khan,S Dhadwal,L Idambo,0,0,,,,,,bowled,Aleena Khan,,
1346539,2022/23,2022-12-15,"Gymkhana Club Ground, Nairobi",1,1.1,Qatar,Kenya,S Dhadwal,Aysha,MI Khagoitsa,0,0,,,,,,,,,
1346539,2022/23,2022-12-15,"Gymkhana Club Ground, Nairobi",1,1.2,Qatar,Kenya,S Dhadwal,Aysha,MI Khagoitsa,1,0,,,,,,,,,
1346539,2022/23,2022-12-15,"Gymkhana Club Ground, Nairobi",1,1.3,Qatar,Kenya,Aysha,S Dhadwal,MI Khagoitsa,0,0,,,,,,,,,
1346539,2022/23,2022-12-15,"Gymkhana Club Ground, Nairobi",1,1.4,Qatar,Kenya,Aysha,S Dhadwal,MI Khagoitsa,0,0,,,,,,,,,
1346539,2022/23,2022-12-15,"Gymkhana Club Ground, Nairobi",1,1.5,Qatar,Kenya,Aysha,S Dhadwal,MI Khagoitsa,1,0,,,,,,,,,
1346539,2022/23,2022-12-15,"Gymkhana Club Ground, Nairobi",1,1.6,Qatar,Kenya,S Dhadwal,Aysha,MI Khagoitsa,0,0,,,,,,,,,
1346539,2022/23,2022-12-15,"Gymkhana Club Ground, Nairobi",1,2.1,Qatar,Kenya,Aysha,S Dhadwal,L Idambo,0,0,,,,,,,,,
1346539,2022/23,2022-12-15,"Gymkhana Club Ground, Nairobi",1,2.2,Qatar,Kenya,Aysha,S Dhadwal,L Idambo,0,0,,,,,,,,,
1346539,2022/23,2022-12-15,"Gymkhana Club Ground, Nairobi",1,2.3,Qatar,Kenya,Aysha,S Dhadwal,L Idambo,0,0,,,,,,,,,
1346539,2022/23,2022-12-15,"Gymkhana Club Ground, Nairobi",1,2.4,Qatar,Kenya,Aysha,S Dhadwal,L Idambo,0,0,,,,,,,,,
1346539,2022/23,2022-12-15,"Gymkhana Club Ground, Nairobi",1,2.5,Qatar,Kenya,Aysha,S Dhadwal,L Idambo,4,0,,,,,,,,,
1346539,2022/23,2022-12-15,"Gymkhana Club Ground, Nairobi",1,2.6,Qatar,Kenya,Aysha,S Dhadwal,L Idambo,0,0,,,,,,,,,
1346539,2022/23,2022-12-15,"Gymkhana Club Ground, Nairobi",1,3.1,Qatar,Kenya,S Dhadwal,Aysha,MI Khagoitsa,0,0,,,,,,,,,
1346539,2022/23,2022-12-15,"Gymkhana Club Ground, Nairobi",1,3.2,Qatar,Kenya,S Dhadwal,Aysha,MI Khagoitsa,0,0,,,,,,caught,S Dhadwal,,
1346539,2022/23,2022-12-15,"Gymkhana Club Ground, Nairobi",1,3.3,Qatar,Kenya,SK Rana,Aysha,MI Khagoitsa,0,0,,,,,,,,,
1346539,2022/23,2022-12-15,"Gymkhana Club Ground, Nairobi",1,3.4,Qatar,Kenya,SK Rana,Aysha,MI Khagoitsa,4,0,,,,,,,,,
1346539,2022/23,2022-12-15,"Gymkhana Club Ground, Nairobi",1,3.5,Qatar,Kenya,SK Rana,Aysha,MI Khagoitsa,0,0,,,,,,,,,
1346539,2022/23,2022-12-15,"Gymkhana Club Ground, Nairobi",1,3.6,Qatar,Kenya,SK Rana,Aysha,MI Khagoitsa,1,0,,,,,,,,,
1346539,2022/23,2022-12-15,"Gymkhana Club Ground, Nairobi",1,4.1,Qatar,Kenya,SK Rana,Aysha,L Idambo,1,0,,,,,,,,,
1346539,2022/23,2022-12-15,"Gymkhana Club Ground, Nairobi",1,4.2,Qatar,Kenya,Aysha,SK Rana,L Idambo,0,0,,,,,,,,,
1346539,2022/23,2022-12-15,"Gymkhana Club Ground, Nairobi",1,4.3,Qatar,Kenya,Aysha,SK Rana,L Idambo,2,0,,,,,,,,,
1346539,2022/23,2022-12-15,"Gymkhana Club Ground, Nairobi",1,4.4,Qatar,Kenya,Aysha,SK Rana,L Idambo,0,0,,,,,,,,,
1346539,2022/23,2022-12-15,"Gymkhana Club Ground, Nairobi",1,4.5,Qatar,Kenya,Aysha,SK Rana,L Idambo,0,0,,,,,,,,,
1346539,2022/23,2022-12-15,"Gymkhana Club Ground, Nairobi",1,4.6,Qatar,Kenya,Aysha,SK Rana,L Idambo,1,0,,,,,,,,,
1346539,2022/23,2022-12-15,"Gymkhana Club Ground, Nairobi",1,5.1,Qatar,Kenya,Aysha,SK Rana,MI Khagoitsa,0,1,1,,,,,,,,
1346539,2022/23,2022-12-15,"Gymkhana Club Ground, Nairobi",1,5.2,Qatar,Kenya,Aysha,SK Rana,MI Khagoitsa,4,0,,,,,,,,,
1346539,2022/23,2022-12-15,"Gymkhana Club Ground, Nairobi",1,5.3,Qatar,Kenya,Aysha,SK Rana,MI Khagoitsa,0,0,,,,,,lbw,Aysha,,
1346539,2022/23,2022-12-15,"Gymkhana Club Ground, Nairobi",1,5.4,Qatar,Kenya,H Agarwal,SK Rana,MI Khagoitsa,0,0,,,,,,,,,
1346539,2022/23,2022-12-15,"Gymkhana Club Ground, Nairobi",1,5.5,Qatar,Kenya,H Agarwal,SK Rana,MI Khagoitsa,0,0,,,,,,,,,
1346539,2022/23,2022-12-15,"Gymkhana Club Ground, Nairobi",1,5.6,Qatar,Kenya,H Agarwal,SK Rana,MI Khagoitsa,0,0,,,,,,,,,
1346539,2022/23,2022-12-15,"Gymkhana Club Ground, Nairobi",1,5.7,Qatar,Kenya,H Agarwal,SK Rana,MI Khagoitsa,0,0,,,,,,,,,
1346539,2022/23,2022-12-15,"Gymkhana Club Ground, Nairobi",1,6.1,Qatar,Kenya,SK Rana,H Agarwal,L Idambo,1,0,,,,,,,,,
1346539,2022/23,2022-12-15,"Gymkhana Club Ground, Nairobi",1,6.2,Qatar,Kenya,H Agarwal,SK Rana,L Idambo,0,0,,,,,,,,,
1346539,2022/23,2022-12-15,"Gymkhana Club Ground, Nairobi",1,6.3,Qatar,Kenya,H Agarwal,SK Rana,L Idambo,0,0,,,,,,,,,
1346539,2022/23,2022-12-15,"Gymkhana Club Ground, Nairobi",1,6.4,Qatar,Kenya,H Agarwal,SK Rana,L Idambo,0,0,,,,,,,,,
1346539,2022/23,2022-12-15,"Gymkhana Club Ground, Nairobi",1,6.5,Qatar,Kenya,H Agarwal,SK Rana,L Idambo,0,0,,,,,,,,,
1346539,2022/23,2022-12-15,"Gymkhana Club Ground, Nairobi",1,6.6,Qatar,Kenya,H Agarwal,SK Rana,L Idambo,0,0,,,,,,,,,
1346539,2022/23,2022-12-15,"Gymkhana Club Ground, Nairobi",1,7.1,Qatar,Kenya,SK Rana,H Agarwal,MI Khagoitsa,1,0,,,,,,,,,
1346539,2022/23,2022-12-15,"Gymkhana Club Ground, Nairobi",1,7.2,Qatar,Kenya,H Agarwal,SK Rana,MI Khagoitsa,0,1,,,1,,,,,,
1346539,2022/23,2022-12-15,"Gymkhana Club Ground, Nairobi",1,7.3,Qatar,Kenya,SK Rana,H Agarwal,MI Khagoitsa,0,0,,,,,,,,,
1346539,2022/23,2022-12-15,"Gymkhana Club Ground, Nairobi",1,7.4,Qatar,Kenya,SK Rana,H Agarwal,MI Khagoitsa,0,0,,,,,,,,,
1346539,2022/23,2022-12-15,"Gymkhana Club Ground, Nairobi",1,7.5,Qatar,Kenya,SK Rana,H Agarwal,MI Khagoitsa,0,0,,,,,,,,,
