match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1426764,2024,2024-07-23,Rangiri Dambulla International Stadium,1,0.1,United Arab Emirates,Pakistan,ER Oza,Theertha Satish,Fatima Sana,4,0,,,,,,,,,
1426764,2024,2024-07-23,Rangiri Dambulla International Stadium,1,0.2,United Arab Emirates,Pakistan,ER Oza,Theertha Satish,Fatima Sana,0,0,,,,,,,,,
1426764,2024,2024-07-23,Rangiri Dambulla International Stadium,1,0.3,United Arab Emirates,Pakistan,ER Oza,Theertha Satish,Fatima Sana,0,0,,,,,,,,,
1426764,2024,2024-07-23,Rangiri Dambulla International Stadium,1,0.4,United Arab Emirates,Pakistan,ER Oza,Theertha Satish,Fatima Sana,0,0,,,,,,,,,
1426764,2024,2024-07-23,Rangiri Dambulla International Stadium,1,0.5,United Arab Emirates,Pakistan,ER Oza,Theertha Satish,Fatima Sana,0,0,,,,,,,,,
1426764,2024,2024-07-23,Rangiri Dambulla International Stadium,1,0.6,United Arab Emirates,Pakistan,ER Oza,Theertha Satish,Fatima Sana,1,0,,,,,,,,,
1426764,2024,2024-07-23,Rangiri Dambulla International Stadium,1,1.1,United Arab Emirates,Pakistan,ER Oza,Theertha Satish,Sadia Iqbal,0,0,,,,,,,,,
1426764,2024,2024-07-23,Rangiri Dambulla International Stadium,1,1.2,United Arab Emirates,Pakistan,ER Oza,Theertha Satish,Sadia Iqbal,0,0,,,,,,,,,
1426764,2024,2024-07-23,Rangiri Dambulla International Stadium,1,1.3,United Arab Emirates,Pakistan,ER Oza,Theertha Satish,Sadia Iqbal,0,0,,,,,,,,,
1426764,2024,2024-07-23,Rangiri Dambulla International Stadium,1,1.4,United Arab Emirates,Pakistan,ER Oza,Theertha Satish,Sadia Iqbal,0,0,,,,,,,,,
1426764,2024,2024-07-23,Rangiri Dambulla International Stadium,1,1.5,United Arab Emirates,Pakistan,ER Oza,Theertha Satish,Sadia Iqbal,2,0,,,,,,,,,
1426764,2024,2024-07-23,Rangiri Dambulla International Stadium,1,1.6,United Arab Emirates,Pakistan,ER Oza,Theertha Satish,Sadia Iqbal,0,0,,,,,,,,,
1426764,2024,2024-07-23,Rangiri Dambulla International Stadium,1,2.1,United Arab Emirates,Pakistan,Theertha Satish,ER Oza,Fatima Sana,0,0,,,,,,,,,
1426764,2024,2024-07-23,Rangiri Dambulla International Stadium,1,2.2,United Arab Emirates,Pakistan,Theertha Satish,ER Oza,Fatima Sana,0,0,,,,,,,,,
1426764,2024,2024-07-23,Rangiri Dambulla International Stadium,1,2.3,United Arab Emirates,Pakistan,Theertha Satish,ER Oza,Fatima Sana,0,0,,,,,,,,,
1426764,2024,2024-07-23,Rangiri Dambulla International Stadium,1,2.4,United Arab Emirates,Pakistan,Theertha Satish,ER Oza,Fatima Sana,0,0,,,,,,,,,
1426764,2024,2024-07-23,Rangiri Dambulla International Stadium,1,2.5,United Arab Emirates,Pakistan,Theertha Satish,ER Oza,Fatima Sana,1,0,,,,,,,,,
1426764,2024,2024-07-23,Rangiri Dambulla International Stadium,1,2.6,United Arab Emirates,Pakistan,ER Oza,Theertha Satish,Fatima Sana,4,0,,,,,,,,,
1426764,2024,2024-07-23,Rangiri Dambulla International Stadium,1,3.1,United Arab Emirates,Pakistan,Theertha Satish,ER Oza,Umaima Sohail,0,0,,,,,,,,,
1426764,2024,2024-07-23,Rangiri Dambulla International Stadium,1,3.2,United Arab Emirates,Pakistan,Theertha Satish,ER Oza,Umaima Sohail,0,0,,,,,,,,,
1426764,2024,2024-07-23,Rangiri Dambulla International Stadium,1,3.3,United Arab Emirates,Pakistan,Theertha Satish,ER Oza,Umaima Sohail,2,0,,,,,,,,,
1426764,2024,2024-07-23,Rangiri Dambulla International Stadium,1,3.4,United Arab Emirates,Pakistan,Theertha Satish,ER Oza,Umaima Sohail,4,0,,,,,,,,,
1426764,2024,2024-07-23,Rangiri Dambulla International Stadium,1,3.5,United Arab Emirates,Pakistan,Theertha Satish,ER Oza,Umaima Sohail,0,0,,,,,,,,,
1426764,2024,2024-07-23,Rangiri Dambulla International Stadium,1,3.6,United Arab Emirates,Pakistan,Theertha Satish,ER Oza,Umaima Sohail,0,0,,,,,,,,,
1426764,2024,2024-07-23,Rangiri Dambulla International Stadium,1,4.1,United Arab Emirates,Pakistan,ER Oza,Theertha Satish,Sadia Iqbal,0,0,,,,,,,,,
1426764,2024,2024-07-23,Rangiri Dambulla International Stadium,1,4.2,United Arab Emirates,Pakistan,ER Oza,Theertha Satish,Sadia Iqbal,0,0,,,,,,,,,
1426764,2024,2024-07-23,Rangiri Dambulla International Stadium,1,4.3,United Arab Emirates,Pakistan,ER Oza,Theertha Satish,Sadia Iqbal,0,0,,,,,,,,,
1426764,2024,2024-07-23,Rangiri Dambulla International Stadium,1,4.4,United Arab Emirates,Pakistan,ER Oza,Theertha Satish,Sadia Iqbal,0,0,,,,,,,,,
1426764,2024,2024-07-23,Rangiri Dambulla International Stadium,1,4.5,United Arab Emirates,Pakistan,ER Oza,Theertha Satish,Sadia Iqbal,1,0,,,,,,,,,
1426764,2024,2024-07-23,Rangiri Dambulla International Stadium,1,4.6,United Arab Emirates,Pakistan,Theertha Satish,ER Oza,Sadia Iqbal,0,0,,,,,,,,,
1426764,2024,2024-07-23,Rangiri Dambulla International Stadium,1,5.1,United Arab Emirates,Pakistan,ER Oza,Theertha Satish,Umaima Sohail,0,0,,,,,,,,,
1426764,2024,2024-07-23,Rangiri Dambulla International Stadium,1,5.2,United Arab Emirates,Pakistan,ER Oza,Theertha Satish,Umaima Sohail,0,0,,,,,,,,,
1426764,2024,2024-07-23,Rangiri Dambulla International Stadium,1,5.3,United Arab Emirates,Pakistan,ER Oza,Theertha Satish,Umaima Sohail,0,0,,,,,,,,,
1426764,2024,2024-07-23,Rangiri Dambulla International Stadium,1,5.4,United Arab Emirates,Pakistan,ER Oza,Theertha Satish,Umaima Sohail,1,0,,,,,,,,,
