match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1432440,2024/25,2024-10-14,Dubai International Cricket Stadium,1,0.1,New Zealand,Pakistan,SW Bates,GE Plimmer,Fatima Sana,0,0,,,,,,,,,
1432440,2024/25,2024-10-14,Dubai International Cricket Stadium,1,0.2,New Zealand,Pakistan,SW Bates,GE Plimmer,Fatima Sana,4,0,,,,,,,,,
1432440,2024/25,2024-10-14,Dubai International Cricket Stadium,1,0.3,New Zealand,Pakistan,SW Bates,GE Plimmer,Fatima Sana,0,0,,,,,,,,,
1432440,2024/25,2024-10-14,Dubai International Cricket Stadium,1,0.4,New Zealand,Pakistan,SW Bates,GE Plimmer,Fatima Sana,0,0,,,,,,,,,
1432440,2024/25,2024-10-14,Dubai International Cricket Stadium,1,0.5,New Zealand,Pakistan,SW Bates,GE Plimmer,Fatima Sana,0,0,,,,,,,,,
1432440,2024/25,2024-10-14,Dubai International Cricket Stadium,1,0.6,New Zealand,Pakistan,SW Bates,GE Plimmer,Fatima Sana,0,0,,,,,,,,,
1432440,2024/25,2024-10-14,Dubai International Cricket Stadium,1,1.1,New Zealand,Pakistan,GE Plimmer,SW Bates,Sadia Iqbal,0,0,,,,,,,,,
1432440,2024/25,2024-10-14,Dubai International Cricket Stadium,1,1.2,New Zealand,Pakistan,GE Plimmer,SW Bates,Sadia Iqbal,0,0,,,,,,,,,
1432440,2024/25,2024-10-14,Dubai International Cricket Stadium,1,1.3,New Zealand,Pakistan,GE Plimmer,SW Bates,Sadia Iqbal,1,0,,,,,,,,,
1432440,2024/25,2024-10-14,Dubai International Cricket Stadium,1,1.4,New Zealand,Pakistan,SW Bates,GE Plimmer,Sadia Iqbal,0,0,,,,,,,,,
1432440,2024/25,2024-10-14,Dubai International Cricket Stadium,1,1.5,New Zealand,Pakistan,SW Bates,GE Plimmer,Sadia Iqbal,1,0,,,,,,,,,
1432440,2024/25,2024-10-14,Dubai International Cricket Stadium,1,1.6,New Zealand,Pakistan,GE Plimmer,SW Bates,Sadia Iqbal,1,0,,,,,,,,,
1432440,2024/25,2024-10-14,Dubai International Cricket Stadium,1,2.1,New Zealand,Pakistan,GE Plimmer,SW Bates,Fatima Sana,4,0,,,,,,,,,
1432440,2024/25,2024-10-14,Dubai International Cricket Stadium,1,2.2,New Zealand,Pakistan,GE Plimmer,SW Bates,Fatima Sana,1,0,,,,,,,,,
1432440,2024/25,2024-10-14,Dubai International Cricket Stadium,1,2.3,New Zealand,Pakistan,SW Bates,GE Plimmer,Fatima Sana,2,0,,,,,,,,,
1432440,2024/25,2024-10-14,Dubai International Cricket Stadium,1,2.4,New Zealand,Pakistan,SW Bates,GE Plimmer,Fatima Sana,2,0,,,,,,,,,
1432440,2024/25,2024-10-14,Dubai International Cricket Stadium,1,2.5,New Zealand,Pakistan,SW Bates,GE Plimmer,Fatima Sana,4,0,,,,,,,,,
1432440,2024/25,2024-10-14,Dubai International Cricket Stadium,1,2.6,New Zealand,Pakistan,SW Bates,GE Plimmer,Fatima Sana,0,0,,,,,,,,,
1432440,2024/25,2024-10-14,Dubai International Cricket Stadium,1,3.1,New Zealand,Pakistan,GE Plimmer,SW Bates,Sadia Iqbal,4,0,,,,,,,,,
1432440,2024/25,2024-10-14,Dubai International Cricket Stadium,1,3.2,New Zealand,Pakistan,GE Plimmer,SW Bates,Sadia Iqbal,1,0,,,,,,,,,
1432440,2024/25,2024-10-14,Dubai International Cricket Stadium,1,3.3,New Zealand,Pakistan,SW Bates,GE Plimmer,Sadia Iqbal,0,0,,,,,,,,,
1432440,2024/25,2024-10-14,Dubai International Cricket Stadium,1,3.4,New Zealand,Pakistan,SW Bates,GE Plimmer,Sadia Iqbal,1,0,,,,,,,,,
1432440,2024/25,2024-10-14,Dubai International Cricket Stadium,1,3.5,New Zealand,Pakistan,GE Plimmer,SW Bates,Sadia Iqbal,1,0,,,,,,,,,
1432440,2024/25,2024-10-14,Dubai International Cricket Stadium,1,3.6,New Zealand,Pakistan,SW Bates,GE Plimmer,Sadia Iqbal,0,0,,,,,,,,,
1432440,2024/25,2024-10-14,Dubai International Cricket Stadium,1,4.1,New Zealand,Pakistan,GE Plimmer,SW Bates,Nida Dar,1,0,,,,,,,,,
1432440,2024/25,2024-10-14,Dubai International Cricket Stadium,1,4.2,New Zealand,Pakistan,SW Bates,GE Plimmer,Nida Dar,0,0,,,,,,,,,
1432440,2024/25,2024-10-14,Dubai International Cricket Stadium,1,4.3,New Zealand,Pakistan,SW Bates,GE Plimmer,Nida Dar,2,0,,,,,,,,,
1432440,2024/25,2024-10-14,Dubai International Cricket Stadium,1,4.4,New Zealand,Pakistan,SW Bates,GE Plimmer,Nida Dar,0,0,,,,,,,,,
1432440,2024/25,2024-10-14,Dubai International Cricket Stadium,1,4.5,New Zealand,Pakistan,SW Bates,GE Plimmer,Nida Dar,0,0,,,,,,,,,
1432440,2024/25,2024-10-14,Dubai International Cricket Stadium,1,4.6,New Zealand,Pakistan,SW Bates,GE Plimmer,Nida Dar,4,0,,,,,,,,,
