match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1425127,2024,2024-05-05,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,0.1,Zimbabwe,Bangladesh,J Gumbie,T Marumani,Shoriful Islam,0,0,,,,,,,,,
1425127,2024,2024-05-05,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,0.2,Zimbabwe,Bangladesh,J Gumbie,T Marumani,Shoriful Islam,0,0,,,,,,,,,
1425127,2024,2024-05-05,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,0.3,Zimbabwe,Bangladesh,J Gumbie,T Marumani,Shoriful Islam,0,0,,,,,,,,,
1425127,2024,2024-05-05,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,0.4,Zimbabwe,Bangladesh,J Gumbie,T Marumani,Shoriful Islam,2,0,,,,,,,,,
1425127,2024,2024-05-05,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,0.5,Zimbabwe,Bangladesh,J Gumbie,T Marumani,Shoriful Islam,0,0,,,,,,,,,
1425127,2024,2024-05-05,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,0.6,Zimbabwe,Bangladesh,J Gumbie,T Marumani,Shoriful Islam,0,0,,,,,,,,,
1425127,2024,2024-05-05,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,1.1,Zimbabwe,Bangladesh,T Marumani,J Gumbie,Mahedi Hasan,1,0,,,,,,,,,
1425127,2024,2024-05-05,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,1.2,Zimbabwe,Bangladesh,J Gumbie,T Marumani,Mahedi Hasan,0,0,,,,,,,,,
1425127,2024,2024-05-05,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,1.3,Zimbabwe,Bangladesh,J Gumbie,T Marumani,Mahedi Hasan,0,0,,,,,,,,,
1425127,2024,2024-05-05,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,1.4,Zimbabwe,Bangladesh,J Gumbie,T Marumani,Mahedi Hasan,0,0,,,,,,,,,
1425127,2024,2024-05-05,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,1.5,Zimbabwe,Bangladesh,J Gumbie,T Marumani,Mahedi Hasan,0,0,,,,,,,,,
1425127,2024,2024-05-05,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,1.6,Zimbabwe,Bangladesh,J Gumbie,T Marumani,Mahedi Hasan,0,0,,,,,,,,,
1425127,2024,2024-05-05,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,2.1,Zimbabwe,Bangladesh,T Marumani,J Gumbie,Shoriful Islam,1,0,,,,,,,,,
1425127,2024,2024-05-05,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,2.2,Zimbabwe,Bangladesh,J Gumbie,T Marumani,Shoriful Islam,0,0,,,,,,,,,
1425127,2024,2024-05-05,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,2.3,Zimbabwe,Bangladesh,J Gumbie,T Marumani,Shoriful Islam,0,0,,,,,,,,,
1425127,2024,2024-05-05,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,2.4,Zimbabwe,Bangladesh,J Gumbie,T Marumani,Shoriful Islam,2,0,,,,,,,,,
1425127,2024,2024-05-05,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,2.5,Zimbabwe,Bangladesh,J Gumbie,T Marumani,Shoriful Islam,0,1,,,,1,,,,,
1425127,2024,2024-05-05,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,2.6,Zimbabwe,Bangladesh,T Marumani,J Gumbie,Shoriful Islam,0,0,,,,,,,,,
1425127,2024,2024-05-05,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,3.1,Zimbabwe,Bangladesh,J Gumbie,T Marumani,Taskin Ahmed,0,0,,,,,,,,,
1425127,2024,2024-05-05,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,3.2,Zimbabwe,Bangladesh,J Gumbie,T Marumani,Taskin Ahmed,2,0,,,,,,,,,
1425127,2024,2024-05-05,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,3.3,Zimbabwe,Bangladesh,J Gumbie,T Marumani,Taskin Ahmed,0,0,,,,,,,,,
1425127,2024,2024-05-05,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,3.4,Zimbabwe,Bangladesh,J Gumbie,T Marumani,Taskin Ahmed,0,4,,,,4,,,,,
1425127,2024,2024-05-05,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,3.5,Zimbabwe,Bangladesh,J Gumbie,T Marumani,Taskin Ahmed,0,1,1,,,,,,,,
1425127,2024,2024-05-05,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,3.6,Zimbabwe,Bangladesh,J Gumbie,T Marumani,Taskin Ahmed,1,0,,,,,,,,,
1425127,2024,2024-05-05,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,3.7,Zimbabwe,Bangladesh,T Marumani,J Gumbie,Taskin Ahmed,0,0,,,,,,lbw,T Marumani,,
1425127,2024,2024-05-05,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,4.1,Zimbabwe,Bangladesh,J Gumbie,CR Ervine,Mahedi Hasan,1,0,,,,,,,,,
