match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1459380,2024/25,2024-11-26,"Nigeria Cricket Federation Oval 1, Abuja",1,0.1,St Helena,Sierra Leone,S Crowie,A Yon,G Sesay,0,0,,,,,,,,,
1459380,2024/25,2024-11-26,"Nigeria Cricket Federation Oval 1, Abuja",1,0.2,St Helena,Sierra Leone,S Crowie,A Yon,G Sesay,0,0,,,,,,,,,
1459380,2024/25,2024-11-26,"Nigeria Cricket Federation Oval 1, Abuja",1,0.3,St Helena,Sierra Leone,S Crowie,A Yon,G Sesay,0,0,,,,,,,,,
1459380,2024/25,2024-11-26,"Nigeria Cricket Federation Oval 1, Abuja",1,0.4,St Helena,Sierra Leone,S Crowie,A Yon,G Sesay,1,0,,,,,,,,,
1459380,2024/25,2024-11-26,"Nigeria Cricket Federation Oval 1, Abuja",1,0.5,St Helena,Sierra Leone,A Yon,S Crowie,G Sesay,1,0,,,,,,,,,
1459380,2024/25,2024-11-26,"Nigeria Cricket Federation Oval 1, Abuja",1,0.6,St Helena,Sierra Leone,S Crowie,A Yon,G Sesay,1,0,,,,,,,,,
1459380,2024/25,2024-11-26,"Nigeria Cricket Federation Oval 1, Abuja",1,1.1,St Helena,Sierra Leone,S Crowie,A Yon,S Conteh,2,0,,,,,,,,,
1459380,2024/25,2024-11-26,"Nigeria Cricket Federation Oval 1, Abuja",1,1.2,St Helena,Sierra Leone,S Crowie,A Yon,S Conteh,1,0,,,,,,,,,
1459380,2024/25,2024-11-26,"Nigeria Cricket Federation Oval 1, Abuja",1,1.3,St Helena,Sierra Leone,A Yon,S Crowie,S Conteh,4,0,,,,,,,,,
1459380,2024/25,2024-11-26,"Nigeria Cricket Federation Oval 1, Abuja",1,1.4,St Helena,Sierra Leone,A Yon,S Crowie,S Conteh,0,0,,,,,,,,,
1459380,2024/25,2024-11-26,"Nigeria Cricket Federation Oval 1, Abuja",1,1.5,St Helena,Sierra Leone,A Yon,S Crowie,S Conteh,1,0,,,,,,,,,
1459380,2024/25,2024-11-26,"Nigeria Cricket Federation Oval 1, Abuja",1,1.6,St Helena,Sierra Leone,S Crowie,A Yon,S Conteh,0,0,,,,,,,,,
1459380,2024/25,2024-11-26,"Nigeria Cricket Federation Oval 1, Abuja",1,2.1,St Helena,Sierra Leone,A Yon,S Crowie,G Sesay,1,0,,,,,,,,,
1459380,2024/25,2024-11-26,"Nigeria Cricket Federation Oval 1, Abuja",1,2.2,St Helena,Sierra Leone,S Crowie,A Yon,G Sesay,0,0,,,,,,,,,
1459380,2024/25,2024-11-26,"Nigeria Cricket Federation Oval 1, Abuja",1,2.3,St Helena,Sierra Leone,S Crowie,A Yon,G Sesay,0,0,,,,,,,,,
1459380,2024/25,2024-11-26,"Nigeria Cricket Federation Oval 1, Abuja",1,2.4,St Helena,Sierra Leone,S Crowie,A Yon,G Sesay,0,0,,,,,,,,,
1459380,2024/25,2024-11-26,"Nigeria Cricket Federation Oval 1, Abuja",1,2.5,St Helena,Sierra Leone,S Crowie,A Yon,G Sesay,4,0,,,,,,,,,
1459380,2024/25,2024-11-26,"Nigeria Cricket Federation Oval 1, Abuja",1,2.6,St Helena,Sierra Leone,S Crowie,A Yon,G Sesay,0,1,1,,,,,,,,
1459380,2024/25,2024-11-26,"Nigeria Cricket Federation Oval 1, Abuja",1,2.7,St Helena,Sierra Leone,S Crowie,A Yon,G Sesay,0,0,,,,,,,,,
1459380,2024/25,2024-11-26,"Nigeria Cricket Federation Oval 1, Abuja",1,3.1,St Helena,Sierra Leone,A Yon,S Crowie,S Conteh,0,0,,,,,,,,,
1459380,2024/25,2024-11-26,"Nigeria Cricket Federation Oval 1, Abuja",1,3.2,St Helena,Sierra Leone,A Yon,S Crowie,S Conteh,1,0,,,,,,,,,
1459380,2024/25,2024-11-26,"Nigeria Cricket Federation Oval 1, Abuja",1,3.3,St Helena,Sierra Leone,S Crowie,A Yon,S Conteh,0,0,,,,,,,,,
1459380,2024/25,2024-11-26,"Nigeria Cricket Federation Oval 1, Abuja",1,3.4,St Helena,Sierra Leone,S Crowie,A Yon,S Conteh,1,0,,,,,,,,,
1459380,2024/25,2024-11-26,"Nigeria Cricket Federation Oval 1, Abuja",1,3.5,St Helena,Sierra Leone,A Yon,S Crowie,S Conteh,1,0,,,,,,,,,
1459380,2024/25,2024-11-26,"Nigeria Cricket Federation Oval 1, Abuja",1,3.6,St Helena,Sierra Leone,S Crowie,A Yon,S Conteh,1,0,,,,,,,,,
1459380,2024/25,2024-11-26,"Nigeria Cricket Federation Oval 1, Abuja",1,4.1,St Helena,Sierra Leone,S Crowie,A Yon,A Gbla,4,0,,,,,,,,,
1459380,2024/25,2024-11-26,"Nigeria Cricket Federation Oval 1, Abuja",1,4.2,St Helena,Sierra Leone,S Crowie,A Yon,A Gbla,0,0,,,,,,,,,
1459380,2024/25,2024-11-26,"Nigeria Cricket Federation Oval 1, Abuja",1,4.3,St Helena,Sierra Leone,S Crowie,A Yon,A Gbla,1,0,,,,,,,,,
1459380,2024/25,2024-11-26,"Nigeria Cricket Federation Oval 1, Abuja",1,4.4,St Helena,Sierra Leone,A Yon,S Crowie,A Gbla,1,0,,,,,,,,,
1459380,2024/25,2024-11-26,"Nigeria Cricket Federation Oval 1, Abuja",1,4.5,St Helena,Sierra Leone,S Crowie,A Yon,A Gbla,4,0,,,,,,,,,
1459380,2024/25,2024-11-26,"Nigeria Cricket Federation Oval 1, Abuja",1,4.6,St Helena,Sierra Leone,S Crowie,A Yon,A Gbla,1,0,,,,,,,,,
1459380,2024/25,2024-11-26,"Nigeria Cricket Federation Oval 1, Abuja",1,5.1,St Helena,Sierra Leone,S Crowie,A Yon,C Bah,1,0,,,,,,,,,
1459380,2024/25,2024-11-26,"Nigeria Cricket Federation Oval 1, Abuja",1,5.2,St Helena,Sierra Leone,A Yon,S Crowie,C Bah,0,0,,,,,,,,,
1459380,2024/25,2024-11-26,"Nigeria Cricket Federation Oval 1, Abuja",1,5.3,St Helena,Sierra Leone,A Yon,S Crowie,C Bah,0,0,,,,,,,,,
