match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1443788,2024,2024-08-28,"Guernsey Rovers Athletic Club Ground, Port Soif",1,0.1,Czech Republic,Estonia,Dylan Steyn,Sazib Bhuiyan,D Robson,0,0,,,,,,,,,
1443788,2024,2024-08-28,"Guernsey Rovers Athletic Club Ground, Port Soif",1,0.2,Czech Republic,Estonia,Dylan Steyn,Sazib Bhuiyan,D Robson,0,0,,,,,,,,,
1443788,2024,2024-08-28,"Guernsey Rovers Athletic Club Ground, Port Soif",1,0.3,Czech Republic,Estonia,Dylan Steyn,Sazib Bhuiyan,D Robson,2,0,,,,,,,,,
1443788,2024,2024-08-28,"Guernsey Rovers Athletic Club Ground, Port Soif",1,0.4,Czech Republic,Estonia,Dylan Steyn,Sazib Bhuiyan,D Robson,2,0,,,,,,,,,
1443788,2024,2024-08-28,"Guernsey Rovers Athletic Club Ground, Port Soif",1,0.5,Czech Republic,Estonia,Dylan Steyn,Sazib Bhuiyan,D Robson,4,0,,,,,,,,,
1443788,2024,2024-08-28,"Guernsey Rovers Athletic Club Ground, Port Soif",1,0.6,Czech Republic,Estonia,Dylan Steyn,Sazib Bhuiyan,D Robson,2,0,,,,,,,,,
1443788,2024,2024-08-28,"Guernsey Rovers Athletic Club Ground, Port Soif",1,1.1,Czech Republic,Estonia,Sazib Bhuiyan,Dylan Steyn,P Gheewala,1,0,,,,,,,,,
1443788,2024,2024-08-28,"Guernsey Rovers Athletic Club Ground, Port Soif",1,1.2,Czech Republic,Estonia,Dylan Steyn,Sazib Bhuiyan,P Gheewala,4,0,,,,,,,,,
1443788,2024,2024-08-28,"Guernsey Rovers Athletic Club Ground, Port Soif",1,1.3,Czech Republic,Estonia,Dylan Steyn,Sazib Bhuiyan,P Gheewala,0,1,1,,,,,,,,
1443788,2024,2024-08-28,"Guernsey Rovers Athletic Club Ground, Port Soif",1,1.4,Czech Republic,Estonia,Dylan Steyn,Sazib Bhuiyan,P Gheewala,0,0,,,,,,caught,Dylan Steyn,,
1443788,2024,2024-08-28,"Guernsey Rovers Athletic Club Ground, Port Soif",1,1.5,Czech Republic,Estonia,Ritik Tomar,Sazib Bhuiyan,P Gheewala,1,0,,,,,,,,,
1443788,2024,2024-08-28,"Guernsey Rovers Athletic Club Ground, Port Soif",1,1.6,Czech Republic,Estonia,Sazib Bhuiyan,Ritik Tomar,P Gheewala,0,0,,,,,,,,,
1443788,2024,2024-08-28,"Guernsey Rovers Athletic Club Ground, Port Soif",1,1.7,Czech Republic,Estonia,Sazib Bhuiyan,Ritik Tomar,P Gheewala,0,0,,,,,,caught,Sazib Bhuiyan,,
1443788,2024,2024-08-28,"Guernsey Rovers Athletic Club Ground, Port Soif",1,2.1,Czech Republic,Estonia,Ritik Tomar,M Worndl,D Robson,1,0,,,,,,,,,
1443788,2024,2024-08-28,"Guernsey Rovers Athletic Club Ground, Port Soif",1,2.2,Czech Republic,Estonia,M Worndl,Ritik Tomar,D Robson,0,0,,,,,,,,,
1443788,2024,2024-08-28,"Guernsey Rovers Athletic Club Ground, Port Soif",1,2.3,Czech Republic,Estonia,M Worndl,Ritik Tomar,D Robson,0,0,,,,,,,,,
1443788,2024,2024-08-28,"Guernsey Rovers Athletic Club Ground, Port Soif",1,2.4,Czech Republic,Estonia,M Worndl,Ritik Tomar,D Robson,2,0,,,,,,,,,
1443788,2024,2024-08-28,"Guernsey Rovers Athletic Club Ground, Port Soif",1,2.5,Czech Republic,Estonia,M Worndl,Ritik Tomar,D Robson,0,0,,,,,,,,,
1443788,2024,2024-08-28,"Guernsey Rovers Athletic Club Ground, Port Soif",1,2.6,Czech Republic,Estonia,M Worndl,Ritik Tomar,D Robson,0,0,,,,,,caught,M Worndl,,
