match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1433375,2024/25,2024-11-14,"Daren Sammy National Cricket Stadium, Gros Islet, St Lucia",1,0.1,West Indies,England,E Lewis,SD Hope,JC Archer,0,0,,,,,,,,,
1433375,2024/25,2024-11-14,"Daren Sammy National Cricket Stadium, Gros Islet, St Lucia",1,0.2,West Indies,England,E Lewis,SD Hope,JC Archer,1,0,,,,,,,,,
1433375,2024/25,2024-11-14,"Daren Sammy National Cricket Stadium, Gros Islet, St Lucia",1,0.3,West Indies,England,SD Hope,E Lewis,JC Archer,4,0,,,,,,,,,
1433375,2024/25,2024-11-14,"Daren Sammy National Cricket Stadium, Gros Islet, St Lucia",1,0.4,West Indies,England,SD Hope,E Lewis,JC Archer,0,0,,,,,,run out,SD Hope,,
1433375,2024/25,2024-11-14,"Daren Sammy National Cricket Stadium, Gros Islet, St Lucia",1,0.5,West Indies,England,N Pooran,E Lewis,JC Archer,0,0,,,,,,,,,
1433375,2024/25,2024-11-14,"Daren Sammy National Cricket Stadium, Gros Islet, St Lucia",1,0.6,West Indies,England,N Pooran,E Lewis,JC Archer,6,0,,,,,,,,,
1433375,2024/25,2024-11-14,"Daren Sammy National Cricket Stadium, Gros Islet, St Lucia",1,1.1,West Indies,England,E Lewis,N Pooran,S Mahmood,0,0,,,,,,,,,
1433375,2024/25,2024-11-14,"Daren Sammy National Cricket Stadium, Gros Islet, St Lucia",1,1.2,West Indies,England,E Lewis,N Pooran,S Mahmood,2,0,,,,,,,,,
1433375,2024/25,2024-11-14,"Daren Sammy National Cricket Stadium, Gros Islet, St Lucia",1,1.3,West Indies,England,E Lewis,N Pooran,S Mahmood,0,0,,,,,,caught,E Lewis,,
1433375,2024/25,2024-11-14,"Daren Sammy National Cricket Stadium, Gros Islet, St Lucia",1,1.4,West Indies,England,RL Chase,N Pooran,S Mahmood,0,0,,,,,,,,,
1433375,2024/25,2024-11-14,"Daren Sammy National Cricket Stadium, Gros Islet, St Lucia",1,1.5,West Indies,England,RL Chase,N Pooran,S Mahmood,0,0,,,,,,,,,
1433375,2024/25,2024-11-14,"Daren Sammy National Cricket Stadium, Gros Islet, St Lucia",1,1.6,West Indies,England,RL Chase,N Pooran,S Mahmood,0,0,,,,,,,,,
1433375,2024/25,2024-11-14,"Daren Sammy National Cricket Stadium, Gros Islet, St Lucia",1,2.1,West Indies,England,N Pooran,RL Chase,JC Archer,1,0,,,,,,,,,
1433375,2024/25,2024-11-14,"Daren Sammy National Cricket Stadium, Gros Islet, St Lucia",1,2.2,West Indies,England,RL Chase,N Pooran,JC Archer,0,0,,,,,,,,,
1433375,2024/25,2024-11-14,"Daren Sammy National Cricket Stadium, Gros Islet, St Lucia",1,2.3,West Indies,England,RL Chase,N Pooran,JC Archer,0,0,,,,,,,,,
1433375,2024/25,2024-11-14,"Daren Sammy National Cricket Stadium, Gros Islet, St Lucia",1,2.4,West Indies,England,RL Chase,N Pooran,JC Archer,3,0,,,,,,,,,
1433375,2024/25,2024-11-14,"Daren Sammy National Cricket Stadium, Gros Islet, St Lucia",1,2.5,West Indies,England,N Pooran,RL Chase,JC Archer,0,0,,,,,,bowled,N Pooran,,
1433375,2024/25,2024-11-14,"Daren Sammy National Cricket Stadium, Gros Islet, St Lucia",1,2.6,West Indies,England,SO Hetmyer,RL Chase,JC Archer,0,0,,,,,,,,,
1433375,2024/25,2024-11-14,"Daren Sammy National Cricket Stadium, Gros Islet, St Lucia",1,3.1,West Indies,England,RL Chase,SO Hetmyer,S Mahmood,4,0,,,,,,,,,
1433375,2024/25,2024-11-14,"Daren Sammy National Cricket Stadium, Gros Islet, St Lucia",1,3.2,West Indies,England,RL Chase,SO Hetmyer,S Mahmood,0,0,,,,,,caught,RL Chase,,
1433375,2024/25,2024-11-14,"Daren Sammy National Cricket Stadium, Gros Islet, St Lucia",1,3.3,West Indies,England,R Powell,SO Hetmyer,S Mahmood,0,0,,,,,,,,,
1433375,2024/25,2024-11-14,"Daren Sammy National Cricket Stadium, Gros Islet, St Lucia",1,3.4,West Indies,England,R Powell,SO Hetmyer,S Mahmood,4,0,,,,,,,,,
1433375,2024/25,2024-11-14,"Daren Sammy National Cricket Stadium, Gros Islet, St Lucia",1,3.5,West Indies,England,R Powell,SO Hetmyer,S Mahmood,0,0,,,,,,,,,
