match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1412531,2023/24,2023-12-23,Udayana Cricket Ground,1,0.1,Philippines,Indonesia,HER Tyler,AS Samra,RM Koda,0,0,,,,,,,,,
1412531,2023/24,2023-12-23,Udayana Cricket Ground,1,0.2,Philippines,Indonesia,HER Tyler,AS Samra,RM Koda,4,0,,,,,,,,,
1412531,2023/24,2023-12-23,Udayana Cricket Ground,1,0.3,Philippines,Indonesia,HER Tyler,AS Samra,RM Koda,6,0,,,,,,,,,
1412531,2023/24,2023-12-23,Udayana Cricket Ground,1,0.4,Philippines,Indonesia,HER Tyler,AS Samra,RM Koda,1,0,,,,,,,,,
1412531,2023/24,2023-12-23,Udayana Cricket Ground,1,0.5,Philippines,Indonesia,AS Samra,HER Tyler,RM Koda,1,0,,,,,,,,,
1412531,2023/24,2023-12-23,Udayana Cricket Ground,1,0.6,Philippines,Indonesia,HER Tyler,AS Samra,RM Koda,2,0,,,,,,,,,
1412531,2023/24,2023-12-23,Udayana Cricket Ground,1,1.1,Philippines,Indonesia,AS Samra,HER Tyler,DJ Hawoe,0,0,,,,,,,,,
1412531,2023/24,2023-12-23,Udayana Cricket Ground,1,1.2,Philippines,Indonesia,AS Samra,HER Tyler,DJ Hawoe,0,0,,,,,,,,,
1412531,2023/24,2023-12-23,Udayana Cricket Ground,1,1.3,Philippines,Indonesia,AS Samra,HER Tyler,DJ Hawoe,1,0,,,,,,,,,
1412531,2023/24,2023-12-23,Udayana Cricket Ground,1,1.4,Philippines,Indonesia,HER Tyler,AS Samra,DJ Hawoe,6,0,,,,,,,,,
1412531,2023/24,2023-12-23,Udayana Cricket Ground,1,1.5,Philippines,Indonesia,HER Tyler,AS Samra,DJ Hawoe,6,0,,,,,,,,,
1412531,2023/24,2023-12-23,Udayana Cricket Ground,1,1.6,Philippines,Indonesia,HER Tyler,AS Samra,DJ Hawoe,0,0,,,,,,,,,
1412531,2023/24,2023-12-23,Udayana Cricket Ground,1,2.1,Philippines,Indonesia,AS Samra,HER Tyler,F Banunaek,0,0,,,,,,lbw,AS Samra,,
1412531,2023/24,2023-12-23,Udayana Cricket Ground,1,2.2,Philippines,Indonesia,J Alegra,HER Tyler,F Banunaek,0,0,,,,,,,,,
1412531,2023/24,2023-12-23,Udayana Cricket Ground,1,2.3,Philippines,Indonesia,J Alegra,HER Tyler,F Banunaek,1,0,,,,,,,,,
1412531,2023/24,2023-12-23,Udayana Cricket Ground,1,2.4,Philippines,Indonesia,HER Tyler,J Alegra,F Banunaek,1,0,,,,,,,,,
1412531,2023/24,2023-12-23,Udayana Cricket Ground,1,2.5,Philippines,Indonesia,J Alegra,HER Tyler,F Banunaek,0,0,,,,,,,,,
1412531,2023/24,2023-12-23,Udayana Cricket Ground,1,2.6,Philippines,Indonesia,J Alegra,HER Tyler,F Banunaek,0,0,,,,,,,,,
1412531,2023/24,2023-12-23,Udayana Cricket Ground,1,3.1,Philippines,Indonesia,HER Tyler,J Alegra,GA Priandana,0,0,,,,,,,,,
1412531,2023/24,2023-12-23,Udayana Cricket Ground,1,3.2,Philippines,Indonesia,HER Tyler,J Alegra,GA Priandana,1,0,,,,,,,,,
1412531,2023/24,2023-12-23,Udayana Cricket Ground,1,3.3,Philippines,Indonesia,J Alegra,HER Tyler,GA Priandana,0,0,,,,,,,,,
1412531,2023/24,2023-12-23,Udayana Cricket Ground,1,3.4,Philippines,Indonesia,J Alegra,HER Tyler,GA Priandana,0,0,,,,,,,,,
1412531,2023/24,2023-12-23,Udayana Cricket Ground,1,3.5,Philippines,Indonesia,J Alegra,HER Tyler,GA Priandana,1,0,,,,,,,,,
1412531,2023/24,2023-12-23,Udayana Cricket Ground,1,3.6,Philippines,Indonesia,HER Tyler,J Alegra,GA Priandana,6,0,,,,,,,,,
1412531,2023/24,2023-12-23,Udayana Cricket Ground,1,4.1,Philippines,Indonesia,J Alegra,HER Tyler,F Banunaek,0,0,,,,,,caught,J Alegra,,
1412531,2023/24,2023-12-23,Udayana Cricket Ground,1,4.2,Philippines,Indonesia,DC Smith,HER Tyler,F Banunaek,1,0,,,,,,,,,
1412531,2023/24,2023-12-23,Udayana Cricket Ground,1,4.3,Philippines,Indonesia,HER Tyler,DC Smith,F Banunaek,0,0,,,,,,caught,HER Tyler,,
1412531,2023/24,2023-12-23,Udayana Cricket Ground,1,4.4,Philippines,Indonesia,GR Russ,DC Smith,F Banunaek,0,0,,,,,,,,,
1412531,2023/24,2023-12-23,Udayana Cricket Ground,1,4.5,Philippines,Indonesia,GR Russ,DC Smith,F Banunaek,0,0,,,,,,caught,GR Russ,,
1412531,2023/24,2023-12-23,Udayana Cricket Ground,1,4.6,Philippines,Indonesia,M Podosky,DC Smith,F Banunaek,0,0,,,,,,,,,
1412531,2023/24,2023-12-23,Udayana Cricket Ground,1,5.1,Philippines,Indonesia,DC Smith,M Podosky,GA Priandana,0,0,,,,,,,,,
1412531,2023/24,2023-12-23,Udayana Cricket Ground,1,5.2,Philippines,Indonesia,DC Smith,M Podosky,GA Priandana,0,0,,,,,,caught,DC Smith,,
1412531,2023/24,2023-12-23,Udayana Cricket Ground,1,5.3,Philippines,Indonesia,JEA Doctora,M Podosky,GA Priandana,0,0,,,,,,lbw,JEA Doctora,,
1412531,2023/24,2023-12-23,Udayana Cricket Ground,1,5.4,Philippines,Indonesia,Huzaifa Mohammed,M Podosky,GA Priandana,0,0,,,,,,,,,
1412531,2023/24,2023-12-23,Udayana Cricket Ground,1,5.5,Philippines,Indonesia,Huzaifa Mohammed,M Podosky,GA Priandana,0,0,,,,,,,,,
1412531,2023/24,2023-12-23,Udayana Cricket Ground,1,5.6,Philippines,Indonesia,Huzaifa Mohammed,M Podosky,GA Priandana,0,0,,,,,,,,,
1412531,2023/24,2023-12-23,Udayana Cricket Ground,1,6.1,Philippines,Indonesia,M Podosky,Huzaifa Mohammed,F Banunaek,0,0,,,,,,,,,
1412531,2023/24,2023-12-23,Udayana Cricket Ground,1,6.2,Philippines,Indonesia,M Podosky,Huzaifa Mohammed,F Banunaek,0,0,,,,,,,,,
1412531,2023/24,2023-12-23,Udayana Cricket Ground,1,6.3,Philippines,Indonesia,M Podosky,Huzaifa Mohammed,F Banunaek,0,0,,,,,,,,,
1412531,2023/24,2023-12-23,Udayana Cricket Ground,1,6.4,Philippines,Indonesia,M Podosky,Huzaifa Mohammed,F Banunaek,0,0,,,,,,,,,
1412531,2023/24,2023-12-23,Udayana Cricket Ground,1,6.5,Philippines,Indonesia,M Podosky,Huzaifa Mohammed,F Banunaek,0,0,,,,,,,,,
1412531,2023/24,2023-12-23,Udayana Cricket Ground,1,6.6,Philippines,Indonesia,M Podosky,Huzaifa Mohammed,F Banunaek,0,0,,,,,,,,,
1412531,2023/24,2023-12-23,Udayana Cricket Ground,1,7.1,Philippines,Indonesia,Huzaifa Mohammed,M Podosky,GA Priandana,0,0,,,,,,,,,
1412531,2023/24,2023-12-23,Udayana Cricket Ground,1,7.2,Philippines,Indonesia,Huzaifa Mohammed,M Podosky,GA Priandana,1,0,,,,,,,,,
1412531,2023/24,2023-12-23,Udayana Cricket Ground,1,7.3,Philippines,Indonesia,M Podosky,Huzaifa Mohammed,GA Priandana,0,0,,,,,,,,,
1412531,2023/24,2023-12-23,Udayana Cricket Ground,1,7.4,Philippines,Indonesia,M Podosky,Huzaifa Mohammed,GA Priandana,0,0,,,,,,,,,
1412531,2023/24,2023-12-23,Udayana Cricket Ground,1,7.5,Philippines,Indonesia,M Podosky,Huzaifa Mohammed,GA Priandana,0,0,,,,,,,,,
1412531,2023/24,2023-12-23,Udayana Cricket Ground,1,7.6,Philippines,Indonesia,M Podosky,Huzaifa Mohammed,GA Priandana,0,0,,,,,,,,,
1412531,2023/24,2023-12-23,Udayana Cricket Ground,1,8.1,Philippines,Indonesia,Huzaifa Mohammed,M Podosky,Anjar Tadarus,1,0,,,,,,,,,
1412531,2023/24,2023-12-23,Udayana Cricket Ground,1,8.2,Philippines,Indonesia,M Podosky,Huzaifa Mohammed,Anjar Tadarus,1,0,,,,,,,,,
1412531,2023/24,2023-12-23,Udayana Cricket Ground,1,8.3,Philippines,Indonesia,Huzaifa Mohammed,M Podosky,Anjar Tadarus,0,0,,,,,,,,,
1412531,2023/24,2023-12-23,Udayana Cricket Ground,1,8.4,Philippines,Indonesia,Huzaifa Mohammed,M Podosky,Anjar Tadarus,0,0,,,,,,,,,
1412531,2023/24,2023-12-23,Udayana Cricket Ground,1,8.5,Philippines,Indonesia,Huzaifa Mohammed,M Podosky,Anjar Tadarus,0,0,,,,,,,,,
1412531,2023/24,2023-12-23,Udayana Cricket Ground,1,8.6,Philippines,Indonesia,Huzaifa Mohammed,M Podosky,Anjar Tadarus,0,0,,,,,,,,,
1412531,2023/24,2023-12-23,Udayana Cricket Ground,1,9.1,Philippines,Indonesia,M Podosky,Huzaifa Mohammed,GA Priandana,2,0,,,,,,,,,
1412531,2023/24,2023-12-23,Udayana Cricket Ground,1,9.2,Philippines,Indonesia,M Podosky,Huzaifa Mohammed,GA Priandana,0,0,,,,,,,,,
1412531,2023/24,2023-12-23,Udayana Cricket Ground,1,9.3,Philippines,Indonesia,M Podosky,Huzaifa Mohammed,GA Priandana,0,0,,,,,,,,,
1412531,2023/24,2023-12-23,Udayana Cricket Ground,1,9.4,Philippines,Indonesia,M Podosky,Huzaifa Mohammed,GA Priandana,0,0,,,,,,,,,
1412531,2023/24,2023-12-23,Udayana Cricket Ground,1,9.5,Philippines,Indonesia,M Podosky,Huzaifa Mohammed,GA Priandana,1,0,,,,,,,,,
1412531,2023/24,2023-12-23,Udayana Cricket Ground,1,9.6,Philippines,Indonesia,Huzaifa Mohammed,M Podosky,GA Priandana,0,0,,,,,,,,,
1412531,2023/24,2023-12-23,Udayana Cricket Ground,1,10.1,Philippines,Indonesia,M Podosky,Huzaifa Mohammed,Anjar Tadarus,0,0,,,,,,,,,
