match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1418182,2023/24,2024-02-02,"Terdthai Cricket Ground, Bangkok",1,0.1,Singapore,Maldives,Aritra Dutta,R Rohan,Ibrahim Hassan,0,1,1,,,,,,,,
1418182,2023/24,2024-02-02,"Terdthai Cricket Ground, Bangkok",1,0.2,Singapore,Maldives,Aritra Dutta,R Rohan,Ibrahim Hassan,0,0,,,,,,,,,
1418182,2023/24,2024-02-02,"Terdthai Cricket Ground, Bangkok",1,0.3,Singapore,Maldives,Aritra Dutta,R Rohan,Ibrahim Hassan,4,0,,,,,,,,,
1418182,2023/24,2024-02-02,"Terdthai Cricket Ground, Bangkok",1,0.4,Singapore,Maldives,Aritra Dutta,R Rohan,Ibrahim Hassan,0,0,,,,,,,,,
1418182,2023/24,2024-02-02,"Terdthai Cricket Ground, Bangkok",1,0.5,Singapore,Maldives,Aritra Dutta,R Rohan,Ibrahim Hassan,4,0,,,,,,,,,
1418182,2023/24,2024-02-02,"Terdthai Cricket Ground, Bangkok",1,0.6,Singapore,Maldives,Aritra Dutta,R Rohan,Ibrahim Hassan,0,0,,,,,,,,,
1418182,2023/24,2024-02-02,"Terdthai Cricket Ground, Bangkok",1,0.7,Singapore,Maldives,Aritra Dutta,R Rohan,Ibrahim Hassan,0,0,,,,,,,,,
1418182,2023/24,2024-02-02,"Terdthai Cricket Ground, Bangkok",1,1.1,Singapore,Maldives,R Rohan,Aritra Dutta,Umar Adam,1,0,,,,,,,,,
1418182,2023/24,2024-02-02,"Terdthai Cricket Ground, Bangkok",1,1.2,Singapore,Maldives,Aritra Dutta,R Rohan,Umar Adam,0,2,2,,,,,,,,
1418182,2023/24,2024-02-02,"Terdthai Cricket Ground, Bangkok",1,1.3,Singapore,Maldives,R Rohan,Aritra Dutta,Umar Adam,0,0,,,,,,,,,
1418182,2023/24,2024-02-02,"Terdthai Cricket Ground, Bangkok",1,1.4,Singapore,Maldives,R Rohan,Aritra Dutta,Umar Adam,0,0,,,,,,,,,
1418182,2023/24,2024-02-02,"Terdthai Cricket Ground, Bangkok",1,1.5,Singapore,Maldives,R Rohan,Aritra Dutta,Umar Adam,1,0,,,,,,,,,
1418182,2023/24,2024-02-02,"Terdthai Cricket Ground, Bangkok",1,1.6,Singapore,Maldives,Aritra Dutta,R Rohan,Umar Adam,0,0,,,,,,,,,
1418182,2023/24,2024-02-02,"Terdthai Cricket Ground, Bangkok",1,1.7,Singapore,Maldives,Aritra Dutta,R Rohan,Umar Adam,0,0,,,,,,,,,
1418182,2023/24,2024-02-02,"Terdthai Cricket Ground, Bangkok",1,2.1,Singapore,Maldives,R Rohan,Aritra Dutta,Ibrahim Hassan,0,0,,,,,,caught,R Rohan,,
1418182,2023/24,2024-02-02,"Terdthai Cricket Ground, Bangkok",1,2.2,Singapore,Maldives,S Chandramohan,Aritra Dutta,Ibrahim Hassan,0,0,,,,,,,,,
