match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1349138,2022/23,2022-12-22,"Gahanga International Cricket Stadium, Rwanda",1,0.1,Tanzania,Rwanda,II Selemani,AJ Jabiri,M Akayezu,6,0,,,,,,,,,
1349138,2022/23,2022-12-22,"Gahanga International Cricket Stadium, Rwanda",1,0.2,Tanzania,Rwanda,II Selemani,AJ Jabiri,M Akayezu,6,0,,,,,,,,,
1349138,2022/23,2022-12-22,"Gahanga International Cricket Stadium, Rwanda",1,0.3,Tanzania,Rwanda,II Selemani,AJ Jabiri,M Akayezu,0,1,1,,,,,,,,
1349138,2022/23,2022-12-22,"Gahanga International Cricket Stadium, Rwanda",1,0.4,Tanzania,Rwanda,II Selemani,AJ Jabiri,M Akayezu,4,0,,,,,,,,,
1349138,2022/23,2022-12-22,"Gahanga International Cricket Stadium, Rwanda",1,0.5,Tanzania,Rwanda,II Selemani,AJ Jabiri,M Akayezu,0,1,1,,,,,,,,
1349138,2022/23,2022-12-22,"Gahanga International Cricket Stadium, Rwanda",1,0.6,Tanzania,Rwanda,II Selemani,AJ Jabiri,M Akayezu,1,0,,,,,,,,,
1349138,2022/23,2022-12-22,"Gahanga International Cricket Stadium, Rwanda",1,0.7,Tanzania,Rwanda,AJ Jabiri,II Selemani,M Akayezu,0,0,,,,,,,,,
1349138,2022/23,2022-12-22,"Gahanga International Cricket Stadium, Rwanda",1,0.8,Tanzania,Rwanda,AJ Jabiri,II Selemani,M Akayezu,1,0,,,,,,,,,
1349138,2022/23,2022-12-22,"Gahanga International Cricket Stadium, Rwanda",1,1.1,Tanzania,Rwanda,AJ Jabiri,II Selemani,I Ntirenganya,2,0,,,,,,,,,
1349138,2022/23,2022-12-22,"Gahanga International Cricket Stadium, Rwanda",1,1.2,Tanzania,Rwanda,AJ Jabiri,II Selemani,I Ntirenganya,0,0,,,,,,bowled,AJ Jabiri,,
1349138,2022/23,2022-12-22,"Gahanga International Cricket Stadium, Rwanda",1,1.3,Tanzania,Rwanda,K Nassoro,II Selemani,I Ntirenganya,0,0,,,,,,,,,
1349138,2022/23,2022-12-22,"Gahanga International Cricket Stadium, Rwanda",1,1.4,Tanzania,Rwanda,K Nassoro,II Selemani,I Ntirenganya,0,0,,,,,,,,,
1349138,2022/23,2022-12-22,"Gahanga International Cricket Stadium, Rwanda",1,1.5,Tanzania,Rwanda,K Nassoro,II Selemani,I Ntirenganya,0,0,,,,,,,,,
1349138,2022/23,2022-12-22,"Gahanga International Cricket Stadium, Rwanda",1,1.6,Tanzania,Rwanda,K Nassoro,II Selemani,I Ntirenganya,4,0,,,,,,,,,
1349138,2022/23,2022-12-22,"Gahanga International Cricket Stadium, Rwanda",1,2.1,Tanzania,Rwanda,II Selemani,K Nassoro,K Irakoze,0,0,,,,,,,,,
1349138,2022/23,2022-12-22,"Gahanga International Cricket Stadium, Rwanda",1,2.2,Tanzania,Rwanda,II Selemani,K Nassoro,K Irakoze,0,0,,,,,,,,,
1349138,2022/23,2022-12-22,"Gahanga International Cricket Stadium, Rwanda",1,2.3,Tanzania,Rwanda,II Selemani,K Nassoro,K Irakoze,2,0,,,,,,,,,
1349138,2022/23,2022-12-22,"Gahanga International Cricket Stadium, Rwanda",1,2.4,Tanzania,Rwanda,II Selemani,K Nassoro,K Irakoze,0,1,,,1,,,,,,
1349138,2022/23,2022-12-22,"Gahanga International Cricket Stadium, Rwanda",1,2.5,Tanzania,Rwanda,K Nassoro,II Selemani,K Irakoze,0,0,,,,,,,,,
1349138,2022/23,2022-12-22,"Gahanga International Cricket Stadium, Rwanda",1,2.6,Tanzania,Rwanda,K Nassoro,II Selemani,K Irakoze,0,0,,,,,,,,,
1349138,2022/23,2022-12-22,"Gahanga International Cricket Stadium, Rwanda",1,3.1,Tanzania,Rwanda,II Selemani,K Nassoro,I Ntirenganya,0,0,,,,,,run out,K Nassoro,,
1349138,2022/23,2022-12-22,"Gahanga International Cricket Stadium, Rwanda",1,3.2,Tanzania,Rwanda,AP Rajeevan,II Selemani,I Ntirenganya,0,0,,,,,,,,,
1349138,2022/23,2022-12-22,"Gahanga International Cricket Stadium, Rwanda",1,3.3,Tanzania,Rwanda,AP Rajeevan,II Selemani,I Ntirenganya,1,0,,,,,,,,,
