match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1415710,2024,2024-06-05,"Kensington Oval, Bridgetown, Barbados",1,0.1,Australia,Oman,DA Warner,TM Head,Bilal Khan,1,0,,,,,,,,,
1415710,2024,2024-06-05,"Kensington Oval, Bridgetown, Barbados",1,0.2,Australia,Oman,TM Head,DA Warner,Bilal Khan,4,0,,,,,,,,,
1415710,2024,2024-06-05,"Kensington Oval, Bridgetown, Barbados",1,0.3,Australia,Oman,TM Head,DA Warner,Bilal Khan,0,0,,,,,,,,,
1415710,2024,2024-06-05,"Kensington Oval, Bridgetown, Barbados",1,0.4,Australia,Oman,TM Head,DA Warner,Bilal Khan,0,0,,,,,,,,,
1415710,2024,2024-06-05,"Kensington Oval, Bridgetown, Barbados",1,0.5,Australia,Oman,TM Head,DA Warner,Bilal Khan,1,0,,,,,,,,,
1415710,2024,2024-06-05,"Kensington Oval, Bridgetown, Barbados",1,0.6,Australia,Oman,DA Warner,TM Head,Bilal Khan,0,0,,,,,,,,,
1415710,2024,2024-06-05,"Kensington Oval, Bridgetown, Barbados",1,1.1,Australia,Oman,TM Head,DA Warner,Kaleemullah,1,0,,,,,,,,,
1415710,2024,2024-06-05,"Kensington Oval, Bridgetown, Barbados",1,1.2,Australia,Oman,DA Warner,TM Head,Kaleemullah,4,0,,,,,,,,,
1415710,2024,2024-06-05,"Kensington Oval, Bridgetown, Barbados",1,1.3,Australia,Oman,DA Warner,TM Head,Kaleemullah,0,0,,,,,,,,,
1415710,2024,2024-06-05,"Kensington Oval, Bridgetown, Barbados",1,1.4,Australia,Oman,DA Warner,TM Head,Kaleemullah,0,1,,,,1,,,,,
1415710,2024,2024-06-05,"Kensington Oval, Bridgetown, Barbados",1,1.5,Australia,Oman,TM Head,DA Warner,Kaleemullah,0,0,,,,,,,,,
1415710,2024,2024-06-05,"Kensington Oval, Bridgetown, Barbados",1,1.6,Australia,Oman,TM Head,DA Warner,Kaleemullah,1,0,,,,,,,,,
1415710,2024,2024-06-05,"Kensington Oval, Bridgetown, Barbados",1,2.1,Australia,Oman,TM Head,DA Warner,Bilal Khan,1,0,,,,,,,,,
1415710,2024,2024-06-05,"Kensington Oval, Bridgetown, Barbados",1,2.2,Australia,Oman,DA Warner,TM Head,Bilal Khan,1,0,,,,,,,,,
1415710,2024,2024-06-05,"Kensington Oval, Bridgetown, Barbados",1,2.3,Australia,Oman,TM Head,DA Warner,Bilal Khan,4,0,,,,,,,,,
1415710,2024,2024-06-05,"Kensington Oval, Bridgetown, Barbados",1,2.4,Australia,Oman,TM Head,DA Warner,Bilal Khan,0,0,,,,,,caught,TM Head,,
1415710,2024,2024-06-05,"Kensington Oval, Bridgetown, Barbados",1,2.5,Australia,Oman,MR Marsh,DA Warner,Bilal Khan,0,0,,,,,,,,,
1415710,2024,2024-06-05,"Kensington Oval, Bridgetown, Barbados",1,2.6,Australia,Oman,MR Marsh,DA Warner,Bilal Khan,0,0,,,,,,,,,
1415710,2024,2024-06-05,"Kensington Oval, Bridgetown, Barbados",1,3.1,Australia,Oman,DA Warner,MR Marsh,Shakeel Ahmed,4,0,,,,,,,,,
1415710,2024,2024-06-05,"Kensington Oval, Bridgetown, Barbados",1,3.2,Australia,Oman,DA Warner,MR Marsh,Shakeel Ahmed,0,0,,,,,,,,,
