match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1400984,2023/24,2023-10-11,"Tafawa Balewa Square Cricket Oval, Lagos",1,0.1,Ghana,Nigeria,JK Vifah,SK Awiah,C Udekwe,2,0,,,,,,,,,
1400984,2023/24,2023-10-11,"Tafawa Balewa Square Cricket Oval, Lagos",1,0.2,Ghana,Nigeria,JK Vifah,SK Awiah,C Udekwe,0,0,,,,,,,,,
1400984,2023/24,2023-10-11,"Tafawa Balewa Square Cricket Oval, Lagos",1,0.3,Ghana,Nigeria,JK Vifah,SK Awiah,C Udekwe,0,0,,,,,,,,,
1400984,2023/24,2023-10-11,"Tafawa Balewa Square Cricket Oval, Lagos",1,0.4,Ghana,Nigeria,JK Vifah,SK Awiah,C Udekwe,0,0,,,,,,,,,
1400984,2023/24,2023-10-11,"Tafawa Balewa Square Cricket Oval, Lagos",1,0.5,Ghana,Nigeria,JK Vifah,SK Awiah,C Udekwe,0,0,,,,,,,,,
1400984,2023/24,2023-10-11,"Tafawa Balewa Square Cricket Oval, Lagos",1,0.6,Ghana,Nigeria,JK Vifah,SK Awiah,C Udekwe,0,1,1,,,,,,,,
1400984,2023/24,2023-10-11,"Tafawa Balewa Square Cricket Oval, Lagos",1,0.7,Ghana,Nigeria,JK Vifah,SK Awiah,C Udekwe,1,0,,,,,,,,,
1400984,2023/24,2023-10-11,"Tafawa Balewa Square Cricket Oval, Lagos",1,1.1,Ghana,Nigeria,JK Vifah,SK Awiah,P Useni,2,0,,,,,,,,,
1400984,2023/24,2023-10-11,"Tafawa Balewa Square Cricket Oval, Lagos",1,1.2,Ghana,Nigeria,JK Vifah,SK Awiah,P Useni,0,1,1,,,,,,,,
1400984,2023/24,2023-10-11,"Tafawa Balewa Square Cricket Oval, Lagos",1,1.3,Ghana,Nigeria,JK Vifah,SK Awiah,P Useni,4,0,,,,,,,,,
1400984,2023/24,2023-10-11,"Tafawa Balewa Square Cricket Oval, Lagos",1,1.4,Ghana,Nigeria,JK Vifah,SK Awiah,P Useni,2,0,,,,,,,,,
1400984,2023/24,2023-10-11,"Tafawa Balewa Square Cricket Oval, Lagos",1,1.5,Ghana,Nigeria,JK Vifah,SK Awiah,P Useni,0,0,,,,,,,,,
1400984,2023/24,2023-10-11,"Tafawa Balewa Square Cricket Oval, Lagos",1,1.6,Ghana,Nigeria,JK Vifah,SK Awiah,P Useni,0,0,,,,,,,,,
1400984,2023/24,2023-10-11,"Tafawa Balewa Square Cricket Oval, Lagos",1,1.7,Ghana,Nigeria,JK Vifah,SK Awiah,P Useni,0,0,,,,,,,,,
1400984,2023/24,2023-10-11,"Tafawa Balewa Square Cricket Oval, Lagos",1,2.1,Ghana,Nigeria,SK Awiah,JK Vifah,C Udekwe,0,1,1,,,,,,,,
1400984,2023/24,2023-10-11,"Tafawa Balewa Square Cricket Oval, Lagos",1,2.2,Ghana,Nigeria,SK Awiah,JK Vifah,C Udekwe,0,0,,,,,,,,,
1400984,2023/24,2023-10-11,"Tafawa Balewa Square Cricket Oval, Lagos",1,2.3,Ghana,Nigeria,SK Awiah,JK Vifah,C Udekwe,1,0,,,,,,,,,
1400984,2023/24,2023-10-11,"Tafawa Balewa Square Cricket Oval, Lagos",1,2.4,Ghana,Nigeria,JK Vifah,SK Awiah,C Udekwe,0,0,,,,,,lbw,JK Vifah,,
1400984,2023/24,2023-10-11,"Tafawa Balewa Square Cricket Oval, Lagos",1,2.5,Ghana,Nigeria,OH Agbomadzie,SK Awiah,C Udekwe,1,0,,,,,,,,,
1400984,2023/24,2023-10-11,"Tafawa Balewa Square Cricket Oval, Lagos",1,2.6,Ghana,Nigeria,SK Awiah,OH Agbomadzie,C Udekwe,0,0,,,,,,,,,
1400984,2023/24,2023-10-11,"Tafawa Balewa Square Cricket Oval, Lagos",1,2.7,Ghana,Nigeria,SK Awiah,OH Agbomadzie,C Udekwe,0,0,,,,,,,,,
1400984,2023/24,2023-10-11,"Tafawa Balewa Square Cricket Oval, Lagos",1,3.1,Ghana,Nigeria,OH Agbomadzie,SK Awiah,P Useni,0,0,,,,,,,,,
1400984,2023/24,2023-10-11,"Tafawa Balewa Square Cricket Oval, Lagos",1,3.2,Ghana,Nigeria,OH Agbomadzie,SK Awiah,P Useni,0,0,,,,,,,,,
1400984,2023/24,2023-10-11,"Tafawa Balewa Square Cricket Oval, Lagos",1,3.3,Ghana,Nigeria,OH Agbomadzie,SK Awiah,P Useni,1,0,,,,,,,,,
1400984,2023/24,2023-10-11,"Tafawa Balewa Square Cricket Oval, Lagos",1,3.4,Ghana,Nigeria,SK Awiah,OH Agbomadzie,P Useni,0,1,,1,,,,,,,
1400984,2023/24,2023-10-11,"Tafawa Balewa Square Cricket Oval, Lagos",1,3.5,Ghana,Nigeria,SK Awiah,OH Agbomadzie,P Useni,2,0,,,,,,,,,
1400984,2023/24,2023-10-11,"Tafawa Balewa Square Cricket Oval, Lagos",1,3.6,Ghana,Nigeria,SK Awiah,OH Agbomadzie,P Useni,0,0,,,,,,,,,
1400984,2023/24,2023-10-11,"Tafawa Balewa Square Cricket Oval, Lagos",1,3.7,Ghana,Nigeria,SK Awiah,OH Agbomadzie,P Useni,4,0,,,,,,,,,
1400984,2023/24,2023-10-11,"Tafawa Balewa Square Cricket Oval, Lagos",1,4.1,Ghana,Nigeria,OH Agbomadzie,SK Awiah,Mohameed Taiwo,0,1,,,,1,,,,,
1400984,2023/24,2023-10-11,"Tafawa Balewa Square Cricket Oval, Lagos",1,4.2,Ghana,Nigeria,SK Awiah,OH Agbomadzie,Mohameed Taiwo,2,0,,,,,,,,,
1400984,2023/24,2023-10-11,"Tafawa Balewa Square Cricket Oval, Lagos",1,4.3,Ghana,Nigeria,SK Awiah,OH Agbomadzie,Mohameed Taiwo,1,0,,,,,,,,,
1400984,2023/24,2023-10-11,"Tafawa Balewa Square Cricket Oval, Lagos",1,4.4,Ghana,Nigeria,OH Agbomadzie,SK Awiah,Mohameed Taiwo,1,0,,,,,,,,,
