match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1322364,2022/23,2023-04-08,"John Davies Oval, Queenstown",1,0.1,Sri Lanka,New Zealand,P Nissanka,BKG Mendis,MJ Henry,1,0,,,,,,,,,
1322364,2022/23,2023-04-08,"John Davies Oval, Queenstown",1,0.2,Sri Lanka,New Zealand,BKG Mendis,P Nissanka,MJ Henry,0,0,,,,,,,,,
1322364,2022/23,2023-04-08,"John Davies Oval, Queenstown",1,0.3,Sri Lanka,New Zealand,BKG Mendis,P Nissanka,MJ Henry,0,0,,,,,,,,,
1322364,2022/23,2023-04-08,"John Davies Oval, Queenstown",1,0.4,Sri Lanka,New Zealand,BKG Mendis,P Nissanka,MJ Henry,1,0,,,,,,,,,
1322364,2022/23,2023-04-08,"John Davies Oval, Queenstown",1,0.5,Sri Lanka,New Zealand,P Nissanka,BKG Mendis,MJ Henry,4,0,,,,,,,,,
1322364,2022/23,2023-04-08,"John Davies Oval, Queenstown",1,0.6,Sri Lanka,New Zealand,P Nissanka,BKG Mendis,MJ Henry,0,0,,,,,,,,,
1322364,2022/23,2023-04-08,"John Davies Oval, Queenstown",1,1.1,Sri Lanka,New Zealand,BKG Mendis,P Nissanka,AF Milne,0,0,,,,,,,,,
1322364,2022/23,2023-04-08,"John Davies Oval, Queenstown",1,1.2,Sri Lanka,New Zealand,BKG Mendis,P Nissanka,AF Milne,0,0,,,,,,,,,
1322364,2022/23,2023-04-08,"John Davies Oval, Queenstown",1,1.3,Sri Lanka,New Zealand,BKG Mendis,P Nissanka,AF Milne,0,0,,,,,,,,,
1322364,2022/23,2023-04-08,"John Davies Oval, Queenstown",1,1.4,Sri Lanka,New Zealand,BKG Mendis,P Nissanka,AF Milne,0,0,,,,,,,,,
1322364,2022/23,2023-04-08,"John Davies Oval, Queenstown",1,1.5,Sri Lanka,New Zealand,BKG Mendis,P Nissanka,AF Milne,0,0,,,,,,,,,
1322364,2022/23,2023-04-08,"John Davies Oval, Queenstown",1,1.6,Sri Lanka,New Zealand,BKG Mendis,P Nissanka,AF Milne,0,0,,,,,,,,,
1322364,2022/23,2023-04-08,"John Davies Oval, Queenstown",1,2.1,Sri Lanka,New Zealand,P Nissanka,BKG Mendis,BG Lister,1,0,,,,,,,,,
1322364,2022/23,2023-04-08,"John Davies Oval, Queenstown",1,2.2,Sri Lanka,New Zealand,BKG Mendis,P Nissanka,BG Lister,0,0,,,,,,,,,
1322364,2022/23,2023-04-08,"John Davies Oval, Queenstown",1,2.3,Sri Lanka,New Zealand,BKG Mendis,P Nissanka,BG Lister,4,0,,,,,,,,,
1322364,2022/23,2023-04-08,"John Davies Oval, Queenstown",1,2.4,Sri Lanka,New Zealand,BKG Mendis,P Nissanka,BG Lister,1,0,,,,,,,,,
1322364,2022/23,2023-04-08,"John Davies Oval, Queenstown",1,2.5,Sri Lanka,New Zealand,P Nissanka,BKG Mendis,BG Lister,4,0,,,,,,,,,
1322364,2022/23,2023-04-08,"John Davies Oval, Queenstown",1,2.6,Sri Lanka,New Zealand,P Nissanka,BKG Mendis,BG Lister,0,0,,,,,,,,,
1322364,2022/23,2023-04-08,"John Davies Oval, Queenstown",1,3.1,Sri Lanka,New Zealand,BKG Mendis,P Nissanka,AF Milne,0,0,,,,,,,,,
1322364,2022/23,2023-04-08,"John Davies Oval, Queenstown",1,3.2,Sri Lanka,New Zealand,BKG Mendis,P Nissanka,AF Milne,4,0,,,,,,,,,
1322364,2022/23,2023-04-08,"John Davies Oval, Queenstown",1,3.3,Sri Lanka,New Zealand,BKG Mendis,P Nissanka,AF Milne,1,0,,,,,,,,,
1322364,2022/23,2023-04-08,"John Davies Oval, Queenstown",1,3.4,Sri Lanka,New Zealand,P Nissanka,BKG Mendis,AF Milne,0,0,,,,,,,,,
1322364,2022/23,2023-04-08,"John Davies Oval, Queenstown",1,3.5,Sri Lanka,New Zealand,P Nissanka,BKG Mendis,AF Milne,0,0,,,,,,,,,
1322364,2022/23,2023-04-08,"John Davies Oval, Queenstown",1,3.6,Sri Lanka,New Zealand,P Nissanka,BKG Mendis,AF Milne,4,0,,,,,,,,,
1322364,2022/23,2023-04-08,"John Davies Oval, Queenstown",1,4.1,Sri Lanka,New Zealand,BKG Mendis,P Nissanka,MJ Henry,0,0,,,,,,,,,
1322364,2022/23,2023-04-08,"John Davies Oval, Queenstown",1,4.2,Sri Lanka,New Zealand,BKG Mendis,P Nissanka,MJ Henry,0,0,,,,,,,,,
1322364,2022/23,2023-04-08,"John Davies Oval, Queenstown",1,4.3,Sri Lanka,New Zealand,BKG Mendis,P Nissanka,MJ Henry,0,1,1,,,,,,,,
1322364,2022/23,2023-04-08,"John Davies Oval, Queenstown",1,4.4,Sri Lanka,New Zealand,BKG Mendis,P Nissanka,MJ Henry,0,0,,,,,,,,,
1322364,2022/23,2023-04-08,"John Davies Oval, Queenstown",1,4.5,Sri Lanka,New Zealand,BKG Mendis,P Nissanka,MJ Henry,0,0,,,,,,,,,
1322364,2022/23,2023-04-08,"John Davies Oval, Queenstown",1,4.6,Sri Lanka,New Zealand,BKG Mendis,P Nissanka,MJ Henry,6,0,,,,,,,,,
1322364,2022/23,2023-04-08,"John Davies Oval, Queenstown",1,4.7,Sri Lanka,New Zealand,BKG Mendis,P Nissanka,MJ Henry,6,0,,,,,,,,,
1322364,2022/23,2023-04-08,"John Davies Oval, Queenstown",1,5.1,Sri Lanka,New Zealand,P Nissanka,BKG Mendis,BG Lister,1,0,,,,,,,,,
1322364,2022/23,2023-04-08,"John Davies Oval, Queenstown",1,5.2,Sri Lanka,New Zealand,BKG Mendis,P Nissanka,BG Lister,1,0,,,,,,,,,
1322364,2022/23,2023-04-08,"John Davies Oval, Queenstown",1,5.3,Sri Lanka,New Zealand,P Nissanka,BKG Mendis,BG Lister,1,0,,,,,,,,,
1322364,2022/23,2023-04-08,"John Davies Oval, Queenstown",1,5.4,Sri Lanka,New Zealand,BKG Mendis,P Nissanka,BG Lister,4,0,,,,,,,,,
1322364,2022/23,2023-04-08,"John Davies Oval, Queenstown",1,5.5,Sri Lanka,New Zealand,BKG Mendis,P Nissanka,BG Lister,1,0,,,,,,,,,
