match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1453913,2024/25,2024-10-20,Gelephu International Cricket Ground,1,0.1,Maldives,Bhutan,Azyan Farhath,Umar Adam,T Wangchuk,0,0,,,,,,,,,
1453913,2024/25,2024-10-20,Gelephu International Cricket Ground,1,0.2,Maldives,Bhutan,Azyan Farhath,Umar Adam,T Wangchuk,1,0,,,,,,,,,
1453913,2024/25,2024-10-20,Gelephu International Cricket Ground,1,0.3,Maldives,Bhutan,Umar Adam,Azyan Farhath,T Wangchuk,0,0,,,,,,,,,
1453913,2024/25,2024-10-20,Gelephu International Cricket Ground,1,0.4,Maldives,Bhutan,Umar Adam,Azyan Farhath,T Wangchuk,0,0,,,,,,,,,
1453913,2024/25,2024-10-20,Gelephu International Cricket Ground,1,0.5,Maldives,Bhutan,Umar Adam,Azyan Farhath,T Wangchuk,1,0,,,,,,,,,
1453913,2024/25,2024-10-20,Gelephu International Cricket Ground,1,0.6,Maldives,Bhutan,Azyan Farhath,Umar Adam,T Wangchuk,1,0,,,,,,,,,
1453913,2024/25,2024-10-20,Gelephu International Cricket Ground,1,1.1,Maldives,Bhutan,Azyan Farhath,Umar Adam,Karma Dorji,1,0,,,,,,,,,
1453913,2024/25,2024-10-20,Gelephu International Cricket Ground,1,1.2,Maldives,Bhutan,Umar Adam,Azyan Farhath,Karma Dorji,0,0,,,,,,,,,
1453913,2024/25,2024-10-20,Gelephu International Cricket Ground,1,1.3,Maldives,Bhutan,Umar Adam,Azyan Farhath,Karma Dorji,0,0,,,,,,,,,
1453913,2024/25,2024-10-20,Gelephu International Cricket Ground,1,1.4,Maldives,Bhutan,Umar Adam,Azyan Farhath,Karma Dorji,1,0,,,,,,,,,
1453913,2024/25,2024-10-20,Gelephu International Cricket Ground,1,1.5,Maldives,Bhutan,Azyan Farhath,Umar Adam,Karma Dorji,1,0,,,,,,,,,
1453913,2024/25,2024-10-20,Gelephu International Cricket Ground,1,1.6,Maldives,Bhutan,Umar Adam,Azyan Farhath,Karma Dorji,0,0,,,,,,,,,
1453913,2024/25,2024-10-20,Gelephu International Cricket Ground,1,2.1,Maldives,Bhutan,Azyan Farhath,Umar Adam,T Wangchuk,1,0,,,,,,,,,
1453913,2024/25,2024-10-20,Gelephu International Cricket Ground,1,2.2,Maldives,Bhutan,Umar Adam,Azyan Farhath,T Wangchuk,0,0,,,,,,,,,
1453913,2024/25,2024-10-20,Gelephu International Cricket Ground,1,2.3,Maldives,Bhutan,Umar Adam,Azyan Farhath,T Wangchuk,0,0,,,,,,,,,
1453913,2024/25,2024-10-20,Gelephu International Cricket Ground,1,2.4,Maldives,Bhutan,Umar Adam,Azyan Farhath,T Wangchuk,0,0,,,,,,,,,
1453913,2024/25,2024-10-20,Gelephu International Cricket Ground,1,2.5,Maldives,Bhutan,Umar Adam,Azyan Farhath,T Wangchuk,0,0,,,,,,,,,
1453913,2024/25,2024-10-20,Gelephu International Cricket Ground,1,2.6,Maldives,Bhutan,Umar Adam,Azyan Farhath,T Wangchuk,1,0,,,,,,,,,
1453913,2024/25,2024-10-20,Gelephu International Cricket Ground,1,3.1,Maldives,Bhutan,Umar Adam,Azyan Farhath,Karma Dorji,0,0,,,,,,caught and bowled,Umar Adam,,
1453913,2024/25,2024-10-20,Gelephu International Cricket Ground,1,3.2,Maldives,Bhutan,Shaof Hassan,Azyan Farhath,Karma Dorji,1,0,,,,,,,,,
1453913,2024/25,2024-10-20,Gelephu International Cricket Ground,1,3.3,Maldives,Bhutan,Azyan Farhath,Shaof Hassan,Karma Dorji,0,0,,,,,,,,,
1453913,2024/25,2024-10-20,Gelephu International Cricket Ground,1,3.4,Maldives,Bhutan,Azyan Farhath,Shaof Hassan,Karma Dorji,2,0,,,,,,,,,
1453913,2024/25,2024-10-20,Gelephu International Cricket Ground,1,3.5,Maldives,Bhutan,Azyan Farhath,Shaof Hassan,Karma Dorji,1,0,,,,,,,,,
1453913,2024/25,2024-10-20,Gelephu International Cricket Ground,1,3.6,Maldives,Bhutan,Shaof Hassan,Azyan Farhath,Karma Dorji,0,1,1,,,,,,,,
1453913,2024/25,2024-10-20,Gelephu International Cricket Ground,1,3.7,Maldives,Bhutan,Shaof Hassan,Azyan Farhath,Karma Dorji,0,1,1,,,,,,,,
1453913,2024/25,2024-10-20,Gelephu International Cricket Ground,1,3.8,Maldives,Bhutan,Shaof Hassan,Azyan Farhath,Karma Dorji,0,0,,,,,,,,,
1453913,2024/25,2024-10-20,Gelephu International Cricket Ground,1,4.1,Maldives,Bhutan,Azyan Farhath,Shaof Hassan,T Wangchuk,1,0,,,,,,,,,
1453913,2024/25,2024-10-20,Gelephu International Cricket Ground,1,4.2,Maldives,Bhutan,Shaof Hassan,Azyan Farhath,T Wangchuk,0,0,,,,,,,,,
1453913,2024/25,2024-10-20,Gelephu International Cricket Ground,1,4.3,Maldives,Bhutan,Shaof Hassan,Azyan Farhath,T Wangchuk,1,0,,,,,,,,,
1453913,2024/25,2024-10-20,Gelephu International Cricket Ground,1,4.4,Maldives,Bhutan,Azyan Farhath,Shaof Hassan,T Wangchuk,0,0,,,,,,,,,
1453913,2024/25,2024-10-20,Gelephu International Cricket Ground,1,4.5,Maldives,Bhutan,Azyan Farhath,Shaof Hassan,T Wangchuk,0,0,,,,,,,,,
1453913,2024/25,2024-10-20,Gelephu International Cricket Ground,1,4.6,Maldives,Bhutan,Azyan Farhath,Shaof Hassan,T Wangchuk,0,0,,,,,,,,,
1453913,2024/25,2024-10-20,Gelephu International Cricket Ground,1,5.1,Maldives,Bhutan,Shaof Hassan,Azyan Farhath,Karma Dorji,0,1,,,1,,,,,,
