match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1418190,2023/24,2024-02-06,"Terdthai Cricket Ground, Bangkok",1,0.1,Singapore,Japan,Aman Desai,Aritra Dutta,R Sakurano-Thomas,0,1,1,,,,,,,,
1418190,2023/24,2024-02-06,"Terdthai Cricket Ground, Bangkok",1,0.2,Singapore,Japan,Aman Desai,Aritra Dutta,R Sakurano-Thomas,0,1,,,,1,,,,,
1418190,2023/24,2024-02-06,"Terdthai Cricket Ground, Bangkok",1,0.3,Singapore,Japan,Aritra Dutta,Aman Desai,R Sakurano-Thomas,0,0,,,,,,,,,
1418190,2023/24,2024-02-06,"Terdthai Cricket Ground, Bangkok",1,0.4,Singapore,Japan,Aritra Dutta,Aman Desai,R Sakurano-Thomas,1,0,,,,,,,,,
1418190,2023/24,2024-02-06,"Terdthai Cricket Ground, Bangkok",1,0.5,Singapore,Japan,Aman Desai,Aritra Dutta,R Sakurano-Thomas,0,0,,,,,,,,,
1418190,2023/24,2024-02-06,"Terdthai Cricket Ground, Bangkok",1,0.6,Singapore,Japan,Aman Desai,Aritra Dutta,R Sakurano-Thomas,0,0,,,,,,,,,
1418190,2023/24,2024-02-06,"Terdthai Cricket Ground, Bangkok",1,0.7,Singapore,Japan,Aman Desai,Aritra Dutta,R Sakurano-Thomas,1,0,,,,,,,,,
1418190,2023/24,2024-02-06,"Terdthai Cricket Ground, Bangkok",1,1.1,Singapore,Japan,Aman Desai,Aritra Dutta,P Kumbhare,0,0,,,,,,caught,Aman Desai,,
1418190,2023/24,2024-02-06,"Terdthai Cricket Ground, Bangkok",1,1.2,Singapore,Japan,R Gaznavi,Aritra Dutta,P Kumbhare,0,0,,,,,,,,,
1418190,2023/24,2024-02-06,"Terdthai Cricket Ground, Bangkok",1,1.3,Singapore,Japan,R Gaznavi,Aritra Dutta,P Kumbhare,0,0,,,,,,,,,
1418190,2023/24,2024-02-06,"Terdthai Cricket Ground, Bangkok",1,1.4,Singapore,Japan,R Gaznavi,Aritra Dutta,P Kumbhare,0,0,,,,,,,,,
1418190,2023/24,2024-02-06,"Terdthai Cricket Ground, Bangkok",1,1.5,Singapore,Japan,R Gaznavi,Aritra Dutta,P Kumbhare,0,0,,,,,,bowled,R Gaznavi,,
1418190,2023/24,2024-02-06,"Terdthai Cricket Ground, Bangkok",1,1.6,Singapore,Japan,AE Paraam,Aritra Dutta,P Kumbhare,0,0,,,,,,,,,
1418190,2023/24,2024-02-06,"Terdthai Cricket Ground, Bangkok",1,2.1,Singapore,Japan,Aritra Dutta,AE Paraam,C Hinze,0,1,,,,1,,,,,
