match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1399116,2023,2023-10-04,Zhejiang University of Technology Cricket Field,1,0.1,Bangladesh,Malaysia,Parvez Hossain Emon,Mahmudul Hasan Joy,Pavandeep Singh,0,0,,,,,,,,,
1399116,2023,2023-10-04,Zhejiang University of Technology Cricket Field,1,0.2,Bangladesh,Malaysia,Parvez Hossain Emon,Mahmudul Hasan Joy,Pavandeep Singh,0,0,,,,,,run out,Mahmudul Hasan Joy,,
1399116,2023,2023-10-04,Zhejiang University of Technology Cricket Field,1,0.3,Bangladesh,Malaysia,Parvez Hossain Emon,Zakir Hasan,Pavandeep Singh,0,0,,,,,,,,,
1399116,2023,2023-10-04,Zhejiang University of Technology Cricket Field,1,0.4,Bangladesh,Malaysia,Parvez Hossain Emon,Zakir Hasan,Pavandeep Singh,0,0,,,,,,,,,
1399116,2023,2023-10-04,Zhejiang University of Technology Cricket Field,1,0.5,Bangladesh,Malaysia,Parvez Hossain Emon,Zakir Hasan,Pavandeep Singh,0,0,,,,,,,,,
1399116,2023,2023-10-04,Zhejiang University of Technology Cricket Field,1,0.6,Bangladesh,Malaysia,Parvez Hossain Emon,Zakir Hasan,Pavandeep Singh,0,0,,,,,,,,,
1399116,2023,2023-10-04,Zhejiang University of Technology Cricket Field,1,1.1,Bangladesh,Malaysia,Zakir Hasan,Parvez Hossain Emon,S Vijay Unni,0,0,,,,,,,,,
1399116,2023,2023-10-04,Zhejiang University of Technology Cricket Field,1,1.2,Bangladesh,Malaysia,Zakir Hasan,Parvez Hossain Emon,S Vijay Unni,0,0,,,,,,,,,
1399116,2023,2023-10-04,Zhejiang University of Technology Cricket Field,1,1.3,Bangladesh,Malaysia,Zakir Hasan,Parvez Hossain Emon,S Vijay Unni,1,0,,,,,,,,,
1399116,2023,2023-10-04,Zhejiang University of Technology Cricket Field,1,1.4,Bangladesh,Malaysia,Parvez Hossain Emon,Zakir Hasan,S Vijay Unni,0,0,,,,,,,,,
