match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1398268,2024,2024-05-11,"Edgbaston, Birmingham",1,0.1,England,Pakistan,ME Bouchier,DN Wyatt,Waheeda Akhtar,0,0,,,,,,,,,
1398268,2024,2024-05-11,"Edgbaston, Birmingham",1,0.2,England,Pakistan,ME Bouchier,DN Wyatt,Waheeda Akhtar,0,0,,,,,,,,,
1398268,2024,2024-05-11,"Edgbaston, Birmingham",1,0.3,England,Pakistan,ME Bouchier,DN Wyatt,Waheeda Akhtar,4,0,,,,,,,,,
1398268,2024,2024-05-11,"Edgbaston, Birmingham",1,0.4,England,Pakistan,ME Bouchier,DN Wyatt,Waheeda Akhtar,0,0,,,,,,caught,ME Bouchier,,
1398268,2024,2024-05-11,"Edgbaston, Birmingham",1,0.5,England,Pakistan,A Capsey,DN Wyatt,Waheeda Akhtar,4,0,,,,,,,,,
1398268,2024,2024-05-11,"Edgbaston, Birmingham",1,0.6,England,Pakistan,A Capsey,DN Wyatt,Waheeda Akhtar,0,0,,,,,,,,,
1398268,2024,2024-05-11,"Edgbaston, Birmingham",1,1.1,England,Pakistan,DN Wyatt,A Capsey,Sadia Iqbal,1,0,,,,,,,,,
1398268,2024,2024-05-11,"Edgbaston, Birmingham",1,1.2,England,Pakistan,A Capsey,DN Wyatt,Sadia Iqbal,0,0,,,,,,,,,
1398268,2024,2024-05-11,"Edgbaston, Birmingham",1,1.3,England,Pakistan,A Capsey,DN Wyatt,Sadia Iqbal,0,1,1,,,,,,,,
1398268,2024,2024-05-11,"Edgbaston, Birmingham",1,1.4,England,Pakistan,A Capsey,DN Wyatt,Sadia Iqbal,0,0,,,,,,,,,
1398268,2024,2024-05-11,"Edgbaston, Birmingham",1,1.5,England,Pakistan,A Capsey,DN Wyatt,Sadia Iqbal,1,0,,,,,,,,,
1398268,2024,2024-05-11,"Edgbaston, Birmingham",1,1.6,England,Pakistan,DN Wyatt,A Capsey,Sadia Iqbal,0,0,,,,,,,,,
1398268,2024,2024-05-11,"Edgbaston, Birmingham",1,1.7,England,Pakistan,DN Wyatt,A Capsey,Sadia Iqbal,0,0,,,,,,caught,DN Wyatt,,
1398268,2024,2024-05-11,"Edgbaston, Birmingham",1,2.1,England,Pakistan,A Capsey,HC Knight,Waheeda Akhtar,0,0,,,,,,caught,A Capsey,,
1398268,2024,2024-05-11,"Edgbaston, Birmingham",1,2.2,England,Pakistan,FG Kemp,HC Knight,Waheeda Akhtar,0,0,,,,,,,,,
1398268,2024,2024-05-11,"Edgbaston, Birmingham",1,2.3,England,Pakistan,FG Kemp,HC Knight,Waheeda Akhtar,0,0,,,,,,,,,
1398268,2024,2024-05-11,"Edgbaston, Birmingham",1,2.4,England,Pakistan,FG Kemp,HC Knight,Waheeda Akhtar,0,0,,,,,,,,,
1398268,2024,2024-05-11,"Edgbaston, Birmingham",1,2.5,England,Pakistan,FG Kemp,HC Knight,Waheeda Akhtar,0,0,,,,,,run out,FG Kemp,,
