match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1464723,2024/25,2024-12-16,Europa Sports Complex,1,0.1,Gibraltar,Jersey,AIV Benatar,N Caruana,CM Greechan,0,1,1,,,,,,,,
1464723,2024/25,2024-12-16,Europa Sports Complex,1,0.2,Gibraltar,Jersey,AIV Benatar,N Caruana,CM Greechan,0,0,,,,,,,,,
1464723,2024/25,2024-12-16,Europa Sports Complex,1,0.3,Gibraltar,Jersey,AIV Benatar,N Caruana,CM Greechan,0,0,,,,,,,,,
1464723,2024/25,2024-12-16,Europa Sports Complex,1,0.4,Gibraltar,Jersey,AIV Benatar,N Caruana,CM Greechan,0,0,,,,,,,,,
1464723,2024/25,2024-12-16,Europa Sports Complex,1,0.5,Gibraltar,Jersey,AIV Benatar,N Caruana,CM Greechan,0,0,,,,,,,,,
1464723,2024/25,2024-12-16,Europa Sports Complex,1,0.6,Gibraltar,Jersey,AIV Benatar,N Caruana,CM Greechan,0,0,,,,,,,,,
1464723,2024/25,2024-12-16,Europa Sports Complex,1,0.7,Gibraltar,Jersey,AIV Benatar,N Caruana,CM Greechan,0,0,,,,,,,,,
1464723,2024/25,2024-12-16,Europa Sports Complex,1,1.1,Gibraltar,Jersey,N Caruana,AIV Benatar,G Wetherall,0,1,1,,,,,,,,
1464723,2024/25,2024-12-16,Europa Sports Complex,1,1.2,Gibraltar,Jersey,N Caruana,AIV Benatar,G Wetherall,0,0,,,,,,,,,
1464723,2024/25,2024-12-16,Europa Sports Complex,1,1.3,Gibraltar,Jersey,N Caruana,AIV Benatar,G Wetherall,0,0,,,,,,,,,
1464723,2024/25,2024-12-16,Europa Sports Complex,1,1.4,Gibraltar,Jersey,N Caruana,AIV Benatar,G Wetherall,0,0,,,,,,,,,
1464723,2024/25,2024-12-16,Europa Sports Complex,1,1.5,Gibraltar,Jersey,N Caruana,AIV Benatar,G Wetherall,0,0,,,,,,,,,
1464723,2024/25,2024-12-16,Europa Sports Complex,1,1.6,Gibraltar,Jersey,N Caruana,AIV Benatar,G Wetherall,0,0,,,,,,,,,
1464723,2024/25,2024-12-16,Europa Sports Complex,1,1.7,Gibraltar,Jersey,N Caruana,AIV Benatar,G Wetherall,0,1,1,,,,,,,,
1464723,2024/25,2024-12-16,Europa Sports Complex,1,1.8,Gibraltar,Jersey,N Caruana,AIV Benatar,G Wetherall,0,0,,,,,,,,,
1464723,2024/25,2024-12-16,Europa Sports Complex,1,2.1,Gibraltar,Jersey,AIV Benatar,N Caruana,CM Greechan,2,0,,,,,,,,,
1464723,2024/25,2024-12-16,Europa Sports Complex,1,2.2,Gibraltar,Jersey,AIV Benatar,N Caruana,CM Greechan,0,0,,,,,,,,,
1464723,2024/25,2024-12-16,Europa Sports Complex,1,2.3,Gibraltar,Jersey,AIV Benatar,N Caruana,CM Greechan,0,0,,,,,,,,,
1464723,2024/25,2024-12-16,Europa Sports Complex,1,2.4,Gibraltar,Jersey,AIV Benatar,N Caruana,CM Greechan,0,0,,,,,,,,,
1464723,2024/25,2024-12-16,Europa Sports Complex,1,2.5,Gibraltar,Jersey,AIV Benatar,N Caruana,CM Greechan,0,0,,,,,,,,,
1464723,2024/25,2024-12-16,Europa Sports Complex,1,2.6,Gibraltar,Jersey,AIV Benatar,N Caruana,CM Greechan,0,0,,,,,,,,,
1464723,2024/25,2024-12-16,Europa Sports Complex,1,3.1,Gibraltar,Jersey,N Caruana,AIV Benatar,F Tanguy,0,0,,,,,,,,,
1464723,2024/25,2024-12-16,Europa Sports Complex,1,3.2,Gibraltar,Jersey,N Caruana,AIV Benatar,F Tanguy,1,0,,,,,,,,,
1464723,2024/25,2024-12-16,Europa Sports Complex,1,3.3,Gibraltar,Jersey,AIV Benatar,N Caruana,F Tanguy,2,0,,,,,,,,,
1464723,2024/25,2024-12-16,Europa Sports Complex,1,3.4,Gibraltar,Jersey,AIV Benatar,N Caruana,F Tanguy,1,0,,,,,,,,,
1464723,2024/25,2024-12-16,Europa Sports Complex,1,3.5,Gibraltar,Jersey,N Caruana,AIV Benatar,F Tanguy,1,0,,,,,,,,,
1464723,2024/25,2024-12-16,Europa Sports Complex,1,3.6,Gibraltar,Jersey,AIV Benatar,N Caruana,F Tanguy,1,0,,,,,,,,,
1464723,2024/25,2024-12-16,Europa Sports Complex,1,4.1,Gibraltar,Jersey,AIV Benatar,N Caruana,CM Greechan,0,0,,,,,,,,,
1464723,2024/25,2024-12-16,Europa Sports Complex,1,4.2,Gibraltar,Jersey,AIV Benatar,N Caruana,CM Greechan,0,0,,,,,,bowled,AIV Benatar,,
1464723,2024/25,2024-12-16,Europa Sports Complex,1,4.3,Gibraltar,Jersey,CT McNally,N Caruana,CM Greechan,1,0,,,,,,,,,
1464723,2024/25,2024-12-16,Europa Sports Complex,1,4.4,Gibraltar,Jersey,N Caruana,CT McNally,CM Greechan,0,0,,,,,,,,,
1464723,2024/25,2024-12-16,Europa Sports Complex,1,4.5,Gibraltar,Jersey,N Caruana,CT McNally,CM Greechan,2,0,,,,,,,,,
1464723,2024/25,2024-12-16,Europa Sports Complex,1,4.6,Gibraltar,Jersey,N Caruana,CT McNally,CM Greechan,0,0,,,,,,,,,
1464723,2024/25,2024-12-16,Europa Sports Complex,1,5.1,Gibraltar,Jersey,CT McNally,N Caruana,F Tanguy,0,1,,1,,,,run out,CT McNally,,
1464723,2024/25,2024-12-16,Europa Sports Complex,1,5.2,Gibraltar,Jersey,N Laguea,N Caruana,F Tanguy,0,0,,,,,,,,,
1464723,2024/25,2024-12-16,Europa Sports Complex,1,5.3,Gibraltar,Jersey,N Laguea,N Caruana,F Tanguy,1,0,,,,,,,,,
1464723,2024/25,2024-12-16,Europa Sports Complex,1,5.4,Gibraltar,Jersey,N Caruana,N Laguea,F Tanguy,0,0,,,,,,,,,
1464723,2024/25,2024-12-16,Europa Sports Complex,1,5.5,Gibraltar,Jersey,N Caruana,N Laguea,F Tanguy,2,0,,,,,,,,,
1464723,2024/25,2024-12-16,Europa Sports Complex,1,5.6,Gibraltar,Jersey,N Caruana,N Laguea,F Tanguy,0,0,,,,,,,,,
1464723,2024/25,2024-12-16,Europa Sports Complex,1,5.7,Gibraltar,Jersey,N Caruana,N Laguea,F Tanguy,0,0,,,,,,,,,
1464723,2024/25,2024-12-16,Europa Sports Complex,1,6.1,Gibraltar,Jersey,N Laguea,N Caruana,E Duffy,0,0,,,,,,,,,
1464723,2024/25,2024-12-16,Europa Sports Complex,1,6.2,Gibraltar,Jersey,N Laguea,N Caruana,E Duffy,0,0,,,,,,,,,
1464723,2024/25,2024-12-16,Europa Sports Complex,1,6.3,Gibraltar,Jersey,N Laguea,N Caruana,E Duffy,1,0,,,,,,,,,
1464723,2024/25,2024-12-16,Europa Sports Complex,1,6.4,Gibraltar,Jersey,N Caruana,N Laguea,E Duffy,0,1,1,,,,,,,,
1464723,2024/25,2024-12-16,Europa Sports Complex,1,6.5,Gibraltar,Jersey,N Caruana,N Laguea,E Duffy,0,0,,,,,,,,,
1464723,2024/25,2024-12-16,Europa Sports Complex,1,6.6,Gibraltar,Jersey,N Caruana,N Laguea,E Duffy,0,1,1,,,,,,,,
1464723,2024/25,2024-12-16,Europa Sports Complex,1,6.7,Gibraltar,Jersey,N Caruana,N Laguea,E Duffy,1,0,,,,,,,,,
1464723,2024/25,2024-12-16,Europa Sports Complex,1,6.8,Gibraltar,Jersey,N Laguea,N Caruana,E Duffy,4,0,,,,,,,,,
1464723,2024/25,2024-12-16,Europa Sports Complex,1,7.1,Gibraltar,Jersey,N Caruana,N Laguea,G Wetherall,1,0,,,,,,,,,
1464723,2024/25,2024-12-16,Europa Sports Complex,1,7.2,Gibraltar,Jersey,N Laguea,N Caruana,G Wetherall,0,0,,,,,,,,,
1464723,2024/25,2024-12-16,Europa Sports Complex,1,7.3,Gibraltar,Jersey,N Laguea,N Caruana,G Wetherall,0,0,,,,,,,,,
1464723,2024/25,2024-12-16,Europa Sports Complex,1,7.4,Gibraltar,Jersey,N Laguea,N Caruana,G Wetherall,0,1,1,,,,,,,,
1464723,2024/25,2024-12-16,Europa Sports Complex,1,7.5,Gibraltar,Jersey,N Laguea,N Caruana,G Wetherall,1,0,,,,,,,,,
1464723,2024/25,2024-12-16,Europa Sports Complex,1,7.6,Gibraltar,Jersey,N Caruana,N Laguea,G Wetherall,0,1,1,,,,,,,,
1464723,2024/25,2024-12-16,Europa Sports Complex,1,7.7,Gibraltar,Jersey,N Caruana,N Laguea,G Wetherall,0,1,,1,,,,,,,
1464723,2024/25,2024-12-16,Europa Sports Complex,1,7.8,Gibraltar,Jersey,N Caruana,N Laguea,G Wetherall,0,0,,,,,,,,,
1464723,2024/25,2024-12-16,Europa Sports Complex,1,7.9,Gibraltar,Jersey,N Caruana,N Laguea,G Wetherall,1,0,,,,,,,,,
1464723,2024/25,2024-12-16,Europa Sports Complex,1,8.1,Gibraltar,Jersey,N Caruana,N Laguea,A Merritt,1,0,,,,,,,,,
