match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1456861,2024/25,2024-11-07,Zhejiang University of Technology Cricket Field,1,0.1,Myanmar,Hong Kong,TT Aung,Zon Lin,M Wai Siu,0,0,,,,,,,,,
1456861,2024/25,2024-11-07,Zhejiang University of Technology Cricket Field,1,0.2,Myanmar,Hong Kong,TT Aung,Zon Lin,M Wai Siu,2,0,,,,,,,,,
1456861,2024/25,2024-11-07,Zhejiang University of Technology Cricket Field,1,0.3,Myanmar,Hong Kong,TT Aung,Zon Lin,M Wai Siu,1,0,,,,,,,,,
1456861,2024/25,2024-11-07,Zhejiang University of Technology Cricket Field,1,0.4,Myanmar,Hong Kong,Zon Lin,TT Aung,M Wai Siu,0,0,,,,,,,,,
1456861,2024/25,2024-11-07,Zhejiang University of Technology Cricket Field,1,0.5,Myanmar,Hong Kong,Zon Lin,TT Aung,M Wai Siu,0,0,,,,,,,,,
1456861,2024/25,2024-11-07,Zhejiang University of Technology Cricket Field,1,0.6,Myanmar,Hong Kong,Zon Lin,TT Aung,M Wai Siu,0,0,,,,,,,,,
1456861,2024/25,2024-11-07,Zhejiang University of Technology Cricket Field,1,1.1,Myanmar,Hong Kong,TT Aung,Zon Lin,Iqra Sahar,4,0,,,,,,,,,
1456861,2024/25,2024-11-07,Zhejiang University of Technology Cricket Field,1,1.2,Myanmar,Hong Kong,TT Aung,Zon Lin,Iqra Sahar,0,0,,,,,,,,,
1456861,2024/25,2024-11-07,Zhejiang University of Technology Cricket Field,1,1.3,Myanmar,Hong Kong,TT Aung,Zon Lin,Iqra Sahar,1,0,,,,,,,,,
1456861,2024/25,2024-11-07,Zhejiang University of Technology Cricket Field,1,1.4,Myanmar,Hong Kong,Zon Lin,TT Aung,Iqra Sahar,1,0,,,,,,,,,
1456861,2024/25,2024-11-07,Zhejiang University of Technology Cricket Field,1,1.5,Myanmar,Hong Kong,TT Aung,Zon Lin,Iqra Sahar,0,0,,,,,,,,,
1456861,2024/25,2024-11-07,Zhejiang University of Technology Cricket Field,1,1.6,Myanmar,Hong Kong,TT Aung,Zon Lin,Iqra Sahar,0,0,,,,,,,,,
1456861,2024/25,2024-11-07,Zhejiang University of Technology Cricket Field,1,2.1,Myanmar,Hong Kong,Zon Lin,TT Aung,M Wai Siu,0,0,,,,,,,,,
1456861,2024/25,2024-11-07,Zhejiang University of Technology Cricket Field,1,2.2,Myanmar,Hong Kong,Zon Lin,TT Aung,M Wai Siu,3,0,,,,,,,,,
1456861,2024/25,2024-11-07,Zhejiang University of Technology Cricket Field,1,2.3,Myanmar,Hong Kong,TT Aung,Zon Lin,M Wai Siu,0,0,,,,,,,,,
1456861,2024/25,2024-11-07,Zhejiang University of Technology Cricket Field,1,2.4,Myanmar,Hong Kong,TT Aung,Zon Lin,M Wai Siu,1,0,,,,,,,,,
1456861,2024/25,2024-11-07,Zhejiang University of Technology Cricket Field,1,2.5,Myanmar,Hong Kong,Zon Lin,TT Aung,M Wai Siu,0,0,,,,,,bowled,Zon Lin,,
1456861,2024/25,2024-11-07,Zhejiang University of Technology Cricket Field,1,2.6,Myanmar,Hong Kong,KM Myat,TT Aung,M Wai Siu,4,0,,,,,,,,,
1456861,2024/25,2024-11-07,Zhejiang University of Technology Cricket Field,1,3.1,Myanmar,Hong Kong,TT Aung,KM Myat,KY Chan,0,0,,,,,,,,,
1456861,2024/25,2024-11-07,Zhejiang University of Technology Cricket Field,1,3.2,Myanmar,Hong Kong,TT Aung,KM Myat,KY Chan,0,0,,,,,,bowled,TT Aung,,
1456861,2024/25,2024-11-07,Zhejiang University of Technology Cricket Field,1,3.3,Myanmar,Hong Kong,MPP San,KM Myat,KY Chan,0,0,,,,,,,,,
1456861,2024/25,2024-11-07,Zhejiang University of Technology Cricket Field,1,3.4,Myanmar,Hong Kong,MPP San,KM Myat,KY Chan,0,0,,,,,,,,,
1456861,2024/25,2024-11-07,Zhejiang University of Technology Cricket Field,1,3.5,Myanmar,Hong Kong,MPP San,KM Myat,KY Chan,0,0,,,,,,,,,
1456861,2024/25,2024-11-07,Zhejiang University of Technology Cricket Field,1,3.6,Myanmar,Hong Kong,MPP San,KM Myat,KY Chan,0,0,,,,,,,,,
1456861,2024/25,2024-11-07,Zhejiang University of Technology Cricket Field,1,4.1,Myanmar,Hong Kong,KM Myat,MPP San,Chan Ka Man,1,0,,,,,,,,,
1456861,2024/25,2024-11-07,Zhejiang University of Technology Cricket Field,1,4.2,Myanmar,Hong Kong,MPP San,KM Myat,Chan Ka Man,0,0,,,,,,caught,MPP San,,
1456861,2024/25,2024-11-07,Zhejiang University of Technology Cricket Field,1,4.3,Myanmar,Hong Kong,TT Soe,KM Myat,Chan Ka Man,0,0,,,,,,,,,
1456861,2024/25,2024-11-07,Zhejiang University of Technology Cricket Field,1,4.4,Myanmar,Hong Kong,TT Soe,KM Myat,Chan Ka Man,0,0,,,,,,,,,
1456861,2024/25,2024-11-07,Zhejiang University of Technology Cricket Field,1,4.5,Myanmar,Hong Kong,TT Soe,KM Myat,Chan Ka Man,0,0,,,,,,,,,
1456861,2024/25,2024-11-07,Zhejiang University of Technology Cricket Field,1,4.6,Myanmar,Hong Kong,TT Soe,KM Myat,Chan Ka Man,0,0,,,,,,,,,
1456861,2024/25,2024-11-07,Zhejiang University of Technology Cricket Field,1,5.1,Myanmar,Hong Kong,KM Myat,TT Soe,KY Chan,4,0,,,,,,,,,
1456861,2024/25,2024-11-07,Zhejiang University of Technology Cricket Field,1,5.2,Myanmar,Hong Kong,KM Myat,TT Soe,KY Chan,1,0,,,,,,,,,
1456861,2024/25,2024-11-07,Zhejiang University of Technology Cricket Field,1,5.3,Myanmar,Hong Kong,TT Soe,KM Myat,KY Chan,1,0,,,,,,,,,
1456861,2024/25,2024-11-07,Zhejiang University of Technology Cricket Field,1,5.4,Myanmar,Hong Kong,KM Myat,TT Soe,KY Chan,1,0,,,,,,,,,
