match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1429397,2024,2024-05-09,Sylhet International Cricket Stadium,1,0.1,India,Bangladesh,Shafali Verma,S Mandhana,Fariha Trisna,2,0,,,,,,,,,
1429397,2024,2024-05-09,Sylhet International Cricket Stadium,1,0.2,India,Bangladesh,Shafali Verma,S Mandhana,Fariha Trisna,0,0,,,,,,,,,
1429397,2024,2024-05-09,Sylhet International Cricket Stadium,1,0.3,India,Bangladesh,Shafali Verma,S Mandhana,Fariha Trisna,0,0,,,,,,,,,
1429397,2024,2024-05-09,Sylhet International Cricket Stadium,1,0.4,India,Bangladesh,Shafali Verma,S Mandhana,Fariha Trisna,1,0,,,,,,,,,
1429397,2024,2024-05-09,Sylhet International Cricket Stadium,1,0.5,India,Bangladesh,S Mandhana,Shafali Verma,Fariha Trisna,1,0,,,,,,,,,
1429397,2024,2024-05-09,Sylhet International Cricket Stadium,1,0.6,India,Bangladesh,Shafali Verma,S Mandhana,Fariha Trisna,0,0,,,,,,,,,
1429397,2024,2024-05-09,Sylhet International Cricket Stadium,1,1.1,India,Bangladesh,S Mandhana,Shafali Verma,Sultana Khatun,1,0,,,,,,,,,
1429397,2024,2024-05-09,Sylhet International Cricket Stadium,1,1.2,India,Bangladesh,Shafali Verma,S Mandhana,Sultana Khatun,4,0,,,,,,,,,
1429397,2024,2024-05-09,Sylhet International Cricket Stadium,1,1.3,India,Bangladesh,Shafali Verma,S Mandhana,Sultana Khatun,0,0,,,,,,,,,
1429397,2024,2024-05-09,Sylhet International Cricket Stadium,1,1.4,India,Bangladesh,Shafali Verma,S Mandhana,Sultana Khatun,1,0,,,,,,,,,
1429397,2024,2024-05-09,Sylhet International Cricket Stadium,1,1.5,India,Bangladesh,S Mandhana,Shafali Verma,Sultana Khatun,0,0,,,,,,,,,
1429397,2024,2024-05-09,Sylhet International Cricket Stadium,1,1.6,India,Bangladesh,S Mandhana,Shafali Verma,Sultana Khatun,1,0,,,,,,,,,
1429397,2024,2024-05-09,Sylhet International Cricket Stadium,1,2.1,India,Bangladesh,S Mandhana,Shafali Verma,Fariha Trisna,4,0,,,,,,,,,
1429397,2024,2024-05-09,Sylhet International Cricket Stadium,1,2.2,India,Bangladesh,S Mandhana,Shafali Verma,Fariha Trisna,0,0,,,,,,,,,
1429397,2024,2024-05-09,Sylhet International Cricket Stadium,1,2.3,India,Bangladesh,S Mandhana,Shafali Verma,Fariha Trisna,1,0,,,,,,,,,
1429397,2024,2024-05-09,Sylhet International Cricket Stadium,1,2.4,India,Bangladesh,Shafali Verma,S Mandhana,Fariha Trisna,0,0,,,,,,,,,
1429397,2024,2024-05-09,Sylhet International Cricket Stadium,1,2.5,India,Bangladesh,Shafali Verma,S Mandhana,Fariha Trisna,0,1,1,,,,,,,,
1429397,2024,2024-05-09,Sylhet International Cricket Stadium,1,2.6,India,Bangladesh,Shafali Verma,S Mandhana,Fariha Trisna,1,0,,,,,,,,,
1429397,2024,2024-05-09,Sylhet International Cricket Stadium,1,2.7,India,Bangladesh,S Mandhana,Shafali Verma,Fariha Trisna,1,0,,,,,,,,,
1429397,2024,2024-05-09,Sylhet International Cricket Stadium,1,3.1,India,Bangladesh,S Mandhana,Shafali Verma,Shorifa Khatun,0,0,,,,,,,,,
1429397,2024,2024-05-09,Sylhet International Cricket Stadium,1,3.2,India,Bangladesh,S Mandhana,Shafali Verma,Shorifa Khatun,1,0,,,,,,,,,
1429397,2024,2024-05-09,Sylhet International Cricket Stadium,1,3.3,India,Bangladesh,Shafali Verma,S Mandhana,Shorifa Khatun,4,0,,,,,,,,,
1429397,2024,2024-05-09,Sylhet International Cricket Stadium,1,3.4,India,Bangladesh,Shafali Verma,S Mandhana,Shorifa Khatun,0,0,,,,,,,,,
1429397,2024,2024-05-09,Sylhet International Cricket Stadium,1,3.5,India,Bangladesh,Shafali Verma,S Mandhana,Shorifa Khatun,1,0,,,,,,,,,
1429397,2024,2024-05-09,Sylhet International Cricket Stadium,1,3.6,India,Bangladesh,S Mandhana,Shafali Verma,Shorifa Khatun,0,0,,,,,,,,,
1429397,2024,2024-05-09,Sylhet International Cricket Stadium,1,4.1,India,Bangladesh,Shafali Verma,S Mandhana,Sultana Khatun,0,0,,,,,,caught,Shafali Verma,,
1429397,2024,2024-05-09,Sylhet International Cricket Stadium,1,4.2,India,Bangladesh,D Hemalatha,S Mandhana,Sultana Khatun,0,0,,,,,,,,,
1429397,2024,2024-05-09,Sylhet International Cricket Stadium,1,4.3,India,Bangladesh,D Hemalatha,S Mandhana,Sultana Khatun,1,0,,,,,,,,,
1429397,2024,2024-05-09,Sylhet International Cricket Stadium,1,4.4,India,Bangladesh,S Mandhana,D Hemalatha,Sultana Khatun,6,0,,,,,,,,,
1429397,2024,2024-05-09,Sylhet International Cricket Stadium,1,4.5,India,Bangladesh,S Mandhana,D Hemalatha,Sultana Khatun,4,0,,,,,,,,,
1429397,2024,2024-05-09,Sylhet International Cricket Stadium,1,4.6,India,Bangladesh,S Mandhana,D Hemalatha,Sultana Khatun,1,0,,,,,,,,,
1429397,2024,2024-05-09,Sylhet International Cricket Stadium,1,5.1,India,Bangladesh,S Mandhana,D Hemalatha,Shorifa Khatun,4,0,,,,,,,,,
1429397,2024,2024-05-09,Sylhet International Cricket Stadium,1,5.2,India,Bangladesh,S Mandhana,D Hemalatha,Shorifa Khatun,0,0,,,,,,,,,
1429397,2024,2024-05-09,Sylhet International Cricket Stadium,1,5.3,India,Bangladesh,S Mandhana,D Hemalatha,Shorifa Khatun,0,4,,,4,,,,,,
1429397,2024,2024-05-09,Sylhet International Cricket Stadium,1,5.4,India,Bangladesh,S Mandhana,D Hemalatha,Shorifa Khatun,0,2,2,,,,,,,,
1429397,2024,2024-05-09,Sylhet International Cricket Stadium,1,5.5,India,Bangladesh,D Hemalatha,S Mandhana,Shorifa Khatun,0,0,,,,,,,,,
1429397,2024,2024-05-09,Sylhet International Cricket Stadium,1,5.6,India,Bangladesh,D Hemalatha,S Mandhana,Shorifa Khatun,4,0,,,,,,,,,
1429397,2024,2024-05-09,Sylhet International Cricket Stadium,1,5.7,India,Bangladesh,D Hemalatha,S Mandhana,Shorifa Khatun,0,0,,,,,,,,,
1429397,2024,2024-05-09,Sylhet International Cricket Stadium,1,6.1,India,Bangladesh,S Mandhana,D Hemalatha,Rabeya Khan,1,0,,,,,,,,,
1429397,2024,2024-05-09,Sylhet International Cricket Stadium,1,6.2,India,Bangladesh,D Hemalatha,S Mandhana,Rabeya Khan,0,0,,,,,,,,,
1429397,2024,2024-05-09,Sylhet International Cricket Stadium,1,6.3,India,Bangladesh,D Hemalatha,S Mandhana,Rabeya Khan,1,0,,,,,,,,,
1429397,2024,2024-05-09,Sylhet International Cricket Stadium,1,6.4,India,Bangladesh,S Mandhana,D Hemalatha,Rabeya Khan,0,0,,,,,,,,,
1429397,2024,2024-05-09,Sylhet International Cricket Stadium,1,6.5,India,Bangladesh,S Mandhana,D Hemalatha,Rabeya Khan,2,0,,,,,,,,,
1429397,2024,2024-05-09,Sylhet International Cricket Stadium,1,6.6,India,Bangladesh,S Mandhana,D Hemalatha,Rabeya Khan,4,0,,,,,,,,,
1429397,2024,2024-05-09,Sylhet International Cricket Stadium,1,7.1,India,Bangladesh,D Hemalatha,S Mandhana,Nahida Akter,1,0,,,,,,,,,
1429397,2024,2024-05-09,Sylhet International Cricket Stadium,1,7.2,India,Bangladesh,S Mandhana,D Hemalatha,Nahida Akter,0,0,,,,,,,,,
1429397,2024,2024-05-09,Sylhet International Cricket Stadium,1,7.3,India,Bangladesh,S Mandhana,D Hemalatha,Nahida Akter,0,0,,,,,,,,,
1429397,2024,2024-05-09,Sylhet International Cricket Stadium,1,7.4,India,Bangladesh,S Mandhana,D Hemalatha,Nahida Akter,1,0,,,,,,,,,
1429397,2024,2024-05-09,Sylhet International Cricket Stadium,1,7.5,India,Bangladesh,D Hemalatha,S Mandhana,Nahida Akter,1,0,,,,,,,,,
1429397,2024,2024-05-09,Sylhet International Cricket Stadium,1,7.6,India,Bangladesh,S Mandhana,D Hemalatha,Nahida Akter,0,0,,,,,,lbw,S Mandhana,,
1429397,2024,2024-05-09,Sylhet International Cricket Stadium,1,8.1,India,Bangladesh,D Hemalatha,H Kaur,Rabeya Khan,1,0,,,,,,,,,
1429397,2024,2024-05-09,Sylhet International Cricket Stadium,1,8.2,India,Bangladesh,H Kaur,D Hemalatha,Rabeya Khan,1,0,,,,,,,,,
1429397,2024,2024-05-09,Sylhet International Cricket Stadium,1,8.3,India,Bangladesh,D Hemalatha,H Kaur,Rabeya Khan,1,0,,,,,,,,,
1429397,2024,2024-05-09,Sylhet International Cricket Stadium,1,8.4,India,Bangladesh,H Kaur,D Hemalatha,Rabeya Khan,1,0,,,,,,,,,
1429397,2024,2024-05-09,Sylhet International Cricket Stadium,1,8.5,India,Bangladesh,D Hemalatha,H Kaur,Rabeya Khan,0,0,,,,,,,,,
