match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1425065,2023/24,2024-04-02,"Shere Bangla National Stadium, Mirpur",1,0.1,Australia,Bangladesh,GM Harris,P Litchfield,Fariha Trisna,0,0,,,,,,,,,
1425065,2023/24,2024-04-02,"Shere Bangla National Stadium, Mirpur",1,0.2,Australia,Bangladesh,GM Harris,P Litchfield,Fariha Trisna,1,0,,,,,,,,,
1425065,2023/24,2024-04-02,"Shere Bangla National Stadium, Mirpur",1,0.3,Australia,Bangladesh,P Litchfield,GM Harris,Fariha Trisna,0,0,,,,,,,,,
1425065,2023/24,2024-04-02,"Shere Bangla National Stadium, Mirpur",1,0.4,Australia,Bangladesh,P Litchfield,GM Harris,Fariha Trisna,0,0,,,,,,,,,
1425065,2023/24,2024-04-02,"Shere Bangla National Stadium, Mirpur",1,0.5,Australia,Bangladesh,P Litchfield,GM Harris,Fariha Trisna,2,0,,,,,,,,,
1425065,2023/24,2024-04-02,"Shere Bangla National Stadium, Mirpur",1,0.6,Australia,Bangladesh,P Litchfield,GM Harris,Fariha Trisna,0,0,,,,,,,,,
1425065,2023/24,2024-04-02,"Shere Bangla National Stadium, Mirpur",1,1.1,Australia,Bangladesh,GM Harris,P Litchfield,Marufa Akter,4,0,,,,,,,,,
1425065,2023/24,2024-04-02,"Shere Bangla National Stadium, Mirpur",1,1.2,Australia,Bangladesh,GM Harris,P Litchfield,Marufa Akter,0,0,,,,,,,,,
1425065,2023/24,2024-04-02,"Shere Bangla National Stadium, Mirpur",1,1.3,Australia,Bangladesh,GM Harris,P Litchfield,Marufa Akter,0,0,,,,,,,,,
1425065,2023/24,2024-04-02,"Shere Bangla National Stadium, Mirpur",1,1.4,Australia,Bangladesh,GM Harris,P Litchfield,Marufa Akter,4,0,,,,,,,,,
1425065,2023/24,2024-04-02,"Shere Bangla National Stadium, Mirpur",1,1.5,Australia,Bangladesh,GM Harris,P Litchfield,Marufa Akter,4,0,,,,,,,,,
1425065,2023/24,2024-04-02,"Shere Bangla National Stadium, Mirpur",1,1.6,Australia,Bangladesh,GM Harris,P Litchfield,Marufa Akter,0,0,,,,,,,,,
1425065,2023/24,2024-04-02,"Shere Bangla National Stadium, Mirpur",1,2.1,Australia,Bangladesh,P Litchfield,GM Harris,Fariha Trisna,0,0,,,,,,,,,
1425065,2023/24,2024-04-02,"Shere Bangla National Stadium, Mirpur",1,2.2,Australia,Bangladesh,P Litchfield,GM Harris,Fariha Trisna,0,0,,,,,,,,,
