match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1439899,2024/25,2025-01-22,"Eden Gardens, Kolkata",1,0.1,England,India,PD Salt,BM Duckett,Arshdeep Singh,0,0,,,,,,,,,
1439899,2024/25,2025-01-22,"Eden Gardens, Kolkata",1,0.2,England,India,PD Salt,BM Duckett,Arshdeep Singh,0,0,,,,,,,,,
1439899,2024/25,2025-01-22,"Eden Gardens, Kolkata",1,0.3,England,India,PD Salt,BM Duckett,Arshdeep Singh,0,0,,,,,,caught,PD Salt,,
1439899,2024/25,2025-01-22,"Eden Gardens, Kolkata",1,0.4,England,India,JC Buttler,BM Duckett,Arshdeep Singh,2,0,,,,,,,,,
1439899,2024/25,2025-01-22,"Eden Gardens, Kolkata",1,0.5,England,India,JC Buttler,BM Duckett,Arshdeep Singh,0,0,,,,,,,,,
1439899,2024/25,2025-01-22,"Eden Gardens, Kolkata",1,0.6,England,India,JC Buttler,BM Duckett,Arshdeep Singh,0,1,,,,1,,,,,
1439899,2024/25,2025-01-22,"Eden Gardens, Kolkata",1,1.1,England,India,JC Buttler,BM Duckett,HH Pandya,0,0,,,,,,,,,
1439899,2024/25,2025-01-22,"Eden Gardens, Kolkata",1,1.2,England,India,JC Buttler,BM Duckett,HH Pandya,4,0,,,,,,,,,
1439899,2024/25,2025-01-22,"Eden Gardens, Kolkata",1,1.3,England,India,JC Buttler,BM Duckett,HH Pandya,0,0,,,,,,,,,
1439899,2024/25,2025-01-22,"Eden Gardens, Kolkata",1,1.4,England,India,JC Buttler,BM Duckett,HH Pandya,0,0,,,,,,,,,
1439899,2024/25,2025-01-22,"Eden Gardens, Kolkata",1,1.5,England,India,JC Buttler,BM Duckett,HH Pandya,4,0,,,,,,,,,
1439899,2024/25,2025-01-22,"Eden Gardens, Kolkata",1,1.6,England,India,JC Buttler,BM Duckett,HH Pandya,1,0,,,,,,,,,
1439899,2024/25,2025-01-22,"Eden Gardens, Kolkata",1,2.1,England,India,JC Buttler,BM Duckett,Arshdeep Singh,1,0,,,,,,,,,
1439899,2024/25,2025-01-22,"Eden Gardens, Kolkata",1,2.2,England,India,BM Duckett,JC Buttler,Arshdeep Singh,0,0,,,,,,,,,
1439899,2024/25,2025-01-22,"Eden Gardens, Kolkata",1,2.3,England,India,BM Duckett,JC Buttler,Arshdeep Singh,0,0,,,,,,,,,
1439899,2024/25,2025-01-22,"Eden Gardens, Kolkata",1,2.4,England,India,BM Duckett,JC Buttler,Arshdeep Singh,4,0,,,,,,,,,
1439899,2024/25,2025-01-22,"Eden Gardens, Kolkata",1,2.5,England,India,BM Duckett,JC Buttler,Arshdeep Singh,0,0,,,,,,caught,BM Duckett,,
