match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1426469,2024,2024-04-16,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,0.1,Qatar,Saudi Arabia,Kamran Khan,Saqlain Arshad,Atif-Ur-Rehman,1,0,,,,,,,,,
1426469,2024,2024-04-16,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,0.2,Qatar,Saudi Arabia,Saqlain Arshad,Kamran Khan,Atif-Ur-Rehman,0,1,1,,,,,,,,
1426469,2024,2024-04-16,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,0.3,Qatar,Saudi Arabia,Saqlain Arshad,Kamran Khan,Atif-Ur-Rehman,0,0,,,,,,,,,
1426469,2024,2024-04-16,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,0.4,Qatar,Saudi Arabia,Saqlain Arshad,Kamran Khan,Atif-Ur-Rehman,0,1,1,,,,,,,,
1426469,2024,2024-04-16,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,0.5,Qatar,Saudi Arabia,Saqlain Arshad,Kamran Khan,Atif-Ur-Rehman,0,0,,,,,,,,,
1426469,2024,2024-04-16,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,0.6,Qatar,Saudi Arabia,Saqlain Arshad,Kamran Khan,Atif-Ur-Rehman,6,0,,,,,,,,,
1426469,2024,2024-04-16,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,0.7,Qatar,Saudi Arabia,Saqlain Arshad,Kamran Khan,Atif-Ur-Rehman,4,0,,,,,,,,,
1426469,2024,2024-04-16,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,0.8,Qatar,Saudi Arabia,Saqlain Arshad,Kamran Khan,Atif-Ur-Rehman,4,0,,,,,,,,,
1426469,2024,2024-04-16,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,1.1,Qatar,Saudi Arabia,Kamran Khan,Saqlain Arshad,Ishtiaq Ahmad,0,0,,,,,,,,,
1426469,2024,2024-04-16,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,1.2,Qatar,Saudi Arabia,Kamran Khan,Saqlain Arshad,Ishtiaq Ahmad,0,0,,,,,,,,,
1426469,2024,2024-04-16,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,1.3,Qatar,Saudi Arabia,Kamran Khan,Saqlain Arshad,Ishtiaq Ahmad,0,0,,,,,,,,,
1426469,2024,2024-04-16,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,1.4,Qatar,Saudi Arabia,Kamran Khan,Saqlain Arshad,Ishtiaq Ahmad,6,0,,,,,,,,,
1426469,2024,2024-04-16,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,1.5,Qatar,Saudi Arabia,Kamran Khan,Saqlain Arshad,Ishtiaq Ahmad,4,0,,,,,,,,,
1426469,2024,2024-04-16,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,1.6,Qatar,Saudi Arabia,Kamran Khan,Saqlain Arshad,Ishtiaq Ahmad,0,0,,,,,,,,,
1426469,2024,2024-04-16,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,2.1,Qatar,Saudi Arabia,Saqlain Arshad,Kamran Khan,Usman Khalid,0,0,,,,,,,,,
1426469,2024,2024-04-16,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,2.2,Qatar,Saudi Arabia,Saqlain Arshad,Kamran Khan,Usman Khalid,0,0,,,,,,,,,
1426469,2024,2024-04-16,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,2.3,Qatar,Saudi Arabia,Saqlain Arshad,Kamran Khan,Usman Khalid,1,0,,,,,,,,,
1426469,2024,2024-04-16,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,2.4,Qatar,Saudi Arabia,Kamran Khan,Saqlain Arshad,Usman Khalid,0,0,,,,,,,,,
1426469,2024,2024-04-16,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,2.5,Qatar,Saudi Arabia,Kamran Khan,Saqlain Arshad,Usman Khalid,0,0,,,,,,,,,
1426469,2024,2024-04-16,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,2.6,Qatar,Saudi Arabia,Kamran Khan,Saqlain Arshad,Usman Khalid,0,0,,,,,,,,,
1426469,2024,2024-04-16,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,3.1,Qatar,Saudi Arabia,Saqlain Arshad,Kamran Khan,Ishtiaq Ahmad,6,0,,,,,,,,,
1426469,2024,2024-04-16,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,3.2,Qatar,Saudi Arabia,Saqlain Arshad,Kamran Khan,Ishtiaq Ahmad,2,0,,,,,,,,,
1426469,2024,2024-04-16,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,3.3,Qatar,Saudi Arabia,Saqlain Arshad,Kamran Khan,Ishtiaq Ahmad,0,0,,,,,,,,,
1426469,2024,2024-04-16,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,3.4,Qatar,Saudi Arabia,Saqlain Arshad,Kamran Khan,Ishtiaq Ahmad,0,0,,,,,,,,,
1426469,2024,2024-04-16,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,3.5,Qatar,Saudi Arabia,Saqlain Arshad,Kamran Khan,Ishtiaq Ahmad,0,0,,,,,,caught,Saqlain Arshad,,
1426469,2024,2024-04-16,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,3.6,Qatar,Saudi Arabia,Mohammad Ahnaff,Kamran Khan,Ishtiaq Ahmad,4,0,,,,,,,,,
1426469,2024,2024-04-16,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,4.1,Qatar,Saudi Arabia,Kamran Khan,Mohammad Ahnaff,Usman Khalid,0,0,,,,,,,,,
1426469,2024,2024-04-16,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,4.2,Qatar,Saudi Arabia,Kamran Khan,Mohammad Ahnaff,Usman Khalid,0,0,,,,,,bowled,Kamran Khan,,
1426469,2024,2024-04-16,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,4.3,Qatar,Saudi Arabia,Muhammad Tanveer,Mohammad Ahnaff,Usman Khalid,0,0,,,,,,,,,
1426469,2024,2024-04-16,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,4.4,Qatar,Saudi Arabia,Muhammad Tanveer,Mohammad Ahnaff,Usman Khalid,0,0,,,,,,,,,
1426469,2024,2024-04-16,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,4.5,Qatar,Saudi Arabia,Muhammad Tanveer,Mohammad Ahnaff,Usman Khalid,0,0,,,,,,,,,
1426469,2024,2024-04-16,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,4.6,Qatar,Saudi Arabia,Muhammad Tanveer,Mohammad Ahnaff,Usman Khalid,1,0,,,,,,,,,
1426469,2024,2024-04-16,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,5.1,Qatar,Saudi Arabia,Muhammad Tanveer,Mohammad Ahnaff,Usman Najeeb,1,0,,,,,,,,,
1426469,2024,2024-04-16,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,5.2,Qatar,Saudi Arabia,Mohammad Ahnaff,Muhammad Tanveer,Usman Najeeb,1,0,,,,,,,,,
1426469,2024,2024-04-16,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,5.3,Qatar,Saudi Arabia,Muhammad Tanveer,Mohammad Ahnaff,Usman Najeeb,4,0,,,,,,,,,
1426469,2024,2024-04-16,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,5.4,Qatar,Saudi Arabia,Muhammad Tanveer,Mohammad Ahnaff,Usman Najeeb,1,0,,,,,,,,,
1426469,2024,2024-04-16,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,5.5,Qatar,Saudi Arabia,Mohammad Ahnaff,Muhammad Tanveer,Usman Najeeb,0,0,,,,,,,,,
1426469,2024,2024-04-16,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,5.6,Qatar,Saudi Arabia,Mohammad Ahnaff,Muhammad Tanveer,Usman Najeeb,0,0,,,,,,,,,
1426469,2024,2024-04-16,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,6.1,Qatar,Saudi Arabia,Muhammad Tanveer,Mohammad Ahnaff,Usman Khalid,0,0,,,,,,,,,
1426469,2024,2024-04-16,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,6.2,Qatar,Saudi Arabia,Muhammad Tanveer,Mohammad Ahnaff,Usman Khalid,1,0,,,,,,,,,
1426469,2024,2024-04-16,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,6.3,Qatar,Saudi Arabia,Mohammad Ahnaff,Muhammad Tanveer,Usman Khalid,1,0,,,,,,,,,
1426469,2024,2024-04-16,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,6.4,Qatar,Saudi Arabia,Muhammad Tanveer,Mohammad Ahnaff,Usman Khalid,1,0,,,,,,,,,
1426469,2024,2024-04-16,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,6.5,Qatar,Saudi Arabia,Mohammad Ahnaff,Muhammad Tanveer,Usman Khalid,0,0,,,,,,,,,
1426469,2024,2024-04-16,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,6.6,Qatar,Saudi Arabia,Mohammad Ahnaff,Muhammad Tanveer,Usman Khalid,4,0,,,,,,,,,
1426469,2024,2024-04-16,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,7.1,Qatar,Saudi Arabia,Muhammad Tanveer,Mohammad Ahnaff,Zain Ul Abidin,1,0,,,,,,,,,
1426469,2024,2024-04-16,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,7.2,Qatar,Saudi Arabia,Mohammad Ahnaff,Muhammad Tanveer,Zain Ul Abidin,1,0,,,,,,,,,
1426469,2024,2024-04-16,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,7.3,Qatar,Saudi Arabia,Muhammad Tanveer,Mohammad Ahnaff,Zain Ul Abidin,0,0,,,,,,,,,
1426469,2024,2024-04-16,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,7.4,Qatar,Saudi Arabia,Muhammad Tanveer,Mohammad Ahnaff,Zain Ul Abidin,0,0,,,,,,,,,
1426469,2024,2024-04-16,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,7.5,Qatar,Saudi Arabia,Muhammad Tanveer,Mohammad Ahnaff,Zain Ul Abidin,0,0,,,,,,,,,
1426469,2024,2024-04-16,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,7.6,Qatar,Saudi Arabia,Muhammad Tanveer,Mohammad Ahnaff,Zain Ul Abidin,0,0,,,,,,,,,
1426469,2024,2024-04-16,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,8.1,Qatar,Saudi Arabia,Mohammad Ahnaff,Muhammad Tanveer,Usman Khalid,0,0,,,,,,,,,
1426469,2024,2024-04-16,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,8.2,Qatar,Saudi Arabia,Mohammad Ahnaff,Muhammad Tanveer,Usman Khalid,0,0,,,,,,,,,
