match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1440463,2024,2024-09-04,"Grange Cricket Club Ground, Raeburn Place, Edinburgh",1,0.1,Scotland,Australia,HG Munsey,OJ Hairs,RP Meredith,0,0,,,,,,,,,
1440463,2024,2024-09-04,"Grange Cricket Club Ground, Raeburn Place, Edinburgh",1,0.2,Scotland,Australia,HG Munsey,OJ Hairs,RP Meredith,0,1,,,,1,,,,,
1440463,2024,2024-09-04,"Grange Cricket Club Ground, Raeburn Place, Edinburgh",1,0.3,Scotland,Australia,OJ Hairs,HG Munsey,RP Meredith,4,0,,,,,,,,,
1440463,2024,2024-09-04,"Grange Cricket Club Ground, Raeburn Place, Edinburgh",1,0.4,Scotland,Australia,OJ Hairs,HG Munsey,RP Meredith,0,0,,,,,,,,,
1440463,2024,2024-09-04,"Grange Cricket Club Ground, Raeburn Place, Edinburgh",1,0.5,Scotland,Australia,OJ Hairs,HG Munsey,RP Meredith,1,0,,,,,,,,,
1440463,2024,2024-09-04,"Grange Cricket Club Ground, Raeburn Place, Edinburgh",1,0.6,Scotland,Australia,HG Munsey,OJ Hairs,RP Meredith,0,0,,,,,,,,,
1440463,2024,2024-09-04,"Grange Cricket Club Ground, Raeburn Place, Edinburgh",1,1.1,Scotland,Australia,OJ Hairs,HG Munsey,XC Bartlett,1,0,,,,,,,,,
1440463,2024,2024-09-04,"Grange Cricket Club Ground, Raeburn Place, Edinburgh",1,1.2,Scotland,Australia,HG Munsey,OJ Hairs,XC Bartlett,1,0,,,,,,,,,
1440463,2024,2024-09-04,"Grange Cricket Club Ground, Raeburn Place, Edinburgh",1,1.3,Scotland,Australia,OJ Hairs,HG Munsey,XC Bartlett,0,0,,,,,,,,,
1440463,2024,2024-09-04,"Grange Cricket Club Ground, Raeburn Place, Edinburgh",1,1.4,Scotland,Australia,OJ Hairs,HG Munsey,XC Bartlett,0,0,,,,,,caught,OJ Hairs,,
1440463,2024,2024-09-04,"Grange Cricket Club Ground, Raeburn Place, Edinburgh",1,1.5,Scotland,Australia,BJ McMullen,HG Munsey,XC Bartlett,0,0,,,,,,,,,
1440463,2024,2024-09-04,"Grange Cricket Club Ground, Raeburn Place, Edinburgh",1,1.6,Scotland,Australia,BJ McMullen,HG Munsey,XC Bartlett,2,0,,,,,,,,,
1440463,2024,2024-09-04,"Grange Cricket Club Ground, Raeburn Place, Edinburgh",1,2.1,Scotland,Australia,HG Munsey,BJ McMullen,SA Abbott,0,2,2,,,,,,,,
1440463,2024,2024-09-04,"Grange Cricket Club Ground, Raeburn Place, Edinburgh",1,2.2,Scotland,Australia,BJ McMullen,HG Munsey,SA Abbott,2,0,,,,,,,,,
1440463,2024,2024-09-04,"Grange Cricket Club Ground, Raeburn Place, Edinburgh",1,2.3,Scotland,Australia,BJ McMullen,HG Munsey,SA Abbott,4,0,,,,,,,,,
1440463,2024,2024-09-04,"Grange Cricket Club Ground, Raeburn Place, Edinburgh",1,2.4,Scotland,Australia,BJ McMullen,HG Munsey,SA Abbott,0,0,,,,,,,,,
1440463,2024,2024-09-04,"Grange Cricket Club Ground, Raeburn Place, Edinburgh",1,2.5,Scotland,Australia,BJ McMullen,HG Munsey,SA Abbott,4,0,,,,,,,,,
1440463,2024,2024-09-04,"Grange Cricket Club Ground, Raeburn Place, Edinburgh",1,2.6,Scotland,Australia,BJ McMullen,HG Munsey,SA Abbott,0,0,,,,,,,,,
1440463,2024,2024-09-04,"Grange Cricket Club Ground, Raeburn Place, Edinburgh",1,2.7,Scotland,Australia,BJ McMullen,HG Munsey,SA Abbott,0,0,,,,,,,,,
1440463,2024,2024-09-04,"Grange Cricket Club Ground, Raeburn Place, Edinburgh",1,3.1,Scotland,Australia,HG Munsey,BJ McMullen,XC Bartlett,6,0,,,,,,,,,
1440463,2024,2024-09-04,"Grange Cricket Club Ground, Raeburn Place, Edinburgh",1,3.2,Scotland,Australia,HG Munsey,BJ McMullen,XC Bartlett,0,0,,,,,,,,,
1440463,2024,2024-09-04,"Grange Cricket Club Ground, Raeburn Place, Edinburgh",1,3.3,Scotland,Australia,HG Munsey,BJ McMullen,XC Bartlett,0,0,,,,,,,,,
1440463,2024,2024-09-04,"Grange Cricket Club Ground, Raeburn Place, Edinburgh",1,3.4,Scotland,Australia,HG Munsey,BJ McMullen,XC Bartlett,1,0,,,,,,,,,
