match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1482093,2025,2025-04-26,"Bayuemas Oval, Kuala Lumpur",1,0.1,Singapore,Thailand,HK Kukreja,JS Iggo,N Salekar,0,0,,,,,,,,,
1482093,2025,2025-04-26,"Bayuemas Oval, Kuala Lumpur",1,0.2,Singapore,Thailand,HK Kukreja,JS Iggo,N Salekar,1,0,,,,,,,,,
1482093,2025,2025-04-26,"Bayuemas Oval, Kuala Lumpur",1,0.3,Singapore,Thailand,JS Iggo,HK Kukreja,N Salekar,2,0,,,,,,,,,
1482093,2025,2025-04-26,"Bayuemas Oval, Kuala Lumpur",1,0.4,Singapore,Thailand,JS Iggo,HK Kukreja,N Salekar,1,0,,,,,,,,,
1482093,2025,2025-04-26,"Bayuemas Oval, Kuala Lumpur",1,0.5,Singapore,Thailand,HK Kukreja,JS Iggo,N Salekar,1,0,,,,,,,,,
1482093,2025,2025-04-26,"Bayuemas Oval, Kuala Lumpur",1,0.6,Singapore,Thailand,JS Iggo,HK Kukreja,N Salekar,4,0,,,,,,,,,
1482093,2025,2025-04-26,"Bayuemas Oval, Kuala Lumpur",1,1.1,Singapore,Thailand,HK Kukreja,JS Iggo,W Ngowhuad,1,0,,,,,,,,,
1482093,2025,2025-04-26,"Bayuemas Oval, Kuala Lumpur",1,1.2,Singapore,Thailand,JS Iggo,HK Kukreja,W Ngowhuad,0,0,,,,,,caught,JS Iggo,,
1482093,2025,2025-04-26,"Bayuemas Oval, Kuala Lumpur",1,1.3,Singapore,Thailand,Aritra Dutta,HK Kukreja,W Ngowhuad,2,0,,,,,,,,,
1482093,2025,2025-04-26,"Bayuemas Oval, Kuala Lumpur",1,1.4,Singapore,Thailand,Aritra Dutta,HK Kukreja,W Ngowhuad,0,0,,,,,,,,,
1482093,2025,2025-04-26,"Bayuemas Oval, Kuala Lumpur",1,1.5,Singapore,Thailand,Aritra Dutta,HK Kukreja,W Ngowhuad,0,0,,,,,,,,,
1482093,2025,2025-04-26,"Bayuemas Oval, Kuala Lumpur",1,1.6,Singapore,Thailand,Aritra Dutta,HK Kukreja,W Ngowhuad,0,0,,,,,,,,,
1482093,2025,2025-04-26,"Bayuemas Oval, Kuala Lumpur",1,2.1,Singapore,Thailand,HK Kukreja,Aritra Dutta,N Salekar,0,0,,,,,,,,,
1482093,2025,2025-04-26,"Bayuemas Oval, Kuala Lumpur",1,2.2,Singapore,Thailand,HK Kukreja,Aritra Dutta,N Salekar,0,0,,,,,,,,,
1482093,2025,2025-04-26,"Bayuemas Oval, Kuala Lumpur",1,2.3,Singapore,Thailand,HK Kukreja,Aritra Dutta,N Salekar,0,0,,,,,,,,,
1482093,2025,2025-04-26,"Bayuemas Oval, Kuala Lumpur",1,2.4,Singapore,Thailand,HK Kukreja,Aritra Dutta,N Salekar,1,0,,,,,,,,,
1482093,2025,2025-04-26,"Bayuemas Oval, Kuala Lumpur",1,2.5,Singapore,Thailand,Aritra Dutta,HK Kukreja,N Salekar,0,0,,,,,,,,,
1482093,2025,2025-04-26,"Bayuemas Oval, Kuala Lumpur",1,2.6,Singapore,Thailand,Aritra Dutta,HK Kukreja,N Salekar,2,0,,,,,,,,,
1482093,2025,2025-04-26,"Bayuemas Oval, Kuala Lumpur",1,3.1,Singapore,Thailand,HK Kukreja,Aritra Dutta,W Ngowhuad,1,0,,,,,,,,,
1482093,2025,2025-04-26,"Bayuemas Oval, Kuala Lumpur",1,3.2,Singapore,Thailand,Aritra Dutta,HK Kukreja,W Ngowhuad,0,0,,,,,,,,,
1482093,2025,2025-04-26,"Bayuemas Oval, Kuala Lumpur",1,3.3,Singapore,Thailand,Aritra Dutta,HK Kukreja,W Ngowhuad,4,0,,,,,,,,,
1482093,2025,2025-04-26,"Bayuemas Oval, Kuala Lumpur",1,3.4,Singapore,Thailand,Aritra Dutta,HK Kukreja,W Ngowhuad,0,0,,,,,,,,,
1482093,2025,2025-04-26,"Bayuemas Oval, Kuala Lumpur",1,3.5,Singapore,Thailand,Aritra Dutta,HK Kukreja,W Ngowhuad,4,0,,,,,,,,,
1482093,2025,2025-04-26,"Bayuemas Oval, Kuala Lumpur",1,3.6,Singapore,Thailand,Aritra Dutta,HK Kukreja,W Ngowhuad,2,0,,,,,,,,,
1482093,2025,2025-04-26,"Bayuemas Oval, Kuala Lumpur",1,4.1,Singapore,Thailand,HK Kukreja,Aritra Dutta,N Senamontree,0,0,,,,,,,,,
1482093,2025,2025-04-26,"Bayuemas Oval, Kuala Lumpur",1,4.2,Singapore,Thailand,HK Kukreja,Aritra Dutta,N Senamontree,4,0,,,,,,,,,
