match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1442737,2024,2024-07-15,"Sikh Union Club Ground, Nairobi",1,0.1,Kenya,Nigeria,RN Patel,P Sharma,Mohameed Taiwo,0,0,,,,,,,,,
1442737,2024,2024-07-15,"Sikh Union Club Ground, Nairobi",1,0.2,Kenya,Nigeria,RN Patel,P Sharma,Mohameed Taiwo,1,0,,,,,,,,,
1442737,2024,2024-07-15,"Sikh Union Club Ground, Nairobi",1,0.3,Kenya,Nigeria,P Sharma,RN Patel,Mohameed Taiwo,0,0,,,,,,,,,
1442737,2024,2024-07-15,"Sikh Union Club Ground, Nairobi",1,0.4,Kenya,Nigeria,P Sharma,RN Patel,Mohameed Taiwo,1,0,,,,,,,,,
1442737,2024,2024-07-15,"Sikh Union Club Ground, Nairobi",1,0.5,Kenya,Nigeria,RN Patel,P Sharma,Mohameed Taiwo,0,0,,,,,,,,,
1442737,2024,2024-07-15,"Sikh Union Club Ground, Nairobi",1,0.6,Kenya,Nigeria,RN Patel,P Sharma,Mohameed Taiwo,0,0,,,,,,,,,
1442737,2024,2024-07-15,"Sikh Union Club Ground, Nairobi",1,1.1,Kenya,Nigeria,P Sharma,RN Patel,P Useni,0,0,,,,,,,,,
1442737,2024,2024-07-15,"Sikh Union Club Ground, Nairobi",1,1.2,Kenya,Nigeria,P Sharma,RN Patel,P Useni,1,0,,,,,,,,,
1442737,2024,2024-07-15,"Sikh Union Club Ground, Nairobi",1,1.3,Kenya,Nigeria,RN Patel,P Sharma,P Useni,0,0,,,,,,,,,
1442737,2024,2024-07-15,"Sikh Union Club Ground, Nairobi",1,1.4,Kenya,Nigeria,RN Patel,P Sharma,P Useni,4,0,,,,,,,,,
1442737,2024,2024-07-15,"Sikh Union Club Ground, Nairobi",1,1.5,Kenya,Nigeria,RN Patel,P Sharma,P Useni,2,0,,,,,,,,,
1442737,2024,2024-07-15,"Sikh Union Club Ground, Nairobi",1,1.6,Kenya,Nigeria,RN Patel,P Sharma,P Useni,0,0,,,,,,,,,
1442737,2024,2024-07-15,"Sikh Union Club Ground, Nairobi",1,2.1,Kenya,Nigeria,P Sharma,RN Patel,Mohameed Taiwo,0,0,,,,,,,,,
1442737,2024,2024-07-15,"Sikh Union Club Ground, Nairobi",1,2.2,Kenya,Nigeria,P Sharma,RN Patel,Mohameed Taiwo,1,0,,,,,,,,,
