match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1348324,2022/23,2023-01-14,Harare Sports Club,1,0.1,Zimbabwe,Ireland,T Marumani,I Kaia,HT Tector,0,0,,,,,,,,,
1348324,2022/23,2023-01-14,Harare Sports Club,1,0.2,Zimbabwe,Ireland,T Marumani,I Kaia,HT Tector,0,4,,,4,,,,,,
1348324,2022/23,2023-01-14,Harare Sports Club,1,0.3,Zimbabwe,Ireland,T Marumani,I Kaia,HT Tector,0,0,,,,,,,,,
1348324,2022/23,2023-01-14,Harare Sports Club,1,0.4,Zimbabwe,Ireland,T Marumani,I Kaia,HT Tector,2,0,,,,,,,,,
1348324,2022/23,2023-01-14,Harare Sports Club,1,0.5,Zimbabwe,Ireland,T Marumani,I Kaia,HT Tector,0,0,,,,,,caught,T Marumani,,
1348324,2022/23,2023-01-14,Harare Sports Club,1,0.6,Zimbabwe,Ireland,CR Ervine,I Kaia,HT Tector,1,0,,,,,,,,,
1348324,2022/23,2023-01-14,Harare Sports Club,1,1.1,Zimbabwe,Ireland,CR Ervine,I Kaia,MR Adair,2,0,,,,,,,,,
1348324,2022/23,2023-01-14,Harare Sports Club,1,1.2,Zimbabwe,Ireland,CR Ervine,I Kaia,MR Adair,0,1,,,,1,,,,,
1348324,2022/23,2023-01-14,Harare Sports Club,1,1.3,Zimbabwe,Ireland,I Kaia,CR Ervine,MR Adair,4,0,,,,,,,,,
1348324,2022/23,2023-01-14,Harare Sports Club,1,1.4,Zimbabwe,Ireland,I Kaia,CR Ervine,MR Adair,0,1,,,,1,,,,,
1348324,2022/23,2023-01-14,Harare Sports Club,1,1.5,Zimbabwe,Ireland,CR Ervine,I Kaia,MR Adair,4,0,,,,,,,,,
1348324,2022/23,2023-01-14,Harare Sports Club,1,1.6,Zimbabwe,Ireland,CR Ervine,I Kaia,MR Adair,1,0,,,,,,,,,
1348324,2022/23,2023-01-14,Harare Sports Club,1,2.1,Zimbabwe,Ireland,CR Ervine,I Kaia,GI Hume,1,0,,,,,,,,,
1348324,2022/23,2023-01-14,Harare Sports Club,1,2.2,Zimbabwe,Ireland,I Kaia,CR Ervine,GI Hume,2,0,,,,,,,,,
1348324,2022/23,2023-01-14,Harare Sports Club,1,2.3,Zimbabwe,Ireland,I Kaia,CR Ervine,GI Hume,1,0,,,,,,,,,
1348324,2022/23,2023-01-14,Harare Sports Club,1,2.4,Zimbabwe,Ireland,CR Ervine,I Kaia,GI Hume,0,0,,,,,,,,,
1348324,2022/23,2023-01-14,Harare Sports Club,1,2.5,Zimbabwe,Ireland,CR Ervine,I Kaia,GI Hume,0,0,,,,,,,,,
1348324,2022/23,2023-01-14,Harare Sports Club,1,2.6,Zimbabwe,Ireland,CR Ervine,I Kaia,GI Hume,0,0,,,,,,,,,
1348324,2022/23,2023-01-14,Harare Sports Club,1,3.1,Zimbabwe,Ireland,I Kaia,CR Ervine,F Hand,1,0,,,,,,,,,
1348324,2022/23,2023-01-14,Harare Sports Club,1,3.2,Zimbabwe,Ireland,CR Ervine,I Kaia,F Hand,1,0,,,,,,,,,
1348324,2022/23,2023-01-14,Harare Sports Club,1,3.3,Zimbabwe,Ireland,I Kaia,CR Ervine,F Hand,4,0,,,,,,,,,
1348324,2022/23,2023-01-14,Harare Sports Club,1,3.4,Zimbabwe,Ireland,I Kaia,CR Ervine,F Hand,0,1,1,,,,,,,,
1348324,2022/23,2023-01-14,Harare Sports Club,1,3.5,Zimbabwe,Ireland,I Kaia,CR Ervine,F Hand,0,1,,,,1,,,,,
1348324,2022/23,2023-01-14,Harare Sports Club,1,3.6,Zimbabwe,Ireland,CR Ervine,I Kaia,F Hand,1,0,,,,,,,,,
1348324,2022/23,2023-01-14,Harare Sports Club,1,3.7,Zimbabwe,Ireland,I Kaia,CR Ervine,F Hand,1,0,,,,,,,,,
1348324,2022/23,2023-01-14,Harare Sports Club,1,4.1,Zimbabwe,Ireland,I Kaia,CR Ervine,MR Adair,6,0,,,,,,,,,
1348324,2022/23,2023-01-14,Harare Sports Club,1,4.2,Zimbabwe,Ireland,I Kaia,CR Ervine,MR Adair,0,0,,,,,,,,,
1348324,2022/23,2023-01-14,Harare Sports Club,1,4.3,Zimbabwe,Ireland,I Kaia,CR Ervine,MR Adair,1,0,,,,,,,,,
1348324,2022/23,2023-01-14,Harare Sports Club,1,4.4,Zimbabwe,Ireland,CR Ervine,I Kaia,MR Adair,0,0,,,,,,,,,
1348324,2022/23,2023-01-14,Harare Sports Club,1,4.5,Zimbabwe,Ireland,CR Ervine,I Kaia,MR Adair,4,0,,,,,,,,,
1348324,2022/23,2023-01-14,Harare Sports Club,1,4.6,Zimbabwe,Ireland,CR Ervine,I Kaia,MR Adair,0,0,,,,,,,,,
1348324,2022/23,2023-01-14,Harare Sports Club,1,5.1,Zimbabwe,Ireland,I Kaia,CR Ervine,C Campher,1,0,,,,,,,,,
1348324,2022/23,2023-01-14,Harare Sports Club,1,5.2,Zimbabwe,Ireland,CR Ervine,I Kaia,C Campher,2,0,,,,,,,,,
1348324,2022/23,2023-01-14,Harare Sports Club,1,5.3,Zimbabwe,Ireland,CR Ervine,I Kaia,C Campher,1,0,,,,,,,,,
1348324,2022/23,2023-01-14,Harare Sports Club,1,5.4,Zimbabwe,Ireland,I Kaia,CR Ervine,C Campher,4,0,,,,,,,,,
1348324,2022/23,2023-01-14,Harare Sports Club,1,5.5,Zimbabwe,Ireland,I Kaia,CR Ervine,C Campher,0,1,1,,,,,,,,
1348324,2022/23,2023-01-14,Harare Sports Club,1,5.6,Zimbabwe,Ireland,I Kaia,CR Ervine,C Campher,0,0,,,,,,run out,I Kaia,,
1348324,2022/23,2023-01-14,Harare Sports Club,1,5.7,Zimbabwe,Ireland,W Madhevere,CR Ervine,C Campher,0,0,,,,,,,,,
1348324,2022/23,2023-01-14,Harare Sports Club,1,6.1,Zimbabwe,Ireland,CR Ervine,W Madhevere,HT Tector,0,0,,,,,,,,,
1348324,2022/23,2023-01-14,Harare Sports Club,1,6.2,Zimbabwe,Ireland,CR Ervine,W Madhevere,HT Tector,0,1,,,,1,,,,,
1348324,2022/23,2023-01-14,Harare Sports Club,1,6.3,Zimbabwe,Ireland,W Madhevere,CR Ervine,HT Tector,1,0,,,,,,,,,
1348324,2022/23,2023-01-14,Harare Sports Club,1,6.4,Zimbabwe,Ireland,CR Ervine,W Madhevere,HT Tector,0,0,,,,,,,,,
1348324,2022/23,2023-01-14,Harare Sports Club,1,6.5,Zimbabwe,Ireland,CR Ervine,W Madhevere,HT Tector,4,0,,,,,,,,,
1348324,2022/23,2023-01-14,Harare Sports Club,1,6.6,Zimbabwe,Ireland,CR Ervine,W Madhevere,HT Tector,0,0,,,,,,,,,
1348324,2022/23,2023-01-14,Harare Sports Club,1,7.1,Zimbabwe,Ireland,W Madhevere,CR Ervine,GJ Delany,0,0,,,,,,caught and bowled,W Madhevere,,
1348324,2022/23,2023-01-14,Harare Sports Club,1,7.2,Zimbabwe,Ireland,SC Williams,CR Ervine,GJ Delany,2,0,,,,,,,,,
1348324,2022/23,2023-01-14,Harare Sports Club,1,7.3,Zimbabwe,Ireland,SC Williams,CR Ervine,GJ Delany,0,0,,,,,,,,,
1348324,2022/23,2023-01-14,Harare Sports Club,1,7.4,Zimbabwe,Ireland,SC Williams,CR Ervine,GJ Delany,0,0,,,,,,,,,
