match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1298171,2022/23,2022-11-04,Adelaide Oval,1,0.1,New Zealand,Ireland,FH Allen,DP Conway,J Little,1,0,,,,,,,,,
1298171,2022/23,2022-11-04,Adelaide Oval,1,0.2,New Zealand,Ireland,DP Conway,FH Allen,J Little,1,0,,,,,,,,,
1298171,2022/23,2022-11-04,Adelaide Oval,1,0.3,New Zealand,Ireland,FH Allen,DP Conway,J Little,0,0,,,,,,,,,
1298171,2022/23,2022-11-04,Adelaide Oval,1,0.4,New Zealand,Ireland,FH Allen,DP Conway,J Little,0,0,,,,,,,,,
1298171,2022/23,2022-11-04,Adelaide Oval,1,0.5,New Zealand,Ireland,FH Allen,DP Conway,J Little,0,0,,,,,,,,,
1298171,2022/23,2022-11-04,Adelaide Oval,1,0.6,New Zealand,Ireland,FH Allen,DP Conway,J Little,2,0,,,,,,,,,
1298171,2022/23,2022-11-04,Adelaide Oval,1,1.1,New Zealand,Ireland,DP Conway,FH Allen,MR Adair,0,4,,,,4,,,,,
1298171,2022/23,2022-11-04,Adelaide Oval,1,1.2,New Zealand,Ireland,DP Conway,FH Allen,MR Adair,0,0,,,,,,,,,
1298171,2022/23,2022-11-04,Adelaide Oval,1,1.3,New Zealand,Ireland,DP Conway,FH Allen,MR Adair,0,0,,,,,,,,,
1298171,2022/23,2022-11-04,Adelaide Oval,1,1.4,New Zealand,Ireland,DP Conway,FH Allen,MR Adair,0,0,,,,,,,,,
1298171,2022/23,2022-11-04,Adelaide Oval,1,1.5,New Zealand,Ireland,DP Conway,FH Allen,MR Adair,3,0,,,,,,,,,
1298171,2022/23,2022-11-04,Adelaide Oval,1,1.6,New Zealand,Ireland,FH Allen,DP Conway,MR Adair,0,0,,,,,,,,,
1298171,2022/23,2022-11-04,Adelaide Oval,1,2.1,New Zealand,Ireland,DP Conway,FH Allen,BJ McCarthy,1,0,,,,,,,,,
1298171,2022/23,2022-11-04,Adelaide Oval,1,2.2,New Zealand,Ireland,FH Allen,DP Conway,BJ McCarthy,1,0,,,,,,,,,
1298171,2022/23,2022-11-04,Adelaide Oval,1,2.3,New Zealand,Ireland,DP Conway,FH Allen,BJ McCarthy,0,0,,,,,,,,,
1298171,2022/23,2022-11-04,Adelaide Oval,1,2.4,New Zealand,Ireland,DP Conway,FH Allen,BJ McCarthy,0,0,,,,,,,,,
1298171,2022/23,2022-11-04,Adelaide Oval,1,2.5,New Zealand,Ireland,DP Conway,FH Allen,BJ McCarthy,0,1,,,,1,,,,,
1298171,2022/23,2022-11-04,Adelaide Oval,1,2.6,New Zealand,Ireland,FH Allen,DP Conway,BJ McCarthy,2,0,,,,,,,,,
1298171,2022/23,2022-11-04,Adelaide Oval,1,3.1,New Zealand,Ireland,DP Conway,FH Allen,GJ Delany,1,0,,,,,,,,,
1298171,2022/23,2022-11-04,Adelaide Oval,1,3.2,New Zealand,Ireland,FH Allen,DP Conway,GJ Delany,4,0,,,,,,,,,
1298171,2022/23,2022-11-04,Adelaide Oval,1,3.3,New Zealand,Ireland,FH Allen,DP Conway,GJ Delany,0,0,,,,,,,,,
1298171,2022/23,2022-11-04,Adelaide Oval,1,3.4,New Zealand,Ireland,FH Allen,DP Conway,GJ Delany,4,0,,,,,,,,,
1298171,2022/23,2022-11-04,Adelaide Oval,1,3.5,New Zealand,Ireland,FH Allen,DP Conway,GJ Delany,4,0,,,,,,,,,
1298171,2022/23,2022-11-04,Adelaide Oval,1,3.6,New Zealand,Ireland,FH Allen,DP Conway,GJ Delany,0,0,,,,,,,,,
1298171,2022/23,2022-11-04,Adelaide Oval,1,4.1,New Zealand,Ireland,DP Conway,FH Allen,J Little,0,0,,,,,,,,,
1298171,2022/23,2022-11-04,Adelaide Oval,1,4.2,New Zealand,Ireland,DP Conway,FH Allen,J Little,0,0,,,,,,,,,
1298171,2022/23,2022-11-04,Adelaide Oval,1,4.3,New Zealand,Ireland,DP Conway,FH Allen,J Little,1,0,,,,,,,,,
