match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1452624,2024,2024-09-30,Europa Sports Complex,1,0.1,Serbia,Gibraltar,Luka Woods,A Dizija,S Bodha,0,0,,,,,,,,,
1452624,2024,2024-09-30,Europa Sports Complex,1,0.2,Serbia,Gibraltar,Luka Woods,A Dizija,S Bodha,0,0,,,,,,,,,
1452624,2024,2024-09-30,Europa Sports Complex,1,0.3,Serbia,Gibraltar,Luka Woods,A Dizija,S Bodha,1,0,,,,,,,,,
1452624,2024,2024-09-30,Europa Sports Complex,1,0.4,Serbia,Gibraltar,A Dizija,Luka Woods,S Bodha,1,0,,,,,,,,,
1452624,2024,2024-09-30,Europa Sports Complex,1,0.5,Serbia,Gibraltar,Luka Woods,A Dizija,S Bodha,1,0,,,,,,,,,
1452624,2024,2024-09-30,Europa Sports Complex,1,0.6,Serbia,Gibraltar,A Dizija,Luka Woods,S Bodha,1,0,,,,,,,,,
1452624,2024,2024-09-30,Europa Sports Complex,1,1.1,Serbia,Gibraltar,A Dizija,Luka Woods,BA Pai,0,0,,,,,,,,,
1452624,2024,2024-09-30,Europa Sports Complex,1,1.2,Serbia,Gibraltar,A Dizija,Luka Woods,BA Pai,0,4,,,4,,,,,,
1452624,2024,2024-09-30,Europa Sports Complex,1,1.3,Serbia,Gibraltar,A Dizija,Luka Woods,BA Pai,0,0,,,,,,,,,
1452624,2024,2024-09-30,Europa Sports Complex,1,1.4,Serbia,Gibraltar,A Dizija,Luka Woods,BA Pai,1,0,,,,,,,,,
1452624,2024,2024-09-30,Europa Sports Complex,1,1.5,Serbia,Gibraltar,Luka Woods,A Dizija,BA Pai,1,0,,,,,,,,,
1452624,2024,2024-09-30,Europa Sports Complex,1,1.6,Serbia,Gibraltar,A Dizija,Luka Woods,BA Pai,1,0,,,,,,,,,
1452624,2024,2024-09-30,Europa Sports Complex,1,2.1,Serbia,Gibraltar,A Dizija,Luka Woods,S Bodha,1,0,,,,,,,,,
1452624,2024,2024-09-30,Europa Sports Complex,1,2.2,Serbia,Gibraltar,Luka Woods,A Dizija,S Bodha,0,0,,,,,,,,,
1452624,2024,2024-09-30,Europa Sports Complex,1,2.3,Serbia,Gibraltar,Luka Woods,A Dizija,S Bodha,0,1,,,,1,,,,,
1452624,2024,2024-09-30,Europa Sports Complex,1,2.4,Serbia,Gibraltar,A Dizija,Luka Woods,S Bodha,0,0,,,,,,,,,
