match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1440447,2024,2024-07-05,Udayana Cricket Ground,1,0.1,Indonesia,Singapore,NPAN Sakarini,NLKWR Dewi,LAR Bommareddy,0,0,,,,,,,,,
1440447,2024,2024-07-05,Udayana Cricket Ground,1,0.2,Indonesia,Singapore,NPAN Sakarini,NLKWR Dewi,LAR Bommareddy,0,0,,,,,,,,,
1440447,2024,2024-07-05,Udayana Cricket Ground,1,0.3,Indonesia,Singapore,NPAN Sakarini,NLKWR Dewi,LAR Bommareddy,1,0,,,,,,,,,
1440447,2024,2024-07-05,Udayana Cricket Ground,1,0.4,Indonesia,Singapore,NLKWR Dewi,NPAN Sakarini,LAR Bommareddy,0,1,1,,,,,,,,
1440447,2024,2024-07-05,Udayana Cricket Ground,1,0.5,Indonesia,Singapore,NLKWR Dewi,NPAN Sakarini,LAR Bommareddy,2,0,,,,,,,,,
1440447,2024,2024-07-05,Udayana Cricket Ground,1,0.6,Indonesia,Singapore,NLKWR Dewi,NPAN Sakarini,LAR Bommareddy,1,0,,,,,,,,,
1440447,2024,2024-07-05,Udayana Cricket Ground,1,0.7,Indonesia,Singapore,NPAN Sakarini,NLKWR Dewi,LAR Bommareddy,0,0,,,,,,,,,
1440447,2024,2024-07-05,Udayana Cricket Ground,1,1.1,Indonesia,Singapore,NLKWR Dewi,NPAN Sakarini,Shafina Mahesh,0,0,,,,,,,,,
1440447,2024,2024-07-05,Udayana Cricket Ground,1,1.2,Indonesia,Singapore,NLKWR Dewi,NPAN Sakarini,Shafina Mahesh,0,0,,,,,,,,,
1440447,2024,2024-07-05,Udayana Cricket Ground,1,1.3,Indonesia,Singapore,NLKWR Dewi,NPAN Sakarini,Shafina Mahesh,0,0,,,,,,,,,
1440447,2024,2024-07-05,Udayana Cricket Ground,1,1.4,Indonesia,Singapore,NLKWR Dewi,NPAN Sakarini,Shafina Mahesh,2,0,,,,,,,,,
1440447,2024,2024-07-05,Udayana Cricket Ground,1,1.5,Indonesia,Singapore,NLKWR Dewi,NPAN Sakarini,Shafina Mahesh,1,0,,,,,,,,,
1440447,2024,2024-07-05,Udayana Cricket Ground,1,1.6,Indonesia,Singapore,NPAN Sakarini,NLKWR Dewi,Shafina Mahesh,0,0,,,,,,,,,
1440447,2024,2024-07-05,Udayana Cricket Ground,1,2.1,Indonesia,Singapore,NLKWR Dewi,NPAN Sakarini,LAR Bommareddy,0,1,1,,,,,,,,
1440447,2024,2024-07-05,Udayana Cricket Ground,1,2.2,Indonesia,Singapore,NLKWR Dewi,NPAN Sakarini,LAR Bommareddy,2,0,,,,,,,,,
1440447,2024,2024-07-05,Udayana Cricket Ground,1,2.3,Indonesia,Singapore,NLKWR Dewi,NPAN Sakarini,LAR Bommareddy,3,0,,,,,,,,,
1440447,2024,2024-07-05,Udayana Cricket Ground,1,2.4,Indonesia,Singapore,NPAN Sakarini,NLKWR Dewi,LAR Bommareddy,0,0,,,,,,,,,
1440447,2024,2024-07-05,Udayana Cricket Ground,1,2.5,Indonesia,Singapore,NPAN Sakarini,NLKWR Dewi,LAR Bommareddy,0,1,1,,,,,,,,
1440447,2024,2024-07-05,Udayana Cricket Ground,1,2.6,Indonesia,Singapore,NPAN Sakarini,NLKWR Dewi,LAR Bommareddy,1,0,,,,,,,,,
1440447,2024,2024-07-05,Udayana Cricket Ground,1,2.7,Indonesia,Singapore,NLKWR Dewi,NPAN Sakarini,LAR Bommareddy,0,1,1,,,,,,,,
1440447,2024,2024-07-05,Udayana Cricket Ground,1,2.8,Indonesia,Singapore,NLKWR Dewi,NPAN Sakarini,LAR Bommareddy,0,0,,,,,,,,,
1440447,2024,2024-07-05,Udayana Cricket Ground,1,2.9,Indonesia,Singapore,NLKWR Dewi,NPAN Sakarini,LAR Bommareddy,1,0,,,,,,,,,
1440447,2024,2024-07-05,Udayana Cricket Ground,1,3.1,Indonesia,Singapore,NLKWR Dewi,NPAN Sakarini,Shafina Mahesh,0,1,1,,,,,,,,
1440447,2024,2024-07-05,Udayana Cricket Ground,1,3.2,Indonesia,Singapore,NLKWR Dewi,NPAN Sakarini,Shafina Mahesh,0,0,,,,,,,,,
1440447,2024,2024-07-05,Udayana Cricket Ground,1,3.3,Indonesia,Singapore,NLKWR Dewi,NPAN Sakarini,Shafina Mahesh,1,0,,,,,,,,,
1440447,2024,2024-07-05,Udayana Cricket Ground,1,3.4,Indonesia,Singapore,NPAN Sakarini,NLKWR Dewi,Shafina Mahesh,0,0,,,,,,,,,
