match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1412534,2023/24,2023-12-24,Udayana Cricket Ground,1,0.1,Philippines,Indonesia,HER Tyler,Kulwinderjeet Singh,F Banunaek,1,0,,,,,,,,,
1412534,2023/24,2023-12-24,Udayana Cricket Ground,1,0.2,Philippines,Indonesia,Kulwinderjeet Singh,HER Tyler,F Banunaek,0,0,,,,,,,,,
1412534,2023/24,2023-12-24,Udayana Cricket Ground,1,0.3,Philippines,Indonesia,Kulwinderjeet Singh,HER Tyler,F Banunaek,0,0,,,,,,bowled,Kulwinderjeet Singh,,
1412534,2023/24,2023-12-24,Udayana Cricket Ground,1,0.4,Philippines,Indonesia,M Podosky,HER Tyler,F Banunaek,1,0,,,,,,,,,
1412534,2023/24,2023-12-24,Udayana Cricket Ground,1,0.5,Philippines,Indonesia,HER Tyler,M Podosky,F Banunaek,1,0,,,,,,,,,
1412534,2023/24,2023-12-24,Udayana Cricket Ground,1,0.6,Philippines,Indonesia,M Podosky,HER Tyler,F Banunaek,0,0,,,,,,,,,
1412534,2023/24,2023-12-24,Udayana Cricket Ground,1,1.1,Philippines,Indonesia,HER Tyler,M Podosky,RM Koda,4,0,,,,,,,,,
1412534,2023/24,2023-12-24,Udayana Cricket Ground,1,1.2,Philippines,Indonesia,HER Tyler,M Podosky,RM Koda,2,0,,,,,,,,,
1412534,2023/24,2023-12-24,Udayana Cricket Ground,1,1.3,Philippines,Indonesia,HER Tyler,M Podosky,RM Koda,0,0,,,,,,,,,
1412534,2023/24,2023-12-24,Udayana Cricket Ground,1,1.4,Philippines,Indonesia,HER Tyler,M Podosky,RM Koda,6,0,,,,,,,,,
1412534,2023/24,2023-12-24,Udayana Cricket Ground,1,1.5,Philippines,Indonesia,HER Tyler,M Podosky,RM Koda,0,0,,,,,,,,,
1412534,2023/24,2023-12-24,Udayana Cricket Ground,1,1.6,Philippines,Indonesia,HER Tyler,M Podosky,RM Koda,4,0,,,,,,,,,
1412534,2023/24,2023-12-24,Udayana Cricket Ground,1,2.1,Philippines,Indonesia,M Podosky,HER Tyler,F Banunaek,1,0,,,,,,,,,
1412534,2023/24,2023-12-24,Udayana Cricket Ground,1,2.2,Philippines,Indonesia,HER Tyler,M Podosky,F Banunaek,0,0,,,,,,caught,HER Tyler,,
