match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1450760,2024,2024-09-25,University of Dar-es-Salaam Ground,1,0.1,Ghana,Tanzania,R Baaleri,SK Awiah,HA Chohan,0,0,,,,,,,,,
1450760,2024,2024-09-25,University of Dar-es-Salaam Ground,1,0.2,Ghana,Tanzania,R Baaleri,SK Awiah,HA Chohan,0,0,,,,,,,,,
1450760,2024,2024-09-25,University of Dar-es-Salaam Ground,1,0.3,Ghana,Tanzania,R Baaleri,SK Awiah,HA Chohan,1,0,,,,,,,,,
1450760,2024,2024-09-25,University of Dar-es-Salaam Ground,1,0.4,Ghana,Tanzania,SK Awiah,R Baaleri,HA Chohan,0,0,,,,,,,,,
1450760,2024,2024-09-25,University of Dar-es-Salaam Ground,1,0.5,Ghana,Tanzania,SK Awiah,R Baaleri,HA Chohan,0,0,,,,,,,,,
1450760,2024,2024-09-25,University of Dar-es-Salaam Ground,1,0.6,Ghana,Tanzania,SK Awiah,R Baaleri,HA Chohan,0,0,,,,,,,,,
1450760,2024,2024-09-25,University of Dar-es-Salaam Ground,1,1.1,Ghana,Tanzania,R Baaleri,SK Awiah,K Juma,1,0,,,,,,,,,
1450760,2024,2024-09-25,University of Dar-es-Salaam Ground,1,1.2,Ghana,Tanzania,SK Awiah,R Baaleri,K Juma,0,1,1,,,,,,,,
1450760,2024,2024-09-25,University of Dar-es-Salaam Ground,1,1.3,Ghana,Tanzania,SK Awiah,R Baaleri,K Juma,1,0,,,,,,,,,
1450760,2024,2024-09-25,University of Dar-es-Salaam Ground,1,1.4,Ghana,Tanzania,R Baaleri,SK Awiah,K Juma,1,0,,,,,,,,,
1450760,2024,2024-09-25,University of Dar-es-Salaam Ground,1,1.5,Ghana,Tanzania,SK Awiah,R Baaleri,K Juma,0,0,,,,,,,,,
1450760,2024,2024-09-25,University of Dar-es-Salaam Ground,1,1.6,Ghana,Tanzania,SK Awiah,R Baaleri,K Juma,0,0,,,,,,,,,
1450760,2024,2024-09-25,University of Dar-es-Salaam Ground,1,1.7,Ghana,Tanzania,SK Awiah,R Baaleri,K Juma,1,0,,,,,,,,,
