match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1447479,2024,2024-08-30,"Bayuemas Oval, Kuala Lumpur",1,0.1,Kuwait,Mongolia,R Sandaruwan,CV Anto,O Lutbayar,1,0,,,,,,,,,
1447479,2024,2024-08-30,"Bayuemas Oval, Kuala Lumpur",1,0.2,Kuwait,Mongolia,CV Anto,R Sandaruwan,O Lutbayar,0,1,,,,1,,,,,
1447479,2024,2024-08-30,"Bayuemas Oval, Kuala Lumpur",1,0.3,Kuwait,Mongolia,R Sandaruwan,CV Anto,O Lutbayar,0,1,,,,1,,,,,
1447479,2024,2024-08-30,"Bayuemas Oval, Kuala Lumpur",1,0.4,Kuwait,Mongolia,CV Anto,R Sandaruwan,O Lutbayar,1,0,,,,,,,,,
1447479,2024,2024-08-30,"Bayuemas Oval, Kuala Lumpur",1,0.5,Kuwait,Mongolia,R Sandaruwan,CV Anto,O Lutbayar,0,0,,,,,,,,,
1447479,2024,2024-08-30,"Bayuemas Oval, Kuala Lumpur",1,0.6,Kuwait,Mongolia,R Sandaruwan,CV Anto,O Lutbayar,6,0,,,,,,,,,
1447479,2024,2024-08-30,"Bayuemas Oval, Kuala Lumpur",1,1.1,Kuwait,Mongolia,CV Anto,R Sandaruwan,L Erdenebulgan,0,0,,,,,,,,,
1447479,2024,2024-08-30,"Bayuemas Oval, Kuala Lumpur",1,1.2,Kuwait,Mongolia,CV Anto,R Sandaruwan,L Erdenebulgan,0,0,,,,,,,,,
1447479,2024,2024-08-30,"Bayuemas Oval, Kuala Lumpur",1,1.3,Kuwait,Mongolia,CV Anto,R Sandaruwan,L Erdenebulgan,0,1,,,1,,,,,,
1447479,2024,2024-08-30,"Bayuemas Oval, Kuala Lumpur",1,1.4,Kuwait,Mongolia,R Sandaruwan,CV Anto,L Erdenebulgan,1,0,,,,,,,,,
