match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1379761,2023,2023-07-10,"P Sara Oval, Colombo",1,0.1,Sri Lanka,New Zealand,RMVD Gunaratne,AC Jayangani,FC Jonas,2,0,,,,,,,,,
1379761,2023,2023-07-10,"P Sara Oval, Colombo",1,0.2,Sri Lanka,New Zealand,RMVD Gunaratne,AC Jayangani,FC Jonas,0,0,,,,,,,,,
1379761,2023,2023-07-10,"P Sara Oval, Colombo",1,0.3,Sri Lanka,New Zealand,RMVD Gunaratne,AC Jayangani,FC Jonas,4,0,,,,,,,,,
1379761,2023,2023-07-10,"P Sara Oval, Colombo",1,0.4,Sri Lanka,New Zealand,RMVD Gunaratne,AC Jayangani,FC Jonas,0,0,,,,,,,,,
1379761,2023,2023-07-10,"P Sara Oval, Colombo",1,0.5,Sri Lanka,New Zealand,RMVD Gunaratne,AC Jayangani,FC Jonas,0,0,,,,,,,,,
1379761,2023,2023-07-10,"P Sara Oval, Colombo",1,0.6,Sri Lanka,New Zealand,RMVD Gunaratne,AC Jayangani,FC Jonas,0,0,,,,,,,,,
1379761,2023,2023-07-10,"P Sara Oval, Colombo",1,1.1,Sri Lanka,New Zealand,AC Jayangani,RMVD Gunaratne,SFM Devine,0,0,,,,,,,,,
1379761,2023,2023-07-10,"P Sara Oval, Colombo",1,1.2,Sri Lanka,New Zealand,AC Jayangani,RMVD Gunaratne,SFM Devine,1,0,,,,,,,,,
1379761,2023,2023-07-10,"P Sara Oval, Colombo",1,1.3,Sri Lanka,New Zealand,RMVD Gunaratne,AC Jayangani,SFM Devine,0,1,1,,,,,,,,
1379761,2023,2023-07-10,"P Sara Oval, Colombo",1,1.4,Sri Lanka,New Zealand,RMVD Gunaratne,AC Jayangani,SFM Devine,0,0,,,,,,,,,
1379761,2023,2023-07-10,"P Sara Oval, Colombo",1,1.5,Sri Lanka,New Zealand,RMVD Gunaratne,AC Jayangani,SFM Devine,0,0,,,,,,,,,
1379761,2023,2023-07-10,"P Sara Oval, Colombo",1,1.6,Sri Lanka,New Zealand,RMVD Gunaratne,AC Jayangani,SFM Devine,1,0,,,,,,,,,
1379761,2023,2023-07-10,"P Sara Oval, Colombo",1,1.7,Sri Lanka,New Zealand,AC Jayangani,RMVD Gunaratne,SFM Devine,1,0,,,,,,,,,
1379761,2023,2023-07-10,"P Sara Oval, Colombo",1,2.1,Sri Lanka,New Zealand,AC Jayangani,RMVD Gunaratne,EJ Carson,0,0,,,,,,,,,
1379761,2023,2023-07-10,"P Sara Oval, Colombo",1,2.2,Sri Lanka,New Zealand,AC Jayangani,RMVD Gunaratne,EJ Carson,0,0,,,,,,,,,
1379761,2023,2023-07-10,"P Sara Oval, Colombo",1,2.3,Sri Lanka,New Zealand,AC Jayangani,RMVD Gunaratne,EJ Carson,0,0,,,,,,,,,
1379761,2023,2023-07-10,"P Sara Oval, Colombo",1,2.4,Sri Lanka,New Zealand,AC Jayangani,RMVD Gunaratne,EJ Carson,0,0,,,,,,,,,
1379761,2023,2023-07-10,"P Sara Oval, Colombo",1,2.5,Sri Lanka,New Zealand,AC Jayangani,RMVD Gunaratne,EJ Carson,0,0,,,,,,run out,AC Jayangani,,
1379761,2023,2023-07-10,"P Sara Oval, Colombo",1,2.6,Sri Lanka,New Zealand,H Madavi,RMVD Gunaratne,EJ Carson,4,0,,,,,,,,,
1379761,2023,2023-07-10,"P Sara Oval, Colombo",1,3.1,Sri Lanka,New Zealand,RMVD Gunaratne,H Madavi,LMM Tahuhu,0,0,,,,,,bowled,RMVD Gunaratne,,
1379761,2023,2023-07-10,"P Sara Oval, Colombo",1,3.2,Sri Lanka,New Zealand,WK Dilhari,H Madavi,LMM Tahuhu,0,0,,,,,,,,,
1379761,2023,2023-07-10,"P Sara Oval, Colombo",1,3.3,Sri Lanka,New Zealand,WK Dilhari,H Madavi,LMM Tahuhu,0,0,,,,,,lbw,WK Dilhari,,
1379761,2023,2023-07-10,"P Sara Oval, Colombo",1,3.4,Sri Lanka,New Zealand,GWHM Perera,H Madavi,LMM Tahuhu,0,0,,,,,,,,,
1379761,2023,2023-07-10,"P Sara Oval, Colombo",1,3.5,Sri Lanka,New Zealand,GWHM Perera,H Madavi,LMM Tahuhu,0,0,,,,,,,,,
1379761,2023,2023-07-10,"P Sara Oval, Colombo",1,3.6,Sri Lanka,New Zealand,GWHM Perera,H Madavi,LMM Tahuhu,1,0,,,,,,,,,
1379761,2023,2023-07-10,"P Sara Oval, Colombo",1,4.1,Sri Lanka,New Zealand,GWHM Perera,H Madavi,EJ Carson,0,0,,,,,,,,,
1379761,2023,2023-07-10,"P Sara Oval, Colombo",1,4.2,Sri Lanka,New Zealand,GWHM Perera,H Madavi,EJ Carson,2,0,,,,,,,,,
1379761,2023,2023-07-10,"P Sara Oval, Colombo",1,4.3,Sri Lanka,New Zealand,GWHM Perera,H Madavi,EJ Carson,0,0,,,,,,,,,
1379761,2023,2023-07-10,"P Sara Oval, Colombo",1,4.4,Sri Lanka,New Zealand,GWHM Perera,H Madavi,EJ Carson,0,0,,,,,,,,,
1379761,2023,2023-07-10,"P Sara Oval, Colombo",1,4.5,Sri Lanka,New Zealand,GWHM Perera,H Madavi,EJ Carson,0,4,,,4,,,,,,
1379761,2023,2023-07-10,"P Sara Oval, Colombo",1,4.6,Sri Lanka,New Zealand,GWHM Perera,H Madavi,EJ Carson,0,0,,,,,,,,,
1379761,2023,2023-07-10,"P Sara Oval, Colombo",1,5.1,Sri Lanka,New Zealand,H Madavi,GWHM Perera,LMM Tahuhu,1,0,,,,,,,,,
1379761,2023,2023-07-10,"P Sara Oval, Colombo",1,5.2,Sri Lanka,New Zealand,GWHM Perera,H Madavi,LMM Tahuhu,1,0,,,,,,,,,
1379761,2023,2023-07-10,"P Sara Oval, Colombo",1,5.3,Sri Lanka,New Zealand,H Madavi,GWHM Perera,LMM Tahuhu,0,0,,,,,,,,,
1379761,2023,2023-07-10,"P Sara Oval, Colombo",1,5.4,Sri Lanka,New Zealand,H Madavi,GWHM Perera,LMM Tahuhu,4,0,,,,,,,,,
1379761,2023,2023-07-10,"P Sara Oval, Colombo",1,5.5,Sri Lanka,New Zealand,H Madavi,GWHM Perera,LMM Tahuhu,1,0,,,,,,,,,
1379761,2023,2023-07-10,"P Sara Oval, Colombo",1,5.6,Sri Lanka,New Zealand,GWHM Perera,H Madavi,LMM Tahuhu,1,0,,,,,,,,,
1379761,2023,2023-07-10,"P Sara Oval, Colombo",1,6.1,Sri Lanka,New Zealand,GWHM Perera,H Madavi,AC Kerr,1,0,,,,,,,,,
1379761,2023,2023-07-10,"P Sara Oval, Colombo",1,6.2,Sri Lanka,New Zealand,H Madavi,GWHM Perera,AC Kerr,0,0,,,,,,,,,
1379761,2023,2023-07-10,"P Sara Oval, Colombo",1,6.3,Sri Lanka,New Zealand,H Madavi,GWHM Perera,AC Kerr,1,0,,,,,,,,,
1379761,2023,2023-07-10,"P Sara Oval, Colombo",1,6.4,Sri Lanka,New Zealand,GWHM Perera,H Madavi,AC Kerr,4,0,,,,,,,,,
1379761,2023,2023-07-10,"P Sara Oval, Colombo",1,6.5,Sri Lanka,New Zealand,GWHM Perera,H Madavi,AC Kerr,0,0,,,,,,,,,
1379761,2023,2023-07-10,"P Sara Oval, Colombo",1,6.6,Sri Lanka,New Zealand,GWHM Perera,H Madavi,AC Kerr,1,0,,,,,,,,,
1379761,2023,2023-07-10,"P Sara Oval, Colombo",1,7.1,Sri Lanka,New Zealand,GWHM Perera,H Madavi,LM Kasperek,4,0,,,,,,,,,
1379761,2023,2023-07-10,"P Sara Oval, Colombo",1,7.2,Sri Lanka,New Zealand,GWHM Perera,H Madavi,LM Kasperek,1,0,,,,,,,,,
1379761,2023,2023-07-10,"P Sara Oval, Colombo",1,7.3,Sri Lanka,New Zealand,H Madavi,GWHM Perera,LM Kasperek,0,0,,,,,,,,,
1379761,2023,2023-07-10,"P Sara Oval, Colombo",1,7.4,Sri Lanka,New Zealand,H Madavi,GWHM Perera,LM Kasperek,0,0,,,,,,,,,
1379761,2023,2023-07-10,"P Sara Oval, Colombo",1,7.5,Sri Lanka,New Zealand,H Madavi,GWHM Perera,LM Kasperek,1,0,,,,,,,,,
1379761,2023,2023-07-10,"P Sara Oval, Colombo",1,7.6,Sri Lanka,New Zealand,GWHM Perera,H Madavi,LM Kasperek,0,0,,,,,,,,,
1379761,2023,2023-07-10,"P Sara Oval, Colombo",1,8.1,Sri Lanka,New Zealand,H Madavi,GWHM Perera,AC Kerr,1,0,,,,,,,,,
1379761,2023,2023-07-10,"P Sara Oval, Colombo",1,8.2,Sri Lanka,New Zealand,GWHM Perera,H Madavi,AC Kerr,1,0,,,,,,,,,
1379761,2023,2023-07-10,"P Sara Oval, Colombo",1,8.3,Sri Lanka,New Zealand,H Madavi,GWHM Perera,AC Kerr,0,0,,,,,,,,,
1379761,2023,2023-07-10,"P Sara Oval, Colombo",1,8.4,Sri Lanka,New Zealand,H Madavi,GWHM Perera,AC Kerr,0,0,,,,,,,,,
1379761,2023,2023-07-10,"P Sara Oval, Colombo",1,8.5,Sri Lanka,New Zealand,H Madavi,GWHM Perera,AC Kerr,0,0,,,,,,,,,
1379761,2023,2023-07-10,"P Sara Oval, Colombo",1,8.6,Sri Lanka,New Zealand,H Madavi,GWHM Perera,AC Kerr,1,0,,,,,,,,,
1379761,2023,2023-07-10,"P Sara Oval, Colombo",1,9.1,Sri Lanka,New Zealand,H Madavi,GWHM Perera,EJ Carson,0,0,,,,,,,,,
1379761,2023,2023-07-10,"P Sara Oval, Colombo",1,9.2,Sri Lanka,New Zealand,H Madavi,GWHM Perera,EJ Carson,0,1,1,,,,,,,,
1379761,2023,2023-07-10,"P Sara Oval, Colombo",1,9.3,Sri Lanka,New Zealand,H Madavi,GWHM Perera,EJ Carson,0,0,,,,,,,,,
1379761,2023,2023-07-10,"P Sara Oval, Colombo",1,9.4,Sri Lanka,New Zealand,H Madavi,GWHM Perera,EJ Carson,1,0,,,,,,,,,
1379761,2023,2023-07-10,"P Sara Oval, Colombo",1,9.5,Sri Lanka,New Zealand,GWHM Perera,H Madavi,EJ Carson,1,0,,,,,,,,,
1379761,2023,2023-07-10,"P Sara Oval, Colombo",1,9.6,Sri Lanka,New Zealand,H Madavi,GWHM Perera,EJ Carson,1,0,,,,,,,,,
1379761,2023,2023-07-10,"P Sara Oval, Colombo",1,9.7,Sri Lanka,New Zealand,GWHM Perera,H Madavi,EJ Carson,1,0,,,,,,,,,
1379761,2023,2023-07-10,"P Sara Oval, Colombo",1,10.1,Sri Lanka,New Zealand,GWHM Perera,H Madavi,FC Jonas,0,0,,,,,,,,,
1379761,2023,2023-07-10,"P Sara Oval, Colombo",1,10.2,Sri Lanka,New Zealand,GWHM Perera,H Madavi,FC Jonas,1,0,,,,,,,,,
1379761,2023,2023-07-10,"P Sara Oval, Colombo",1,10.3,Sri Lanka,New Zealand,H Madavi,GWHM Perera,FC Jonas,0,1,1,,,,,,,,
1379761,2023,2023-07-10,"P Sara Oval, Colombo",1,10.4,Sri Lanka,New Zealand,H Madavi,GWHM Perera,FC Jonas,1,0,,,,,,,,,
1379761,2023,2023-07-10,"P Sara Oval, Colombo",1,10.5,Sri Lanka,New Zealand,GWHM Perera,H Madavi,FC Jonas,0,0,,,,,,,,,
1379761,2023,2023-07-10,"P Sara Oval, Colombo",1,10.6,Sri Lanka,New Zealand,GWHM Perera,H Madavi,FC Jonas,0,0,,,,,,,,,
1379761,2023,2023-07-10,"P Sara Oval, Colombo",1,10.7,Sri Lanka,New Zealand,GWHM Perera,H Madavi,FC Jonas,1,0,,,,,,,,,
1379761,2023,2023-07-10,"P Sara Oval, Colombo",1,11.1,Sri Lanka,New Zealand,GWHM Perera,H Madavi,LM Kasperek,0,0,,,,,,,,,
1379761,2023,2023-07-10,"P Sara Oval, Colombo",1,11.2,Sri Lanka,New Zealand,GWHM Perera,H Madavi,LM Kasperek,2,0,,,,,,,,,
1379761,2023,2023-07-10,"P Sara Oval, Colombo",1,11.3,Sri Lanka,New Zealand,GWHM Perera,H Madavi,LM Kasperek,1,0,,,,,,,,,
1379761,2023,2023-07-10,"P Sara Oval, Colombo",1,11.4,Sri Lanka,New Zealand,H Madavi,GWHM Perera,LM Kasperek,1,0,,,,,,,,,
1379761,2023,2023-07-10,"P Sara Oval, Colombo",1,11.5,Sri Lanka,New Zealand,GWHM Perera,H Madavi,LM Kasperek,4,0,,,,,,,,,
1379761,2023,2023-07-10,"P Sara Oval, Colombo",1,11.6,Sri Lanka,New Zealand,GWHM Perera,H Madavi,LM Kasperek,1,0,,,,,,,,,
1379761,2023,2023-07-10,"P Sara Oval, Colombo",1,12.1,Sri Lanka,New Zealand,GWHM Perera,H Madavi,FC Jonas,1,0,,,,,,,,,
1379761,2023,2023-07-10,"P Sara Oval, Colombo",1,12.2,Sri Lanka,New Zealand,H Madavi,GWHM Perera,FC Jonas,1,0,,,,,,,,,
1379761,2023,2023-07-10,"P Sara Oval, Colombo",1,12.3,Sri Lanka,New Zealand,GWHM Perera,H Madavi,FC Jonas,0,0,,,,,,,,,
1379761,2023,2023-07-10,"P Sara Oval, Colombo",1,12.4,Sri Lanka,New Zealand,GWHM Perera,H Madavi,FC Jonas,2,0,,,,,,,,,
1379761,2023,2023-07-10,"P Sara Oval, Colombo",1,12.5,Sri Lanka,New Zealand,GWHM Perera,H Madavi,FC Jonas,1,0,,,,,,,,,
1379761,2023,2023-07-10,"P Sara Oval, Colombo",1,12.6,Sri Lanka,New Zealand,H Madavi,GWHM Perera,FC Jonas,1,0,,,,,,,,,
1379761,2023,2023-07-10,"P Sara Oval, Colombo",1,13.1,Sri Lanka,New Zealand,H Madavi,GWHM Perera,LMM Tahuhu,0,1,1,,,,,,,,
1379761,2023,2023-07-10,"P Sara Oval, Colombo",1,13.2,Sri Lanka,New Zealand,H Madavi,GWHM Perera,LMM Tahuhu,0,0,,,,,,,,,
1379761,2023,2023-07-10,"P Sara Oval, Colombo",1,13.3,Sri Lanka,New Zealand,H Madavi,GWHM Perera,LMM Tahuhu,1,0,,,,,,,,,
1379761,2023,2023-07-10,"P Sara Oval, Colombo",1,13.4,Sri Lanka,New Zealand,GWHM Perera,H Madavi,LMM Tahuhu,0,0,,,,,,caught,GWHM Perera,,
1379761,2023,2023-07-10,"P Sara Oval, Colombo",1,13.5,Sri Lanka,New Zealand,NND de Silva,H Madavi,LMM Tahuhu,0,0,,,,,,,,,
1379761,2023,2023-07-10,"P Sara Oval, Colombo",1,13.6,Sri Lanka,New Zealand,NND de Silva,H Madavi,LMM Tahuhu,0,0,,,,,,,,,
1379761,2023,2023-07-10,"P Sara Oval, Colombo",1,13.7,Sri Lanka,New Zealand,NND de Silva,H Madavi,LMM Tahuhu,0,0,,,,,,,,,
1379761,2023,2023-07-10,"P Sara Oval, Colombo",1,14.1,Sri Lanka,New Zealand,H Madavi,NND de Silva,AC Kerr,1,0,,,,,,,,,
1379761,2023,2023-07-10,"P Sara Oval, Colombo",1,14.2,Sri Lanka,New Zealand,NND de Silva,H Madavi,AC Kerr,4,0,,,,,,,,,
1379761,2023,2023-07-10,"P Sara Oval, Colombo",1,14.3,Sri Lanka,New Zealand,NND de Silva,H Madavi,AC Kerr,0,0,,,,,,,,,
1379761,2023,2023-07-10,"P Sara Oval, Colombo",1,14.4,Sri Lanka,New Zealand,NND de Silva,H Madavi,AC Kerr,1,0,,,,,,,,,
1379761,2023,2023-07-10,"P Sara Oval, Colombo",1,14.5,Sri Lanka,New Zealand,H Madavi,NND de Silva,AC Kerr,0,1,1,,,,,,,,
1379761,2023,2023-07-10,"P Sara Oval, Colombo",1,14.6,Sri Lanka,New Zealand,H Madavi,NND de Silva,AC Kerr,1,0,,,,,,,,,
1379761,2023,2023-07-10,"P Sara Oval, Colombo",1,14.7,Sri Lanka,New Zealand,NND de Silva,H Madavi,AC Kerr,1,0,,,,,,,,,
1379761,2023,2023-07-10,"P Sara Oval, Colombo",1,15.1,Sri Lanka,New Zealand,NND de Silva,H Madavi,EJ Carson,1,0,,,,,,,,,
