match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1444550,2024,2024-08-15,"VRA Ground, Amstelveen",1,0.1,Scotland,Papua New Guinea,A Aitken-Drummond,M McColl,V Buruka,2,0,,,,,,,,,
1444550,2024,2024-08-15,"VRA Ground, Amstelveen",1,0.2,Scotland,Papua New Guinea,A Aitken-Drummond,M McColl,V Buruka,0,0,,,,,,,,,
1444550,2024,2024-08-15,"VRA Ground, Amstelveen",1,0.3,Scotland,Papua New Guinea,A Aitken-Drummond,M McColl,V Buruka,0,0,,,,,,,,,
1444550,2024,2024-08-15,"VRA Ground, Amstelveen",1,0.4,Scotland,Papua New Guinea,A Aitken-Drummond,M McColl,V Buruka,0,0,,,,,,,,,
1444550,2024,2024-08-15,"VRA Ground, Amstelveen",1,0.5,Scotland,Papua New Guinea,A Aitken-Drummond,M McColl,V Buruka,0,0,,,,,,,,,
1444550,2024,2024-08-15,"VRA Ground, Amstelveen",1,0.6,Scotland,Papua New Guinea,A Aitken-Drummond,M McColl,V Buruka,2,0,,,,,,,,,
1444550,2024,2024-08-15,"VRA Ground, Amstelveen",1,1.1,Scotland,Papua New Guinea,M McColl,A Aitken-Drummond,S Jimmy,2,0,,,,,,,,,
1444550,2024,2024-08-15,"VRA Ground, Amstelveen",1,1.2,Scotland,Papua New Guinea,M McColl,A Aitken-Drummond,S Jimmy,2,0,,,,,,,,,
1444550,2024,2024-08-15,"VRA Ground, Amstelveen",1,1.3,Scotland,Papua New Guinea,M McColl,A Aitken-Drummond,S Jimmy,0,0,,,,,,,,,
1444550,2024,2024-08-15,"VRA Ground, Amstelveen",1,1.4,Scotland,Papua New Guinea,M McColl,A Aitken-Drummond,S Jimmy,0,0,,,,,,,,,
1444550,2024,2024-08-15,"VRA Ground, Amstelveen",1,1.5,Scotland,Papua New Guinea,M McColl,A Aitken-Drummond,S Jimmy,0,0,,,,,,,,,
1444550,2024,2024-08-15,"VRA Ground, Amstelveen",1,1.6,Scotland,Papua New Guinea,M McColl,A Aitken-Drummond,S Jimmy,0,0,,,,,,,,,
