match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1383083,2023,2023-07-27,"Grange Cricket Club Ground, Raeburn Place, Edinburgh",1,0.1,Scotland,Denmark,HG Munsey,OJ Hairs,SA Ahmad,0,0,,,,,,,,,
1383083,2023,2023-07-27,"Grange Cricket Club Ground, Raeburn Place, Edinburgh",1,0.2,Scotland,Denmark,HG Munsey,OJ Hairs,SA Ahmad,0,0,,,,,,,,,
1383083,2023,2023-07-27,"Grange Cricket Club Ground, Raeburn Place, Edinburgh",1,0.3,Scotland,Denmark,HG Munsey,OJ Hairs,SA Ahmad,0,0,,,,,,,,,
1383083,2023,2023-07-27,"Grange Cricket Club Ground, Raeburn Place, Edinburgh",1,0.4,Scotland,Denmark,HG Munsey,OJ Hairs,SA Ahmad,0,0,,,,,,,,,
1383083,2023,2023-07-27,"Grange Cricket Club Ground, Raeburn Place, Edinburgh",1,0.5,Scotland,Denmark,HG Munsey,OJ Hairs,SA Ahmad,0,0,,,,,,,,,
1383083,2023,2023-07-27,"Grange Cricket Club Ground, Raeburn Place, Edinburgh",1,0.6,Scotland,Denmark,HG Munsey,OJ Hairs,SA Ahmad,0,0,,,,,,,,,
1383083,2023,2023-07-27,"Grange Cricket Club Ground, Raeburn Place, Edinburgh",1,1.1,Scotland,Denmark,OJ Hairs,HG Munsey,Surya Anand,0,0,,,,,,,,,
1383083,2023,2023-07-27,"Grange Cricket Club Ground, Raeburn Place, Edinburgh",1,1.2,Scotland,Denmark,OJ Hairs,HG Munsey,Surya Anand,1,0,,,,,,,,,
1383083,2023,2023-07-27,"Grange Cricket Club Ground, Raeburn Place, Edinburgh",1,1.3,Scotland,Denmark,HG Munsey,OJ Hairs,Surya Anand,0,1,1,,,,,,,,
1383083,2023,2023-07-27,"Grange Cricket Club Ground, Raeburn Place, Edinburgh",1,1.4,Scotland,Denmark,HG Munsey,OJ Hairs,Surya Anand,0,0,,,,,,,,,
1383083,2023,2023-07-27,"Grange Cricket Club Ground, Raeburn Place, Edinburgh",1,1.5,Scotland,Denmark,HG Munsey,OJ Hairs,Surya Anand,0,0,,,,,,,,,
1383083,2023,2023-07-27,"Grange Cricket Club Ground, Raeburn Place, Edinburgh",1,1.6,Scotland,Denmark,HG Munsey,OJ Hairs,Surya Anand,0,0,,,,,,,,,
1383083,2023,2023-07-27,"Grange Cricket Club Ground, Raeburn Place, Edinburgh",1,1.7,Scotland,Denmark,HG Munsey,OJ Hairs,Surya Anand,1,0,,,,,,,,,
1383083,2023,2023-07-27,"Grange Cricket Club Ground, Raeburn Place, Edinburgh",1,2.1,Scotland,Denmark,HG Munsey,OJ Hairs,SA Ahmad,1,0,,,,,,,,,
1383083,2023,2023-07-27,"Grange Cricket Club Ground, Raeburn Place, Edinburgh",1,2.2,Scotland,Denmark,OJ Hairs,HG Munsey,SA Ahmad,0,0,,,,,,,,,
