match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1462917,2024/25,2024-12-11,"Gahanga International Cricket Stadium, Rwanda",1,0.1,Uganda,Nigeria,R Obuya,S Sesazi,Mohameed Taiwo,0,0,,,,,,,,,
1462917,2024/25,2024-12-11,"Gahanga International Cricket Stadium, Rwanda",1,0.2,Uganda,Nigeria,R Obuya,S Sesazi,Mohameed Taiwo,0,0,,,,,,,,,
1462917,2024/25,2024-12-11,"Gahanga International Cricket Stadium, Rwanda",1,0.3,Uganda,Nigeria,R Obuya,S Sesazi,Mohameed Taiwo,1,0,,,,,,,,,
1462917,2024/25,2024-12-11,"Gahanga International Cricket Stadium, Rwanda",1,0.4,Uganda,Nigeria,S Sesazi,R Obuya,Mohameed Taiwo,0,1,1,,,,,,,,
1462917,2024/25,2024-12-11,"Gahanga International Cricket Stadium, Rwanda",1,0.5,Uganda,Nigeria,S Sesazi,R Obuya,Mohameed Taiwo,0,4,,,,4,,,,,
1462917,2024/25,2024-12-11,"Gahanga International Cricket Stadium, Rwanda",1,0.6,Uganda,Nigeria,S Sesazi,R Obuya,Mohameed Taiwo,0,0,,,,,,,,,
1462917,2024/25,2024-12-11,"Gahanga International Cricket Stadium, Rwanda",1,0.7,Uganda,Nigeria,S Sesazi,R Obuya,Mohameed Taiwo,0,0,,,,,,,,,
1462917,2024/25,2024-12-11,"Gahanga International Cricket Stadium, Rwanda",1,1.1,Uganda,Nigeria,R Obuya,S Sesazi,P Aho,1,0,,,,,,,,,
1462917,2024/25,2024-12-11,"Gahanga International Cricket Stadium, Rwanda",1,1.2,Uganda,Nigeria,S Sesazi,R Obuya,P Aho,0,0,,,,,,,,,
1462917,2024/25,2024-12-11,"Gahanga International Cricket Stadium, Rwanda",1,1.3,Uganda,Nigeria,S Sesazi,R Obuya,P Aho,0,0,,,,,,,,,
1462917,2024/25,2024-12-11,"Gahanga International Cricket Stadium, Rwanda",1,1.4,Uganda,Nigeria,S Sesazi,R Obuya,P Aho,0,0,,,,,,,,,
1462917,2024/25,2024-12-11,"Gahanga International Cricket Stadium, Rwanda",1,1.5,Uganda,Nigeria,S Sesazi,R Obuya,P Aho,0,0,,,,,,,,,
