match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1457230,2024/25,2024-11-25,University of Doha for Science and Technology,1,0.1,Cambodia,Saudi Arabia,US Hathinjar,Lakshit Gupta,Ishtiaq Ahmad,2,0,,,,,,,,,
1457230,2024/25,2024-11-25,University of Doha for Science and Technology,1,0.2,Cambodia,Saudi Arabia,US Hathinjar,Lakshit Gupta,Ishtiaq Ahmad,0,0,,,,,,,,,
1457230,2024/25,2024-11-25,University of Doha for Science and Technology,1,0.3,Cambodia,Saudi Arabia,US Hathinjar,Lakshit Gupta,Ishtiaq Ahmad,1,0,,,,,,,,,
1457230,2024/25,2024-11-25,University of Doha for Science and Technology,1,0.4,Cambodia,Saudi Arabia,Lakshit Gupta,US Hathinjar,Ishtiaq Ahmad,0,0,,,,,,,,,
1457230,2024/25,2024-11-25,University of Doha for Science and Technology,1,0.5,Cambodia,Saudi Arabia,Lakshit Gupta,US Hathinjar,Ishtiaq Ahmad,4,0,,,,,,,,,
1457230,2024/25,2024-11-25,University of Doha for Science and Technology,1,0.6,Cambodia,Saudi Arabia,Lakshit Gupta,US Hathinjar,Ishtiaq Ahmad,0,0,,,,,,,,,
1457230,2024/25,2024-11-25,University of Doha for Science and Technology,1,1.1,Cambodia,Saudi Arabia,US Hathinjar,Lakshit Gupta,Usman Najeeb,1,0,,,,,,,,,
1457230,2024/25,2024-11-25,University of Doha for Science and Technology,1,1.2,Cambodia,Saudi Arabia,Lakshit Gupta,US Hathinjar,Usman Najeeb,0,1,1,,,,,,,,
1457230,2024/25,2024-11-25,University of Doha for Science and Technology,1,1.3,Cambodia,Saudi Arabia,Lakshit Gupta,US Hathinjar,Usman Najeeb,0,0,,,,,,,,,
1457230,2024/25,2024-11-25,University of Doha for Science and Technology,1,1.4,Cambodia,Saudi Arabia,Lakshit Gupta,US Hathinjar,Usman Najeeb,0,1,,,,1,,,,,
