match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1393320,2023,2023-08-31,"Gahanga International Cricket Stadium, Rwanda",1,0.1,Rwanda,Uganda,O Manishimwe,E Dusingizimana,Bilal Hassun,0,0,,,,,,,,,
1393320,2023,2023-08-31,"Gahanga International Cricket Stadium, Rwanda",1,0.2,Rwanda,Uganda,O Manishimwe,E Dusingizimana,Bilal Hassun,0,0,,,,,,,,,
1393320,2023,2023-08-31,"Gahanga International Cricket Stadium, Rwanda",1,0.3,Rwanda,Uganda,O Manishimwe,E Dusingizimana,Bilal Hassun,0,1,1,,,,,,,,
1393320,2023,2023-08-31,"Gahanga International Cricket Stadium, Rwanda",1,0.4,Rwanda,Uganda,O Manishimwe,E Dusingizimana,Bilal Hassun,0,0,,,,,,bowled,O Manishimwe,,
1393320,2023,2023-08-31,"Gahanga International Cricket Stadium, Rwanda",1,0.5,Rwanda,Uganda,E Niyomugabo,E Dusingizimana,Bilal Hassun,0,0,,,,,,,,,
1393320,2023,2023-08-31,"Gahanga International Cricket Stadium, Rwanda",1,0.6,Rwanda,Uganda,E Niyomugabo,E Dusingizimana,Bilal Hassun,4,0,,,,,,,,,
1393320,2023,2023-08-31,"Gahanga International Cricket Stadium, Rwanda",1,0.7,Rwanda,Uganda,E Niyomugabo,E Dusingizimana,Bilal Hassun,2,0,,,,,,,,,
1393320,2023,2023-08-31,"Gahanga International Cricket Stadium, Rwanda",1,1.1,Rwanda,Uganda,E Dusingizimana,E Niyomugabo,D Wabwire,4,0,,,,,,,,,
1393320,2023,2023-08-31,"Gahanga International Cricket Stadium, Rwanda",1,1.2,Rwanda,Uganda,E Dusingizimana,E Niyomugabo,D Wabwire,4,0,,,,,,,,,
1393320,2023,2023-08-31,"Gahanga International Cricket Stadium, Rwanda",1,1.3,Rwanda,Uganda,E Dusingizimana,E Niyomugabo,D Wabwire,0,0,,,,,,,,,
1393320,2023,2023-08-31,"Gahanga International Cricket Stadium, Rwanda",1,1.4,Rwanda,Uganda,E Dusingizimana,E Niyomugabo,D Wabwire,2,0,,,,,,,,,
1393320,2023,2023-08-31,"Gahanga International Cricket Stadium, Rwanda",1,1.5,Rwanda,Uganda,E Dusingizimana,E Niyomugabo,D Wabwire,0,0,,,,,,,,,
1393320,2023,2023-08-31,"Gahanga International Cricket Stadium, Rwanda",1,1.6,Rwanda,Uganda,E Dusingizimana,E Niyomugabo,D Wabwire,4,0,,,,,,,,,
1393320,2023,2023-08-31,"Gahanga International Cricket Stadium, Rwanda",1,2.1,Rwanda,Uganda,E Niyomugabo,E Dusingizimana,Bilal Hassun,0,0,,,,,,,,,
1393320,2023,2023-08-31,"Gahanga International Cricket Stadium, Rwanda",1,2.2,Rwanda,Uganda,E Niyomugabo,E Dusingizimana,Bilal Hassun,0,1,,,,1,,,,,
1393320,2023,2023-08-31,"Gahanga International Cricket Stadium, Rwanda",1,2.3,Rwanda,Uganda,E Dusingizimana,E Niyomugabo,Bilal Hassun,0,0,,,,,,,,,
1393320,2023,2023-08-31,"Gahanga International Cricket Stadium, Rwanda",1,2.4,Rwanda,Uganda,E Dusingizimana,E Niyomugabo,Bilal Hassun,0,0,,,,,,,,,
1393320,2023,2023-08-31,"Gahanga International Cricket Stadium, Rwanda",1,2.5,Rwanda,Uganda,E Dusingizimana,E Niyomugabo,Bilal Hassun,6,0,,,,,,,,,
1393320,2023,2023-08-31,"Gahanga International Cricket Stadium, Rwanda",1,2.6,Rwanda,Uganda,E Dusingizimana,E Niyomugabo,Bilal Hassun,0,0,,,,,,,,,
1393320,2023,2023-08-31,"Gahanga International Cricket Stadium, Rwanda",1,3.1,Rwanda,Uganda,E Niyomugabo,E Dusingizimana,D Wabwire,1,0,,,,,,,,,
1393320,2023,2023-08-31,"Gahanga International Cricket Stadium, Rwanda",1,3.2,Rwanda,Uganda,E Dusingizimana,E Niyomugabo,D Wabwire,0,1,1,,,,,,,,
1393320,2023,2023-08-31,"Gahanga International Cricket Stadium, Rwanda",1,3.3,Rwanda,Uganda,E Dusingizimana,E Niyomugabo,D Wabwire,0,0,,,,,,,,,
1393320,2023,2023-08-31,"Gahanga International Cricket Stadium, Rwanda",1,3.4,Rwanda,Uganda,E Dusingizimana,E Niyomugabo,D Wabwire,0,0,,,,,,,,,
1393320,2023,2023-08-31,"Gahanga International Cricket Stadium, Rwanda",1,3.5,Rwanda,Uganda,E Dusingizimana,E Niyomugabo,D Wabwire,4,0,,,,,,,,,
1393320,2023,2023-08-31,"Gahanga International Cricket Stadium, Rwanda",1,3.6,Rwanda,Uganda,E Dusingizimana,E Niyomugabo,D Wabwire,0,0,,,,,,,,,
1393320,2023,2023-08-31,"Gahanga International Cricket Stadium, Rwanda",1,3.7,Rwanda,Uganda,E Dusingizimana,E Niyomugabo,D Wabwire,4,0,,,,,,,,,
1393320,2023,2023-08-31,"Gahanga International Cricket Stadium, Rwanda",1,4.1,Rwanda,Uganda,E Niyomugabo,E Dusingizimana,K Waiswa,0,0,,,,,,,,,
1393320,2023,2023-08-31,"Gahanga International Cricket Stadium, Rwanda",1,4.2,Rwanda,Uganda,E Niyomugabo,E Dusingizimana,K Waiswa,1,0,,,,,,,,,
1393320,2023,2023-08-31,"Gahanga International Cricket Stadium, Rwanda",1,4.3,Rwanda,Uganda,E Dusingizimana,E Niyomugabo,K Waiswa,0,0,,,,,,,,,
1393320,2023,2023-08-31,"Gahanga International Cricket Stadium, Rwanda",1,4.4,Rwanda,Uganda,E Dusingizimana,E Niyomugabo,K Waiswa,0,0,,,,,,,,,
1393320,2023,2023-08-31,"Gahanga International Cricket Stadium, Rwanda",1,4.5,Rwanda,Uganda,E Dusingizimana,E Niyomugabo,K Waiswa,0,0,,,,,,,,,
1393320,2023,2023-08-31,"Gahanga International Cricket Stadium, Rwanda",1,4.6,Rwanda,Uganda,E Dusingizimana,E Niyomugabo,K Waiswa,1,0,,,,,,,,,
1393320,2023,2023-08-31,"Gahanga International Cricket Stadium, Rwanda",1,5.1,Rwanda,Uganda,E Dusingizimana,E Niyomugabo,AR Ramjani,0,0,,,,,,bowled,E Dusingizimana,,
1393320,2023,2023-08-31,"Gahanga International Cricket Stadium, Rwanda",1,5.2,Rwanda,Uganda,C Rububagumya,E Niyomugabo,AR Ramjani,0,0,,,,,,,,,
1393320,2023,2023-08-31,"Gahanga International Cricket Stadium, Rwanda",1,5.3,Rwanda,Uganda,C Rububagumya,E Niyomugabo,AR Ramjani,0,0,,,,,,,,,
1393320,2023,2023-08-31,"Gahanga International Cricket Stadium, Rwanda",1,5.4,Rwanda,Uganda,C Rububagumya,E Niyomugabo,AR Ramjani,0,0,,,,,,,,,
1393320,2023,2023-08-31,"Gahanga International Cricket Stadium, Rwanda",1,5.5,Rwanda,Uganda,C Rububagumya,E Niyomugabo,AR Ramjani,0,0,,,,,,,,,
1393320,2023,2023-08-31,"Gahanga International Cricket Stadium, Rwanda",1,5.6,Rwanda,Uganda,C Rububagumya,E Niyomugabo,AR Ramjani,1,0,,,,,,,,,
1393320,2023,2023-08-31,"Gahanga International Cricket Stadium, Rwanda",1,6.1,Rwanda,Uganda,C Rububagumya,E Niyomugabo,H Ssenyondo,1,0,,,,,,,,,
1393320,2023,2023-08-31,"Gahanga International Cricket Stadium, Rwanda",1,6.2,Rwanda,Uganda,E Niyomugabo,C Rububagumya,H Ssenyondo,1,0,,,,,,,,,
1393320,2023,2023-08-31,"Gahanga International Cricket Stadium, Rwanda",1,6.3,Rwanda,Uganda,C Rububagumya,E Niyomugabo,H Ssenyondo,0,0,,,,,,,,,
1393320,2023,2023-08-31,"Gahanga International Cricket Stadium, Rwanda",1,6.4,Rwanda,Uganda,C Rububagumya,E Niyomugabo,H Ssenyondo,0,0,,,,,,,,,
1393320,2023,2023-08-31,"Gahanga International Cricket Stadium, Rwanda",1,6.5,Rwanda,Uganda,C Rububagumya,E Niyomugabo,H Ssenyondo,0,0,,,,,,,,,
1393320,2023,2023-08-31,"Gahanga International Cricket Stadium, Rwanda",1,6.6,Rwanda,Uganda,C Rububagumya,E Niyomugabo,H Ssenyondo,1,0,,,,,,,,,
1393320,2023,2023-08-31,"Gahanga International Cricket Stadium, Rwanda",1,7.1,Rwanda,Uganda,C Rububagumya,E Niyomugabo,AR Ramjani,1,0,,,,,,,,,
1393320,2023,2023-08-31,"Gahanga International Cricket Stadium, Rwanda",1,7.2,Rwanda,Uganda,E Niyomugabo,C Rububagumya,AR Ramjani,1,0,,,,,,,,,
1393320,2023,2023-08-31,"Gahanga International Cricket Stadium, Rwanda",1,7.3,Rwanda,Uganda,C Rububagumya,E Niyomugabo,AR Ramjani,0,0,,,,,,,,,
1393320,2023,2023-08-31,"Gahanga International Cricket Stadium, Rwanda",1,7.4,Rwanda,Uganda,C Rububagumya,E Niyomugabo,AR Ramjani,1,0,,,,,,,,,
1393320,2023,2023-08-31,"Gahanga International Cricket Stadium, Rwanda",1,7.5,Rwanda,Uganda,E Niyomugabo,C Rububagumya,AR Ramjani,1,0,,,,,,,,,
1393320,2023,2023-08-31,"Gahanga International Cricket Stadium, Rwanda",1,7.6,Rwanda,Uganda,C Rububagumya,E Niyomugabo,AR Ramjani,4,0,,,,,,,,,
1393320,2023,2023-08-31,"Gahanga International Cricket Stadium, Rwanda",1,8.1,Rwanda,Uganda,E Niyomugabo,C Rububagumya,H Ssenyondo,1,0,,,,,,,,,
