match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1411268,2023/24,2023-12-12,Entebbe Cricket Oval,1,0.1,Namibia,Uganda,SA Wittmann,Yasmeen Khan,I Alumo,0,0,,,,,,,,,
1411268,2023/24,2023-12-12,Entebbe Cricket Oval,1,0.2,Namibia,Uganda,SA Wittmann,Yasmeen Khan,I Alumo,0,1,1,,,,,,,,
1411268,2023/24,2023-12-12,Entebbe Cricket Oval,1,0.3,Namibia,Uganda,SA Wittmann,Yasmeen Khan,I Alumo,4,0,,,,,,,,,
1411268,2023/24,2023-12-12,Entebbe Cricket Oval,1,0.4,Namibia,Uganda,SA Wittmann,Yasmeen Khan,I Alumo,4,0,,,,,,,,,
1411268,2023/24,2023-12-12,Entebbe Cricket Oval,1,0.5,Namibia,Uganda,SA Wittmann,Yasmeen Khan,I Alumo,1,0,,,,,,,,,
1411268,2023/24,2023-12-12,Entebbe Cricket Oval,1,0.6,Namibia,Uganda,Yasmeen Khan,SA Wittmann,I Alumo,1,0,,,,,,,,,
1411268,2023/24,2023-12-12,Entebbe Cricket Oval,1,0.7,Namibia,Uganda,SA Wittmann,Yasmeen Khan,I Alumo,1,0,,,,,,,,,
1411268,2023/24,2023-12-12,Entebbe Cricket Oval,1,1.1,Namibia,Uganda,SA Wittmann,Yasmeen Khan,E Anyipo,0,0,,,,,,,,,
1411268,2023/24,2023-12-12,Entebbe Cricket Oval,1,1.2,Namibia,Uganda,SA Wittmann,Yasmeen Khan,E Anyipo,0,0,,,,,,,,,
1411268,2023/24,2023-12-12,Entebbe Cricket Oval,1,1.3,Namibia,Uganda,SA Wittmann,Yasmeen Khan,E Anyipo,0,0,,,,,,,,,
1411268,2023/24,2023-12-12,Entebbe Cricket Oval,1,1.4,Namibia,Uganda,SA Wittmann,Yasmeen Khan,E Anyipo,0,0,,,,,,,,,
1411268,2023/24,2023-12-12,Entebbe Cricket Oval,1,1.5,Namibia,Uganda,SA Wittmann,Yasmeen Khan,E Anyipo,0,0,,,,,,,,,
1411268,2023/24,2023-12-12,Entebbe Cricket Oval,1,1.6,Namibia,Uganda,SA Wittmann,Yasmeen Khan,E Anyipo,0,1,1,,,,,,,,
1411268,2023/24,2023-12-12,Entebbe Cricket Oval,1,1.7,Namibia,Uganda,SA Wittmann,Yasmeen Khan,E Anyipo,0,0,,,,,,,,,
1411268,2023/24,2023-12-12,Entebbe Cricket Oval,1,2.1,Namibia,Uganda,Yasmeen Khan,SA Wittmann,R Musamali,4,0,,,,,,,,,
1411268,2023/24,2023-12-12,Entebbe Cricket Oval,1,2.2,Namibia,Uganda,Yasmeen Khan,SA Wittmann,R Musamali,0,0,,,,,,,,,
1411268,2023/24,2023-12-12,Entebbe Cricket Oval,1,2.3,Namibia,Uganda,Yasmeen Khan,SA Wittmann,R Musamali,0,0,,,,,,,,,
1411268,2023/24,2023-12-12,Entebbe Cricket Oval,1,2.4,Namibia,Uganda,Yasmeen Khan,SA Wittmann,R Musamali,1,0,,,,,,,,,
1411268,2023/24,2023-12-12,Entebbe Cricket Oval,1,2.5,Namibia,Uganda,SA Wittmann,Yasmeen Khan,R Musamali,0,0,,,,,,,,,
1411268,2023/24,2023-12-12,Entebbe Cricket Oval,1,2.6,Namibia,Uganda,SA Wittmann,Yasmeen Khan,R Musamali,2,0,,,,,,,,,
1411268,2023/24,2023-12-12,Entebbe Cricket Oval,1,3.1,Namibia,Uganda,Yasmeen Khan,SA Wittmann,E Anyipo,1,0,,,,,,,,,
1411268,2023/24,2023-12-12,Entebbe Cricket Oval,1,3.2,Namibia,Uganda,SA Wittmann,Yasmeen Khan,E Anyipo,4,0,,,,,,,,,
1411268,2023/24,2023-12-12,Entebbe Cricket Oval,1,3.3,Namibia,Uganda,SA Wittmann,Yasmeen Khan,E Anyipo,0,0,,,,,,,,,
1411268,2023/24,2023-12-12,Entebbe Cricket Oval,1,3.4,Namibia,Uganda,SA Wittmann,Yasmeen Khan,E Anyipo,1,0,,,,,,,,,
1411268,2023/24,2023-12-12,Entebbe Cricket Oval,1,3.5,Namibia,Uganda,Yasmeen Khan,SA Wittmann,E Anyipo,1,0,,,,,,,,,
1411268,2023/24,2023-12-12,Entebbe Cricket Oval,1,3.6,Namibia,Uganda,SA Wittmann,Yasmeen Khan,E Anyipo,0,0,,,,,,,,,
1411268,2023/24,2023-12-12,Entebbe Cricket Oval,1,4.1,Namibia,Uganda,Yasmeen Khan,SA Wittmann,R Musamali,0,1,1,,,,,,,,
1411268,2023/24,2023-12-12,Entebbe Cricket Oval,1,4.2,Namibia,Uganda,Yasmeen Khan,SA Wittmann,R Musamali,1,0,,,,,,,,,
1411268,2023/24,2023-12-12,Entebbe Cricket Oval,1,4.3,Namibia,Uganda,SA Wittmann,Yasmeen Khan,R Musamali,0,0,,,,,,,,,
1411268,2023/24,2023-12-12,Entebbe Cricket Oval,1,4.4,Namibia,Uganda,SA Wittmann,Yasmeen Khan,R Musamali,0,0,,,,,,,,,
1411268,2023/24,2023-12-12,Entebbe Cricket Oval,1,4.5,Namibia,Uganda,SA Wittmann,Yasmeen Khan,R Musamali,0,0,,,,,,,,,
1411268,2023/24,2023-12-12,Entebbe Cricket Oval,1,4.6,Namibia,Uganda,SA Wittmann,Yasmeen Khan,R Musamali,0,0,,,,,,,,,
1411268,2023/24,2023-12-12,Entebbe Cricket Oval,1,4.7,Namibia,Uganda,SA Wittmann,Yasmeen Khan,R Musamali,0,0,,,,,,,,,
1411268,2023/24,2023-12-12,Entebbe Cricket Oval,1,5.1,Namibia,Uganda,Yasmeen Khan,SA Wittmann,E Anyipo,4,0,,,,,,,,,
1411268,2023/24,2023-12-12,Entebbe Cricket Oval,1,5.2,Namibia,Uganda,Yasmeen Khan,SA Wittmann,E Anyipo,0,0,,,,,,,,,
1411268,2023/24,2023-12-12,Entebbe Cricket Oval,1,5.3,Namibia,Uganda,Yasmeen Khan,SA Wittmann,E Anyipo,0,1,1,,,,,,,,
1411268,2023/24,2023-12-12,Entebbe Cricket Oval,1,5.4,Namibia,Uganda,Yasmeen Khan,SA Wittmann,E Anyipo,1,0,,,,,,,,,
1411268,2023/24,2023-12-12,Entebbe Cricket Oval,1,5.5,Namibia,Uganda,SA Wittmann,Yasmeen Khan,E Anyipo,0,0,,,,,,caught,SA Wittmann,,
1411268,2023/24,2023-12-12,Entebbe Cricket Oval,1,5.6,Namibia,Uganda,JA Diergaardt,Yasmeen Khan,E Anyipo,1,0,,,,,,,,,
1411268,2023/24,2023-12-12,Entebbe Cricket Oval,1,5.7,Namibia,Uganda,Yasmeen Khan,JA Diergaardt,E Anyipo,0,0,,,,,,,,,
1411268,2023/24,2023-12-12,Entebbe Cricket Oval,1,6.1,Namibia,Uganda,JA Diergaardt,Yasmeen Khan,R Musamali,0,0,,,,,,,,,
1411268,2023/24,2023-12-12,Entebbe Cricket Oval,1,6.2,Namibia,Uganda,JA Diergaardt,Yasmeen Khan,R Musamali,0,0,,,,,,,,,
1411268,2023/24,2023-12-12,Entebbe Cricket Oval,1,6.3,Namibia,Uganda,JA Diergaardt,Yasmeen Khan,R Musamali,4,0,,,,,,,,,
1411268,2023/24,2023-12-12,Entebbe Cricket Oval,1,6.4,Namibia,Uganda,JA Diergaardt,Yasmeen Khan,R Musamali,1,0,,,,,,,,,
1411268,2023/24,2023-12-12,Entebbe Cricket Oval,1,6.5,Namibia,Uganda,Yasmeen Khan,JA Diergaardt,R Musamali,0,0,,,,,,,,,
1411268,2023/24,2023-12-12,Entebbe Cricket Oval,1,6.6,Namibia,Uganda,Yasmeen Khan,JA Diergaardt,R Musamali,0,0,,,,,,,,,
1411268,2023/24,2023-12-12,Entebbe Cricket Oval,1,7.1,Namibia,Uganda,JA Diergaardt,Yasmeen Khan,C Aweko,2,0,,,,,,,,,
1411268,2023/24,2023-12-12,Entebbe Cricket Oval,1,7.2,Namibia,Uganda,JA Diergaardt,Yasmeen Khan,C Aweko,2,0,,,,,,,,,
1411268,2023/24,2023-12-12,Entebbe Cricket Oval,1,7.3,Namibia,Uganda,JA Diergaardt,Yasmeen Khan,C Aweko,1,0,,,,,,,,,
1411268,2023/24,2023-12-12,Entebbe Cricket Oval,1,7.4,Namibia,Uganda,Yasmeen Khan,JA Diergaardt,C Aweko,1,0,,,,,,,,,
1411268,2023/24,2023-12-12,Entebbe Cricket Oval,1,7.5,Namibia,Uganda,JA Diergaardt,Yasmeen Khan,C Aweko,0,0,,,,,,,,,
