match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1383069,2023,2023-07-20,"Goldenacre, Edinburgh",1,0.1,Ireland,Italy,A Balbirnie,PR Stirling,GK Berg,0,0,,,,,,,,,
1383069,2023,2023-07-20,"Goldenacre, Edinburgh",1,0.2,Ireland,Italy,A Balbirnie,PR Stirling,GK Berg,0,1,,,,1,,,,,
1383069,2023,2023-07-20,"Goldenacre, Edinburgh",1,0.3,Ireland,Italy,PR Stirling,A Balbirnie,GK Berg,1,0,,,,,,,,,
1383069,2023,2023-07-20,"Goldenacre, Edinburgh",1,0.4,Ireland,Italy,A Balbirnie,PR Stirling,GK Berg,1,0,,,,,,,,,
1383069,2023,2023-07-20,"Goldenacre, Edinburgh",1,0.5,Ireland,Italy,PR Stirling,A Balbirnie,GK Berg,0,0,,,,,,,,,
1383069,2023,2023-07-20,"Goldenacre, Edinburgh",1,0.6,Ireland,Italy,PR Stirling,A Balbirnie,GK Berg,1,0,,,,,,,,,
1383069,2023,2023-07-20,"Goldenacre, Edinburgh",1,1.1,Ireland,Italy,PR Stirling,A Balbirnie,HJ Manenti,0,0,,,,,,bowled,PR Stirling,,
1383069,2023,2023-07-20,"Goldenacre, Edinburgh",1,1.2,Ireland,Italy,L Tucker,A Balbirnie,HJ Manenti,1,0,,,,,,,,,
1383069,2023,2023-07-20,"Goldenacre, Edinburgh",1,1.3,Ireland,Italy,A Balbirnie,L Tucker,HJ Manenti,1,0,,,,,,,,,
1383069,2023,2023-07-20,"Goldenacre, Edinburgh",1,1.4,Ireland,Italy,L Tucker,A Balbirnie,HJ Manenti,4,0,,,,,,,,,
1383069,2023,2023-07-20,"Goldenacre, Edinburgh",1,1.5,Ireland,Italy,L Tucker,A Balbirnie,HJ Manenti,1,0,,,,,,,,,
1383069,2023,2023-07-20,"Goldenacre, Edinburgh",1,1.6,Ireland,Italy,A Balbirnie,L Tucker,HJ Manenti,0,0,,,,,,,,,
1383069,2023,2023-07-20,"Goldenacre, Edinburgh",1,2.1,Ireland,Italy,L Tucker,A Balbirnie,Jaspreet Singh,0,0,,,,,,,,,
1383069,2023,2023-07-20,"Goldenacre, Edinburgh",1,2.2,Ireland,Italy,L Tucker,A Balbirnie,Jaspreet Singh,0,0,,,,,,,,,
