match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1456867,2024/25,2024-11-12,Udayana Cricket Ground,1,0.1,Indonesia,Myanmar,GA Priandana,KD Kesuma,H Lin Aung,1,0,,,,,,,,,
1456867,2024/25,2024-11-12,Udayana Cricket Ground,1,0.2,Indonesia,Myanmar,KD Kesuma,GA Priandana,H Lin Aung,0,0,,,,,,,,,
1456867,2024/25,2024-11-12,Udayana Cricket Ground,1,0.3,Indonesia,Myanmar,KD Kesuma,GA Priandana,H Lin Aung,0,0,,,,,,,,,
1456867,2024/25,2024-11-12,Udayana Cricket Ground,1,0.4,Indonesia,Myanmar,KD Kesuma,GA Priandana,H Lin Aung,4,0,,,,,,,,,
1456867,2024/25,2024-11-12,Udayana Cricket Ground,1,0.5,Indonesia,Myanmar,KD Kesuma,GA Priandana,H Lin Aung,0,0,,,,,,,,,
1456867,2024/25,2024-11-12,Udayana Cricket Ground,1,0.6,Indonesia,Myanmar,KD Kesuma,GA Priandana,H Lin Aung,1,0,,,,,,,,,
1456867,2024/25,2024-11-12,Udayana Cricket Ground,1,1.1,Indonesia,Myanmar,KD Kesuma,GA Priandana,Khin Aye,4,0,,,,,,,,,
1456867,2024/25,2024-11-12,Udayana Cricket Ground,1,1.2,Indonesia,Myanmar,KD Kesuma,GA Priandana,Khin Aye,0,0,,,,,,,,,
1456867,2024/25,2024-11-12,Udayana Cricket Ground,1,1.3,Indonesia,Myanmar,KD Kesuma,GA Priandana,Khin Aye,1,0,,,,,,,,,
1456867,2024/25,2024-11-12,Udayana Cricket Ground,1,1.4,Indonesia,Myanmar,GA Priandana,KD Kesuma,Khin Aye,4,0,,,,,,,,,
1456867,2024/25,2024-11-12,Udayana Cricket Ground,1,1.5,Indonesia,Myanmar,GA Priandana,KD Kesuma,Khin Aye,0,0,,,,,,,,,
1456867,2024/25,2024-11-12,Udayana Cricket Ground,1,1.6,Indonesia,Myanmar,GA Priandana,KD Kesuma,Khin Aye,1,0,,,,,,,,,
1456867,2024/25,2024-11-12,Udayana Cricket Ground,1,2.1,Indonesia,Myanmar,GA Priandana,KD Kesuma,KK Lin Thu,0,0,,,,,,,,,
1456867,2024/25,2024-11-12,Udayana Cricket Ground,1,2.2,Indonesia,Myanmar,GA Priandana,KD Kesuma,KK Lin Thu,4,0,,,,,,,,,
1456867,2024/25,2024-11-12,Udayana Cricket Ground,1,2.3,Indonesia,Myanmar,GA Priandana,KD Kesuma,KK Lin Thu,0,0,,,,,,,,,
1456867,2024/25,2024-11-12,Udayana Cricket Ground,1,2.4,Indonesia,Myanmar,GA Priandana,KD Kesuma,KK Lin Thu,0,0,,,,,,,,,
1456867,2024/25,2024-11-12,Udayana Cricket Ground,1,2.5,Indonesia,Myanmar,GA Priandana,KD Kesuma,KK Lin Thu,4,0,,,,,,,,,
1456867,2024/25,2024-11-12,Udayana Cricket Ground,1,2.6,Indonesia,Myanmar,GA Priandana,KD Kesuma,KK Lin Thu,0,0,,,,,,,,,
1456867,2024/25,2024-11-12,Udayana Cricket Ground,1,3.1,Indonesia,Myanmar,KD Kesuma,GA Priandana,Paing Danu,4,0,,,,,,,,,
1456867,2024/25,2024-11-12,Udayana Cricket Ground,1,3.2,Indonesia,Myanmar,KD Kesuma,GA Priandana,Paing Danu,1,0,,,,,,,,,
1456867,2024/25,2024-11-12,Udayana Cricket Ground,1,3.3,Indonesia,Myanmar,GA Priandana,KD Kesuma,Paing Danu,0,0,,,,,,,,,
1456867,2024/25,2024-11-12,Udayana Cricket Ground,1,3.4,Indonesia,Myanmar,GA Priandana,KD Kesuma,Paing Danu,1,0,,,,,,,,,
1456867,2024/25,2024-11-12,Udayana Cricket Ground,1,3.5,Indonesia,Myanmar,KD Kesuma,GA Priandana,Paing Danu,1,0,,,,,,,,,
1456867,2024/25,2024-11-12,Udayana Cricket Ground,1,3.6,Indonesia,Myanmar,GA Priandana,KD Kesuma,Paing Danu,0,0,,,,,,,,,
1456867,2024/25,2024-11-12,Udayana Cricket Ground,1,4.1,Indonesia,Myanmar,KD Kesuma,GA Priandana,Pyae Phyo Wai,1,0,,,,,,,,,
1456867,2024/25,2024-11-12,Udayana Cricket Ground,1,4.2,Indonesia,Myanmar,GA Priandana,KD Kesuma,Pyae Phyo Wai,0,1,1,,,,,,,,
1456867,2024/25,2024-11-12,Udayana Cricket Ground,1,4.3,Indonesia,Myanmar,GA Priandana,KD Kesuma,Pyae Phyo Wai,4,0,,,,,,,,,
1456867,2024/25,2024-11-12,Udayana Cricket Ground,1,4.4,Indonesia,Myanmar,GA Priandana,KD Kesuma,Pyae Phyo Wai,2,0,,,,,,,,,
1456867,2024/25,2024-11-12,Udayana Cricket Ground,1,4.5,Indonesia,Myanmar,GA Priandana,KD Kesuma,Pyae Phyo Wai,1,0,,,,,,,,,
1456867,2024/25,2024-11-12,Udayana Cricket Ground,1,4.6,Indonesia,Myanmar,KD Kesuma,GA Priandana,Pyae Phyo Wai,6,0,,,,,,,,,
1456867,2024/25,2024-11-12,Udayana Cricket Ground,1,4.7,Indonesia,Myanmar,KD Kesuma,GA Priandana,Pyae Phyo Wai,4,0,,,,,,,,,
1456867,2024/25,2024-11-12,Udayana Cricket Ground,1,5.1,Indonesia,Myanmar,GA Priandana,KD Kesuma,Paing Danu,1,0,,,,,,,,,
1456867,2024/25,2024-11-12,Udayana Cricket Ground,1,5.2,Indonesia,Myanmar,KD Kesuma,GA Priandana,Paing Danu,1,0,,,,,,,,,
1456867,2024/25,2024-11-12,Udayana Cricket Ground,1,5.3,Indonesia,Myanmar,GA Priandana,KD Kesuma,Paing Danu,0,0,,,,,,,,,
1456867,2024/25,2024-11-12,Udayana Cricket Ground,1,5.4,Indonesia,Myanmar,GA Priandana,KD Kesuma,Paing Danu,1,0,,,,,,,,,
1456867,2024/25,2024-11-12,Udayana Cricket Ground,1,5.5,Indonesia,Myanmar,KD Kesuma,GA Priandana,Paing Danu,4,0,,,,,,,,,
1456867,2024/25,2024-11-12,Udayana Cricket Ground,1,5.6,Indonesia,Myanmar,KD Kesuma,GA Priandana,Paing Danu,2,0,,,,,,,,,
1456867,2024/25,2024-11-12,Udayana Cricket Ground,1,6.1,Indonesia,Myanmar,GA Priandana,KD Kesuma,Pyae Phyo Wai,0,0,,,,,,,,,
1456867,2024/25,2024-11-12,Udayana Cricket Ground,1,6.2,Indonesia,Myanmar,GA Priandana,KD Kesuma,Pyae Phyo Wai,1,0,,,,,,,,,
1456867,2024/25,2024-11-12,Udayana Cricket Ground,1,6.3,Indonesia,Myanmar,KD Kesuma,GA Priandana,Pyae Phyo Wai,0,0,,,,,,,,,
1456867,2024/25,2024-11-12,Udayana Cricket Ground,1,6.4,Indonesia,Myanmar,KD Kesuma,GA Priandana,Pyae Phyo Wai,1,0,,,,,,,,,
1456867,2024/25,2024-11-12,Udayana Cricket Ground,1,6.5,Indonesia,Myanmar,GA Priandana,KD Kesuma,Pyae Phyo Wai,1,0,,,,,,,,,
1456867,2024/25,2024-11-12,Udayana Cricket Ground,1,6.6,Indonesia,Myanmar,KD Kesuma,GA Priandana,Pyae Phyo Wai,1,0,,,,,,,,,
1456867,2024/25,2024-11-12,Udayana Cricket Ground,1,7.1,Indonesia,Myanmar,KD Kesuma,GA Priandana,H Lin Oo,1,0,,,,,,,,,
1456867,2024/25,2024-11-12,Udayana Cricket Ground,1,7.2,Indonesia,Myanmar,GA Priandana,KD Kesuma,H Lin Oo,1,0,,,,,,,,,
1456867,2024/25,2024-11-12,Udayana Cricket Ground,1,7.3,Indonesia,Myanmar,KD Kesuma,GA Priandana,H Lin Oo,6,0,,,,,,,,,
1456867,2024/25,2024-11-12,Udayana Cricket Ground,1,7.4,Indonesia,Myanmar,KD Kesuma,GA Priandana,H Lin Oo,1,0,,,,,,,,,
1456867,2024/25,2024-11-12,Udayana Cricket Ground,1,7.5,Indonesia,Myanmar,GA Priandana,KD Kesuma,H Lin Oo,1,0,,,,,,,,,
1456867,2024/25,2024-11-12,Udayana Cricket Ground,1,7.6,Indonesia,Myanmar,KD Kesuma,GA Priandana,H Lin Oo,6,0,,,,,,,,,
1456867,2024/25,2024-11-12,Udayana Cricket Ground,1,8.1,Indonesia,Myanmar,GA Priandana,KD Kesuma,Thuya Aung,1,0,,,,,,,,,
1456867,2024/25,2024-11-12,Udayana Cricket Ground,1,8.2,Indonesia,Myanmar,KD Kesuma,GA Priandana,Thuya Aung,2,0,,,,,,,,,
1456867,2024/25,2024-11-12,Udayana Cricket Ground,1,8.3,Indonesia,Myanmar,KD Kesuma,GA Priandana,Thuya Aung,1,0,,,,,,,,,
1456867,2024/25,2024-11-12,Udayana Cricket Ground,1,8.4,Indonesia,Myanmar,GA Priandana,KD Kesuma,Thuya Aung,0,1,1,,,,,,,,
1456867,2024/25,2024-11-12,Udayana Cricket Ground,1,8.5,Indonesia,Myanmar,GA Priandana,KD Kesuma,Thuya Aung,2,0,,,,,,,,,
1456867,2024/25,2024-11-12,Udayana Cricket Ground,1,8.6,Indonesia,Myanmar,GA Priandana,KD Kesuma,Thuya Aung,0,0,,,,,,,,,
1456867,2024/25,2024-11-12,Udayana Cricket Ground,1,8.7,Indonesia,Myanmar,GA Priandana,KD Kesuma,Thuya Aung,0,0,,,,,,,,,
1456867,2024/25,2024-11-12,Udayana Cricket Ground,1,9.1,Indonesia,Myanmar,KD Kesuma,GA Priandana,H Lin Oo,0,0,,,,,,,,,
1456867,2024/25,2024-11-12,Udayana Cricket Ground,1,9.2,Indonesia,Myanmar,KD Kesuma,GA Priandana,H Lin Oo,4,0,,,,,,,,,
1456867,2024/25,2024-11-12,Udayana Cricket Ground,1,9.3,Indonesia,Myanmar,KD Kesuma,GA Priandana,H Lin Oo,1,0,,,,,,,,,
1456867,2024/25,2024-11-12,Udayana Cricket Ground,1,9.4,Indonesia,Myanmar,GA Priandana,KD Kesuma,H Lin Oo,4,0,,,,,,,,,
1456867,2024/25,2024-11-12,Udayana Cricket Ground,1,9.5,Indonesia,Myanmar,GA Priandana,KD Kesuma,H Lin Oo,0,1,1,,,,,,,,
1456867,2024/25,2024-11-12,Udayana Cricket Ground,1,9.6,Indonesia,Myanmar,GA Priandana,KD Kesuma,H Lin Oo,0,0,,,,,,,,,
1456867,2024/25,2024-11-12,Udayana Cricket Ground,1,9.7,Indonesia,Myanmar,GA Priandana,KD Kesuma,H Lin Oo,2,0,,,,,,,,,
1456867,2024/25,2024-11-12,Udayana Cricket Ground,1,10.1,Indonesia,Myanmar,KD Kesuma,GA Priandana,Thuya Aung,0,0,,,,,,,,,
