match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1462931,2024/25,2024-12-07,"Gahanga International Cricket Stadium, Rwanda",1,0.1,Uganda,Rwanda,R Obuya,S Sesazi,E Kubwimana,4,0,,,,,,,,,
1462931,2024/25,2024-12-07,"Gahanga International Cricket Stadium, Rwanda",1,0.2,Uganda,Rwanda,R Obuya,S Sesazi,E Kubwimana,0,0,,,,,,,,,
1462931,2024/25,2024-12-07,"Gahanga International Cricket Stadium, Rwanda",1,0.3,Uganda,Rwanda,R Obuya,S Sesazi,E Kubwimana,0,0,,,,,,,,,
1462931,2024/25,2024-12-07,"Gahanga International Cricket Stadium, Rwanda",1,0.4,Uganda,Rwanda,R Obuya,S Sesazi,E Kubwimana,0,0,,,,,,,,,
1462931,2024/25,2024-12-07,"Gahanga International Cricket Stadium, Rwanda",1,0.5,Uganda,Rwanda,R Obuya,S Sesazi,E Kubwimana,0,0,,,,,,,,,
1462931,2024/25,2024-12-07,"Gahanga International Cricket Stadium, Rwanda",1,0.6,Uganda,Rwanda,R Obuya,S Sesazi,E Kubwimana,4,0,,,,,,,,,
1462931,2024/25,2024-12-07,"Gahanga International Cricket Stadium, Rwanda",1,1.1,Uganda,Rwanda,S Sesazi,R Obuya,I Ntirenganya,0,0,,,,,,,,,
1462931,2024/25,2024-12-07,"Gahanga International Cricket Stadium, Rwanda",1,1.2,Uganda,Rwanda,S Sesazi,R Obuya,I Ntirenganya,2,0,,,,,,,,,
1462931,2024/25,2024-12-07,"Gahanga International Cricket Stadium, Rwanda",1,1.3,Uganda,Rwanda,S Sesazi,R Obuya,I Ntirenganya,1,0,,,,,,,,,
1462931,2024/25,2024-12-07,"Gahanga International Cricket Stadium, Rwanda",1,1.4,Uganda,Rwanda,R Obuya,S Sesazi,I Ntirenganya,0,0,,,,,,,,,
1462931,2024/25,2024-12-07,"Gahanga International Cricket Stadium, Rwanda",1,1.5,Uganda,Rwanda,R Obuya,S Sesazi,I Ntirenganya,0,0,,,,,,,,,
1462931,2024/25,2024-12-07,"Gahanga International Cricket Stadium, Rwanda",1,1.6,Uganda,Rwanda,R Obuya,S Sesazi,I Ntirenganya,0,1,1,,,,,,,,
1462931,2024/25,2024-12-07,"Gahanga International Cricket Stadium, Rwanda",1,1.7,Uganda,Rwanda,R Obuya,S Sesazi,I Ntirenganya,1,0,,,,,,,,,
1462931,2024/25,2024-12-07,"Gahanga International Cricket Stadium, Rwanda",1,2.1,Uganda,Rwanda,R Obuya,S Sesazi,E Kubwimana,0,0,,,,,,,,,
1462931,2024/25,2024-12-07,"Gahanga International Cricket Stadium, Rwanda",1,2.2,Uganda,Rwanda,R Obuya,S Sesazi,E Kubwimana,0,0,,,,,,,,,
1462931,2024/25,2024-12-07,"Gahanga International Cricket Stadium, Rwanda",1,2.3,Uganda,Rwanda,R Obuya,S Sesazi,E Kubwimana,4,0,,,,,,,,,
1462931,2024/25,2024-12-07,"Gahanga International Cricket Stadium, Rwanda",1,2.4,Uganda,Rwanda,R Obuya,S Sesazi,E Kubwimana,0,0,,,,,,,,,
1462931,2024/25,2024-12-07,"Gahanga International Cricket Stadium, Rwanda",1,2.5,Uganda,Rwanda,R Obuya,S Sesazi,E Kubwimana,4,0,,,,,,,,,
1462931,2024/25,2024-12-07,"Gahanga International Cricket Stadium, Rwanda",1,2.6,Uganda,Rwanda,R Obuya,S Sesazi,E Kubwimana,0,0,,,,,,,,,
1462931,2024/25,2024-12-07,"Gahanga International Cricket Stadium, Rwanda",1,3.1,Uganda,Rwanda,S Sesazi,R Obuya,I Ntirenganya,1,0,,,,,,,,,
1462931,2024/25,2024-12-07,"Gahanga International Cricket Stadium, Rwanda",1,3.2,Uganda,Rwanda,R Obuya,S Sesazi,I Ntirenganya,0,0,,,,,,,,,
1462931,2024/25,2024-12-07,"Gahanga International Cricket Stadium, Rwanda",1,3.3,Uganda,Rwanda,R Obuya,S Sesazi,I Ntirenganya,1,0,,,,,,,,,
1462931,2024/25,2024-12-07,"Gahanga International Cricket Stadium, Rwanda",1,3.4,Uganda,Rwanda,S Sesazi,R Obuya,I Ntirenganya,4,0,,,,,,,,,
1462931,2024/25,2024-12-07,"Gahanga International Cricket Stadium, Rwanda",1,3.5,Uganda,Rwanda,S Sesazi,R Obuya,I Ntirenganya,0,1,1,,,,,,,,
1462931,2024/25,2024-12-07,"Gahanga International Cricket Stadium, Rwanda",1,3.6,Uganda,Rwanda,S Sesazi,R Obuya,I Ntirenganya,0,0,,,,,,,,,
1462931,2024/25,2024-12-07,"Gahanga International Cricket Stadium, Rwanda",1,3.7,Uganda,Rwanda,S Sesazi,R Obuya,I Ntirenganya,1,0,,,,,,,,,
1462931,2024/25,2024-12-07,"Gahanga International Cricket Stadium, Rwanda",1,4.1,Uganda,Rwanda,S Sesazi,R Obuya,M Akayezu,1,0,,,,,,,,,
1462931,2024/25,2024-12-07,"Gahanga International Cricket Stadium, Rwanda",1,4.2,Uganda,Rwanda,R Obuya,S Sesazi,M Akayezu,0,0,,,,,,,,,
1462931,2024/25,2024-12-07,"Gahanga International Cricket Stadium, Rwanda",1,4.3,Uganda,Rwanda,R Obuya,S Sesazi,M Akayezu,0,0,,,,,,,,,
1462931,2024/25,2024-12-07,"Gahanga International Cricket Stadium, Rwanda",1,4.4,Uganda,Rwanda,R Obuya,S Sesazi,M Akayezu,0,0,,,,,,,,,
1462931,2024/25,2024-12-07,"Gahanga International Cricket Stadium, Rwanda",1,4.5,Uganda,Rwanda,R Obuya,S Sesazi,M Akayezu,0,0,,,,,,,,,
1462931,2024/25,2024-12-07,"Gahanga International Cricket Stadium, Rwanda",1,4.6,Uganda,Rwanda,R Obuya,S Sesazi,M Akayezu,0,0,,,,,,,,,
1462931,2024/25,2024-12-07,"Gahanga International Cricket Stadium, Rwanda",1,5.1,Uganda,Rwanda,S Sesazi,R Obuya,Muhammad Nadir,1,0,,,,,,,,,
1462931,2024/25,2024-12-07,"Gahanga International Cricket Stadium, Rwanda",1,5.2,Uganda,Rwanda,R Obuya,S Sesazi,Muhammad Nadir,0,0,,,,,,,,,
1462931,2024/25,2024-12-07,"Gahanga International Cricket Stadium, Rwanda",1,5.3,Uganda,Rwanda,R Obuya,S Sesazi,Muhammad Nadir,0,0,,,,,,,,,
1462931,2024/25,2024-12-07,"Gahanga International Cricket Stadium, Rwanda",1,5.4,Uganda,Rwanda,R Obuya,S Sesazi,Muhammad Nadir,1,0,,,,,,,,,
1462931,2024/25,2024-12-07,"Gahanga International Cricket Stadium, Rwanda",1,5.5,Uganda,Rwanda,S Sesazi,R Obuya,Muhammad Nadir,4,0,,,,,,,,,
1462931,2024/25,2024-12-07,"Gahanga International Cricket Stadium, Rwanda",1,5.6,Uganda,Rwanda,S Sesazi,R Obuya,Muhammad Nadir,0,0,,,,,,,,,
1462931,2024/25,2024-12-07,"Gahanga International Cricket Stadium, Rwanda",1,6.1,Uganda,Rwanda,R Obuya,S Sesazi,M Akayezu,6,0,,,,,,,,,
1462931,2024/25,2024-12-07,"Gahanga International Cricket Stadium, Rwanda",1,6.2,Uganda,Rwanda,R Obuya,S Sesazi,M Akayezu,4,0,,,,,,,,,
1462931,2024/25,2024-12-07,"Gahanga International Cricket Stadium, Rwanda",1,6.3,Uganda,Rwanda,R Obuya,S Sesazi,M Akayezu,4,0,,,,,,,,,
1462931,2024/25,2024-12-07,"Gahanga International Cricket Stadium, Rwanda",1,6.4,Uganda,Rwanda,R Obuya,S Sesazi,M Akayezu,1,0,,,,,,,,,
1462931,2024/25,2024-12-07,"Gahanga International Cricket Stadium, Rwanda",1,6.5,Uganda,Rwanda,S Sesazi,R Obuya,M Akayezu,4,0,,,,,,,,,
1462931,2024/25,2024-12-07,"Gahanga International Cricket Stadium, Rwanda",1,6.6,Uganda,Rwanda,S Sesazi,R Obuya,M Akayezu,0,0,,,,,,caught,S Sesazi,,
1462931,2024/25,2024-12-07,"Gahanga International Cricket Stadium, Rwanda",1,7.1,Uganda,Rwanda,R Obuya,Raghav Dhawan,Muhammad Nadir,0,0,,,,,,,,,
1462931,2024/25,2024-12-07,"Gahanga International Cricket Stadium, Rwanda",1,7.2,Uganda,Rwanda,R Obuya,Raghav Dhawan,Muhammad Nadir,0,0,,,,,,,,,
1462931,2024/25,2024-12-07,"Gahanga International Cricket Stadium, Rwanda",1,7.3,Uganda,Rwanda,R Obuya,Raghav Dhawan,Muhammad Nadir,0,0,,,,,,bowled,R Obuya,,
1462931,2024/25,2024-12-07,"Gahanga International Cricket Stadium, Rwanda",1,7.4,Uganda,Rwanda,Riazat Ali Shah,Raghav Dhawan,Muhammad Nadir,0,0,,,,,,,,,
1462931,2024/25,2024-12-07,"Gahanga International Cricket Stadium, Rwanda",1,7.5,Uganda,Rwanda,Riazat Ali Shah,Raghav Dhawan,Muhammad Nadir,0,0,,,,,,,,,
1462931,2024/25,2024-12-07,"Gahanga International Cricket Stadium, Rwanda",1,7.6,Uganda,Rwanda,Riazat Ali Shah,Raghav Dhawan,Muhammad Nadir,0,0,,,,,,,,,
1462931,2024/25,2024-12-07,"Gahanga International Cricket Stadium, Rwanda",1,8.1,Uganda,Rwanda,Raghav Dhawan,Riazat Ali Shah,E Rukiriza,0,0,,,,,,,,,
1462931,2024/25,2024-12-07,"Gahanga International Cricket Stadium, Rwanda",1,8.2,Uganda,Rwanda,Raghav Dhawan,Riazat Ali Shah,E Rukiriza,0,0,,,,,,,,,
