match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1423471,2023/24,2024-03-11,"Achimota Senior Secondary School A Field, Accra",1,0.1,South Africa,Uganda,F Tunnicliffe,A Dercksen,S Walaza,2,0,,,,,,,,,
1423471,2023/24,2024-03-11,"Achimota Senior Secondary School A Field, Accra",1,0.2,South Africa,Uganda,F Tunnicliffe,A Dercksen,S Walaza,1,0,,,,,,,,,
1423471,2023/24,2024-03-11,"Achimota Senior Secondary School A Field, Accra",1,0.3,South Africa,Uganda,A Dercksen,F Tunnicliffe,S Walaza,1,0,,,,,,,,,
1423471,2023/24,2024-03-11,"Achimota Senior Secondary School A Field, Accra",1,0.4,South Africa,Uganda,F Tunnicliffe,A Dercksen,S Walaza,2,0,,,,,,,,,
1423471,2023/24,2024-03-11,"Achimota Senior Secondary School A Field, Accra",1,0.5,South Africa,Uganda,F Tunnicliffe,A Dercksen,S Walaza,0,0,,,,,,,,,
1423471,2023/24,2024-03-11,"Achimota Senior Secondary School A Field, Accra",1,0.6,South Africa,Uganda,F Tunnicliffe,A Dercksen,S Walaza,1,0,,,,,,,,,
1423471,2023/24,2024-03-11,"Achimota Senior Secondary School A Field, Accra",1,1.1,South Africa,Uganda,F Tunnicliffe,A Dercksen,C Aweko,1,0,,,,,,,,,
1423471,2023/24,2024-03-11,"Achimota Senior Secondary School A Field, Accra",1,1.2,South Africa,Uganda,A Dercksen,F Tunnicliffe,C Aweko,0,0,,,,,,,,,
1423471,2023/24,2024-03-11,"Achimota Senior Secondary School A Field, Accra",1,1.3,South Africa,Uganda,A Dercksen,F Tunnicliffe,C Aweko,0,0,,,,,,,,,
1423471,2023/24,2024-03-11,"Achimota Senior Secondary School A Field, Accra",1,1.4,South Africa,Uganda,A Dercksen,F Tunnicliffe,C Aweko,0,0,,,,,,,,,
1423471,2023/24,2024-03-11,"Achimota Senior Secondary School A Field, Accra",1,1.5,South Africa,Uganda,A Dercksen,F Tunnicliffe,C Aweko,1,0,,,,,,,,,
1423471,2023/24,2024-03-11,"Achimota Senior Secondary School A Field, Accra",1,1.6,South Africa,Uganda,F Tunnicliffe,A Dercksen,C Aweko,2,0,,,,,,,,,
1423471,2023/24,2024-03-11,"Achimota Senior Secondary School A Field, Accra",1,2.1,South Africa,Uganda,A Dercksen,F Tunnicliffe,S Walaza,0,0,,,,,,,,,
1423471,2023/24,2024-03-11,"Achimota Senior Secondary School A Field, Accra",1,2.2,South Africa,Uganda,A Dercksen,F Tunnicliffe,S Walaza,6,0,,,,,,,,,
1423471,2023/24,2024-03-11,"Achimota Senior Secondary School A Field, Accra",1,2.3,South Africa,Uganda,A Dercksen,F Tunnicliffe,S Walaza,1,0,,,,,,,,,
1423471,2023/24,2024-03-11,"Achimota Senior Secondary School A Field, Accra",1,2.4,South Africa,Uganda,F Tunnicliffe,A Dercksen,S Walaza,1,0,,,,,,,,,
1423471,2023/24,2024-03-11,"Achimota Senior Secondary School A Field, Accra",1,2.5,South Africa,Uganda,A Dercksen,F Tunnicliffe,S Walaza,0,0,,,,,,,,,
1423471,2023/24,2024-03-11,"Achimota Senior Secondary School A Field, Accra",1,2.6,South Africa,Uganda,A Dercksen,F Tunnicliffe,S Walaza,1,0,,,,,,,,,
