match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1436473,2024,2024-06-09,Roma Cricket Ground,1,0.1,France,Isle of Man,H Niaz,Zain Ahmad,MJ Ansell,2,0,,,,,,,,,
1436473,2024,2024-06-09,Roma Cricket Ground,1,0.2,France,Isle of Man,H Niaz,Zain Ahmad,MJ Ansell,1,0,,,,,,,,,
1436473,2024,2024-06-09,Roma Cricket Ground,1,0.3,France,Isle of Man,Zain Ahmad,H Niaz,MJ Ansell,4,0,,,,,,,,,
1436473,2024,2024-06-09,Roma Cricket Ground,1,0.4,France,Isle of Man,Zain Ahmad,H Niaz,MJ Ansell,0,0,,,,,,,,,
1436473,2024,2024-06-09,Roma Cricket Ground,1,0.5,France,Isle of Man,Zain Ahmad,H Niaz,MJ Ansell,0,0,,,,,,,,,
1436473,2024,2024-06-09,Roma Cricket Ground,1,0.6,France,Isle of Man,Zain Ahmad,H Niaz,MJ Ansell,0,0,,,,,,,,,
1436473,2024,2024-06-09,Roma Cricket Ground,1,1.1,France,Isle of Man,H Niaz,Zain Ahmad,CJ Langford,0,0,,,,,,,,,
1436473,2024,2024-06-09,Roma Cricket Ground,1,1.2,France,Isle of Man,H Niaz,Zain Ahmad,CJ Langford,0,0,,,,,,,,,
1436473,2024,2024-06-09,Roma Cricket Ground,1,1.3,France,Isle of Man,H Niaz,Zain Ahmad,CJ Langford,0,0,,,,,,,,,
1436473,2024,2024-06-09,Roma Cricket Ground,1,1.4,France,Isle of Man,H Niaz,Zain Ahmad,CJ Langford,2,0,,,,,,,,,
1436473,2024,2024-06-09,Roma Cricket Ground,1,1.5,France,Isle of Man,H Niaz,Zain Ahmad,CJ Langford,0,0,,,,,,,,,
1436473,2024,2024-06-09,Roma Cricket Ground,1,1.6,France,Isle of Man,H Niaz,Zain Ahmad,CJ Langford,4,0,,,,,,,,,
1436473,2024,2024-06-09,Roma Cricket Ground,1,2.1,France,Isle of Man,Zain Ahmad,H Niaz,MJ Ansell,0,0,,,,,,,,,
1436473,2024,2024-06-09,Roma Cricket Ground,1,2.2,France,Isle of Man,Zain Ahmad,H Niaz,MJ Ansell,0,1,,,,1,,,,,
1436473,2024,2024-06-09,Roma Cricket Ground,1,2.3,France,Isle of Man,H Niaz,Zain Ahmad,MJ Ansell,0,0,,,,,,,,,
1436473,2024,2024-06-09,Roma Cricket Ground,1,2.4,France,Isle of Man,H Niaz,Zain Ahmad,MJ Ansell,2,0,,,,,,,,,
1436473,2024,2024-06-09,Roma Cricket Ground,1,2.5,France,Isle of Man,H Niaz,Zain Ahmad,MJ Ansell,0,0,,,,,,caught,H Niaz,,
1436473,2024,2024-06-09,Roma Cricket Ground,1,2.6,France,Isle of Man,G Mckeon,Zain Ahmad,MJ Ansell,1,0,,,,,,,,,
1436473,2024,2024-06-09,Roma Cricket Ground,1,3.1,France,Isle of Man,G Mckeon,Zain Ahmad,CJ Langford,0,0,,,,,,,,,
1436473,2024,2024-06-09,Roma Cricket Ground,1,3.2,France,Isle of Man,G Mckeon,Zain Ahmad,CJ Langford,1,0,,,,,,,,,
1436473,2024,2024-06-09,Roma Cricket Ground,1,3.3,France,Isle of Man,Zain Ahmad,G Mckeon,CJ Langford,0,1,,,,1,,,,,
1436473,2024,2024-06-09,Roma Cricket Ground,1,3.4,France,Isle of Man,G Mckeon,Zain Ahmad,CJ Langford,0,0,,,,,,,,,
1436473,2024,2024-06-09,Roma Cricket Ground,1,3.5,France,Isle of Man,G Mckeon,Zain Ahmad,CJ Langford,0,1,1,,,,,,,,
1436473,2024,2024-06-09,Roma Cricket Ground,1,3.6,France,Isle of Man,G Mckeon,Zain Ahmad,CJ Langford,0,0,,,,,,,,,
1436473,2024,2024-06-09,Roma Cricket Ground,1,3.7,France,Isle of Man,G Mckeon,Zain Ahmad,CJ Langford,2,0,,,,,,,,,
1436473,2024,2024-06-09,Roma Cricket Ground,1,4.1,France,Isle of Man,Zain Ahmad,G Mckeon,OJ Webster,6,0,,,,,,,,,
1436473,2024,2024-06-09,Roma Cricket Ground,1,4.2,France,Isle of Man,Zain Ahmad,G Mckeon,OJ Webster,0,0,,,,,,,,,
1436473,2024,2024-06-09,Roma Cricket Ground,1,4.3,France,Isle of Man,Zain Ahmad,G Mckeon,OJ Webster,2,0,,,,,,,,,
1436473,2024,2024-06-09,Roma Cricket Ground,1,4.4,France,Isle of Man,Zain Ahmad,G Mckeon,OJ Webster,0,0,,,,,,lbw,Zain Ahmad,,
1436473,2024,2024-06-09,Roma Cricket Ground,1,4.5,France,Isle of Man,C Roberts,G Mckeon,OJ Webster,0,0,,,,,,,,,
1436473,2024,2024-06-09,Roma Cricket Ground,1,4.6,France,Isle of Man,C Roberts,G Mckeon,OJ Webster,1,0,,,,,,,,,
1436473,2024,2024-06-09,Roma Cricket Ground,1,5.1,France,Isle of Man,C Roberts,G Mckeon,CJ Langford,1,0,,,,,,,,,
1436473,2024,2024-06-09,Roma Cricket Ground,1,5.2,France,Isle of Man,G Mckeon,C Roberts,CJ Langford,0,0,,,,,,,,,
1436473,2024,2024-06-09,Roma Cricket Ground,1,5.3,France,Isle of Man,G Mckeon,C Roberts,CJ Langford,0,0,,,,,,,,,
1436473,2024,2024-06-09,Roma Cricket Ground,1,5.4,France,Isle of Man,G Mckeon,C Roberts,CJ Langford,0,0,,,,,,,,,
1436473,2024,2024-06-09,Roma Cricket Ground,1,5.5,France,Isle of Man,G Mckeon,C Roberts,CJ Langford,1,0,,,,,,,,,
1436473,2024,2024-06-09,Roma Cricket Ground,1,5.6,France,Isle of Man,C Roberts,G Mckeon,CJ Langford,1,0,,,,,,,,,
1436473,2024,2024-06-09,Roma Cricket Ground,1,6.1,France,Isle of Man,C Roberts,G Mckeon,JA Burrows,1,0,,,,,,,,,
1436473,2024,2024-06-09,Roma Cricket Ground,1,6.2,France,Isle of Man,G Mckeon,C Roberts,JA Burrows,4,0,,,,,,,,,
1436473,2024,2024-06-09,Roma Cricket Ground,1,6.3,France,Isle of Man,G Mckeon,C Roberts,JA Burrows,6,0,,,,,,,,,
