match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1400983,2023/24,2023-10-10,"Tafawa Balewa Square Cricket Oval, Lagos",1,0.1,Sierra Leone,Rwanda,A Kainessie,A Turay,Z Bimenyimana,2,0,,,,,,,,,
1400983,2023/24,2023-10-10,"Tafawa Balewa Square Cricket Oval, Lagos",1,0.2,Sierra Leone,Rwanda,A Kainessie,A Turay,Z Bimenyimana,0,0,,,,,,,,,
1400983,2023/24,2023-10-10,"Tafawa Balewa Square Cricket Oval, Lagos",1,0.3,Sierra Leone,Rwanda,A Kainessie,A Turay,Z Bimenyimana,1,0,,,,,,,,,
1400983,2023/24,2023-10-10,"Tafawa Balewa Square Cricket Oval, Lagos",1,0.4,Sierra Leone,Rwanda,A Turay,A Kainessie,Z Bimenyimana,0,0,,,,,,,,,
1400983,2023/24,2023-10-10,"Tafawa Balewa Square Cricket Oval, Lagos",1,0.5,Sierra Leone,Rwanda,A Turay,A Kainessie,Z Bimenyimana,4,0,,,,,,,,,
1400983,2023/24,2023-10-10,"Tafawa Balewa Square Cricket Oval, Lagos",1,0.6,Sierra Leone,Rwanda,A Turay,A Kainessie,Z Bimenyimana,1,0,,,,,,,,,
1400983,2023/24,2023-10-10,"Tafawa Balewa Square Cricket Oval, Lagos",1,1.1,Sierra Leone,Rwanda,A Turay,A Kainessie,Muhammad Nadir,0,1,1,,,,,,,,
1400983,2023/24,2023-10-10,"Tafawa Balewa Square Cricket Oval, Lagos",1,1.2,Sierra Leone,Rwanda,A Turay,A Kainessie,Muhammad Nadir,6,0,,,,,,,,,
1400983,2023/24,2023-10-10,"Tafawa Balewa Square Cricket Oval, Lagos",1,1.3,Sierra Leone,Rwanda,A Turay,A Kainessie,Muhammad Nadir,0,0,,,,,,,,,
1400983,2023/24,2023-10-10,"Tafawa Balewa Square Cricket Oval, Lagos",1,1.4,Sierra Leone,Rwanda,A Turay,A Kainessie,Muhammad Nadir,0,0,,,,,,,,,
1400983,2023/24,2023-10-10,"Tafawa Balewa Square Cricket Oval, Lagos",1,1.5,Sierra Leone,Rwanda,A Turay,A Kainessie,Muhammad Nadir,0,0,,,,,,,,,
