match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1415717,2024,2024-06-08,"Kensington Oval, Bridgetown, Barbados",1,0.1,Australia,England,TM Head,DA Warner,MM Ali,0,0,,,,,,,,,
1415717,2024,2024-06-08,"Kensington Oval, Bridgetown, Barbados",1,0.2,Australia,England,TM Head,DA Warner,MM Ali,2,0,,,,,,,,,
1415717,2024,2024-06-08,"Kensington Oval, Bridgetown, Barbados",1,0.3,Australia,England,TM Head,DA Warner,MM Ali,0,0,,,,,,,,,
1415717,2024,2024-06-08,"Kensington Oval, Bridgetown, Barbados",1,0.4,Australia,England,TM Head,DA Warner,MM Ali,0,0,,,,,,,,,
1415717,2024,2024-06-08,"Kensington Oval, Bridgetown, Barbados",1,0.5,Australia,England,TM Head,DA Warner,MM Ali,0,0,,,,,,,,,
1415717,2024,2024-06-08,"Kensington Oval, Bridgetown, Barbados",1,0.6,Australia,England,TM Head,DA Warner,MM Ali,1,0,,,,,,,,,
1415717,2024,2024-06-08,"Kensington Oval, Bridgetown, Barbados",1,1.1,Australia,England,TM Head,DA Warner,WG Jacks,6,0,,,,,,,,,
1415717,2024,2024-06-08,"Kensington Oval, Bridgetown, Barbados",1,1.2,Australia,England,TM Head,DA Warner,WG Jacks,6,0,,,,,,,,,
1415717,2024,2024-06-08,"Kensington Oval, Bridgetown, Barbados",1,1.3,Australia,England,TM Head,DA Warner,WG Jacks,3,0,,,,,,,,,
1415717,2024,2024-06-08,"Kensington Oval, Bridgetown, Barbados",1,1.4,Australia,England,DA Warner,TM Head,WG Jacks,6,0,,,,,,,,,
1415717,2024,2024-06-08,"Kensington Oval, Bridgetown, Barbados",1,1.5,Australia,England,DA Warner,TM Head,WG Jacks,1,0,,,,,,,,,
1415717,2024,2024-06-08,"Kensington Oval, Bridgetown, Barbados",1,1.6,Australia,England,TM Head,DA Warner,WG Jacks,0,0,,,,,,,,,
1415717,2024,2024-06-08,"Kensington Oval, Bridgetown, Barbados",1,2.1,Australia,England,DA Warner,TM Head,JC Archer,1,0,,,,,,,,,
1415717,2024,2024-06-08,"Kensington Oval, Bridgetown, Barbados",1,2.2,Australia,England,TM Head,DA Warner,JC Archer,1,0,,,,,,,,,
1415717,2024,2024-06-08,"Kensington Oval, Bridgetown, Barbados",1,2.3,Australia,England,DA Warner,TM Head,JC Archer,0,0,,,,,,,,,
1415717,2024,2024-06-08,"Kensington Oval, Bridgetown, Barbados",1,2.4,Australia,England,DA Warner,TM Head,JC Archer,2,0,,,,,,,,,
1415717,2024,2024-06-08,"Kensington Oval, Bridgetown, Barbados",1,2.5,Australia,England,DA Warner,TM Head,JC Archer,0,1,1,,,,,,,,
1415717,2024,2024-06-08,"Kensington Oval, Bridgetown, Barbados",1,2.6,Australia,England,DA Warner,TM Head,JC Archer,2,0,,,,,,,,,
1415717,2024,2024-06-08,"Kensington Oval, Bridgetown, Barbados",1,2.7,Australia,England,DA Warner,TM Head,JC Archer,1,0,,,,,,,,,
1415717,2024,2024-06-08,"Kensington Oval, Bridgetown, Barbados",1,3.1,Australia,England,DA Warner,TM Head,MA Wood,6,0,,,,,,,,,
1415717,2024,2024-06-08,"Kensington Oval, Bridgetown, Barbados",1,3.2,Australia,England,DA Warner,TM Head,MA Wood,6,0,,,,,,,,,
1415717,2024,2024-06-08,"Kensington Oval, Bridgetown, Barbados",1,3.3,Australia,England,DA Warner,TM Head,MA Wood,0,0,,,,,,,,,
1415717,2024,2024-06-08,"Kensington Oval, Bridgetown, Barbados",1,3.4,Australia,England,DA Warner,TM Head,MA Wood,6,0,,,,,,,,,
1415717,2024,2024-06-08,"Kensington Oval, Bridgetown, Barbados",1,3.5,Australia,England,DA Warner,TM Head,MA Wood,4,0,,,,,,,,,
1415717,2024,2024-06-08,"Kensington Oval, Bridgetown, Barbados",1,3.6,Australia,England,DA Warner,TM Head,MA Wood,0,0,,,,,,,,,
1415717,2024,2024-06-08,"Kensington Oval, Bridgetown, Barbados",1,4.1,Australia,England,TM Head,DA Warner,MM Ali,4,0,,,,,,,,,
1415717,2024,2024-06-08,"Kensington Oval, Bridgetown, Barbados",1,4.2,Australia,England,TM Head,DA Warner,MM Ali,6,0,,,,,,,,,
1415717,2024,2024-06-08,"Kensington Oval, Bridgetown, Barbados",1,4.3,Australia,England,TM Head,DA Warner,MM Ali,1,0,,,,,,,,,
1415717,2024,2024-06-08,"Kensington Oval, Bridgetown, Barbados",1,4.4,Australia,England,DA Warner,TM Head,MM Ali,0,0,,,,,,,,,
1415717,2024,2024-06-08,"Kensington Oval, Bridgetown, Barbados",1,4.5,Australia,England,DA Warner,TM Head,MM Ali,4,0,,,,,,,,,
1415717,2024,2024-06-08,"Kensington Oval, Bridgetown, Barbados",1,4.6,Australia,England,DA Warner,TM Head,MM Ali,0,0,,,,,,bowled,DA Warner,,
1415717,2024,2024-06-08,"Kensington Oval, Bridgetown, Barbados",1,5.1,Australia,England,TM Head,MR Marsh,JC Archer,0,0,,,,,,,,,
1415717,2024,2024-06-08,"Kensington Oval, Bridgetown, Barbados",1,5.2,Australia,England,TM Head,MR Marsh,JC Archer,0,0,,,,,,,,,
1415717,2024,2024-06-08,"Kensington Oval, Bridgetown, Barbados",1,5.3,Australia,England,TM Head,MR Marsh,JC Archer,4,0,,,,,,,,,
1415717,2024,2024-06-08,"Kensington Oval, Bridgetown, Barbados",1,5.4,Australia,England,TM Head,MR Marsh,JC Archer,0,0,,,,,,bowled,TM Head,,
1415717,2024,2024-06-08,"Kensington Oval, Bridgetown, Barbados",1,5.5,Australia,England,GJ Maxwell,MR Marsh,JC Archer,0,0,,,,,,,,,
1415717,2024,2024-06-08,"Kensington Oval, Bridgetown, Barbados",1,5.6,Australia,England,GJ Maxwell,MR Marsh,JC Archer,0,0,,,,,,,,,
1415717,2024,2024-06-08,"Kensington Oval, Bridgetown, Barbados",1,6.1,Australia,England,MR Marsh,GJ Maxwell,AU Rashid,1,0,,,,,,,,,
1415717,2024,2024-06-08,"Kensington Oval, Bridgetown, Barbados",1,6.2,Australia,England,GJ Maxwell,MR Marsh,AU Rashid,1,0,,,,,,,,,
