match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1433363,2024,2024-05-25,"Sabina Park, Kingston, Jamaica",1,0.1,West Indies,South Africa,BA King,J Charles,L Ngidi,0,0,,,,,,,,,
1433363,2024,2024-05-25,"Sabina Park, Kingston, Jamaica",1,0.2,West Indies,South Africa,BA King,J Charles,L Ngidi,2,0,,,,,,,,,
1433363,2024,2024-05-25,"Sabina Park, Kingston, Jamaica",1,0.3,West Indies,South Africa,BA King,J Charles,L Ngidi,0,0,,,,,,,,,
1433363,2024,2024-05-25,"Sabina Park, Kingston, Jamaica",1,0.4,West Indies,South Africa,BA King,J Charles,L Ngidi,1,0,,,,,,,,,
1433363,2024,2024-05-25,"Sabina Park, Kingston, Jamaica",1,0.5,West Indies,South Africa,J Charles,BA King,L Ngidi,6,0,,,,,,,,,
1433363,2024,2024-05-25,"Sabina Park, Kingston, Jamaica",1,0.6,West Indies,South Africa,J Charles,BA King,L Ngidi,0,0,,,,,,,,,
1433363,2024,2024-05-25,"Sabina Park, Kingston, Jamaica",1,1.1,West Indies,South Africa,BA King,J Charles,BC Fortuin,1,0,,,,,,,,,
1433363,2024,2024-05-25,"Sabina Park, Kingston, Jamaica",1,1.2,West Indies,South Africa,J Charles,BA King,BC Fortuin,1,0,,,,,,,,,
1433363,2024,2024-05-25,"Sabina Park, Kingston, Jamaica",1,1.3,West Indies,South Africa,BA King,J Charles,BC Fortuin,0,0,,,,,,,,,
1433363,2024,2024-05-25,"Sabina Park, Kingston, Jamaica",1,1.4,West Indies,South Africa,BA King,J Charles,BC Fortuin,1,0,,,,,,,,,
1433363,2024,2024-05-25,"Sabina Park, Kingston, Jamaica",1,1.5,West Indies,South Africa,J Charles,BA King,BC Fortuin,0,0,,,,,,,,,
1433363,2024,2024-05-25,"Sabina Park, Kingston, Jamaica",1,1.6,West Indies,South Africa,J Charles,BA King,BC Fortuin,0,0,,,,,,,,,
1433363,2024,2024-05-25,"Sabina Park, Kingston, Jamaica",1,2.1,West Indies,South Africa,BA King,J Charles,A Nortje,4,0,,,,,,,,,
1433363,2024,2024-05-25,"Sabina Park, Kingston, Jamaica",1,2.2,West Indies,South Africa,BA King,J Charles,A Nortje,6,0,,,,,,,,,
1433363,2024,2024-05-25,"Sabina Park, Kingston, Jamaica",1,2.3,West Indies,South Africa,BA King,J Charles,A Nortje,2,0,,,,,,,,,
1433363,2024,2024-05-25,"Sabina Park, Kingston, Jamaica",1,2.4,West Indies,South Africa,BA King,J Charles,A Nortje,0,0,,,,,,,,,
1433363,2024,2024-05-25,"Sabina Park, Kingston, Jamaica",1,2.5,West Indies,South Africa,BA King,J Charles,A Nortje,1,0,,,,,,,,,
1433363,2024,2024-05-25,"Sabina Park, Kingston, Jamaica",1,2.6,West Indies,South Africa,J Charles,BA King,A Nortje,0,0,,,,,,,,,
1433363,2024,2024-05-25,"Sabina Park, Kingston, Jamaica",1,3.1,West Indies,South Africa,BA King,J Charles,BC Fortuin,1,0,,,,,,,,,
1433363,2024,2024-05-25,"Sabina Park, Kingston, Jamaica",1,3.2,West Indies,South Africa,J Charles,BA King,BC Fortuin,0,0,,,,,,,,,
1433363,2024,2024-05-25,"Sabina Park, Kingston, Jamaica",1,3.3,West Indies,South Africa,J Charles,BA King,BC Fortuin,0,0,,,,,,,,,
1433363,2024,2024-05-25,"Sabina Park, Kingston, Jamaica",1,3.4,West Indies,South Africa,J Charles,BA King,BC Fortuin,0,0,,,,,,caught,J Charles,,
1433363,2024,2024-05-25,"Sabina Park, Kingston, Jamaica",1,3.5,West Indies,South Africa,KR Mayers,BA King,BC Fortuin,0,0,,,,,,,,,
1433363,2024,2024-05-25,"Sabina Park, Kingston, Jamaica",1,3.6,West Indies,South Africa,KR Mayers,BA King,BC Fortuin,0,0,,,,,,,,,
1433363,2024,2024-05-25,"Sabina Park, Kingston, Jamaica",1,4.1,West Indies,South Africa,BA King,KR Mayers,L Ngidi,0,0,,,,,,,,,
1433363,2024,2024-05-25,"Sabina Park, Kingston, Jamaica",1,4.2,West Indies,South Africa,BA King,KR Mayers,L Ngidi,0,0,,,,,,,,,
1433363,2024,2024-05-25,"Sabina Park, Kingston, Jamaica",1,4.3,West Indies,South Africa,BA King,KR Mayers,L Ngidi,4,0,,,,,,,,,
1433363,2024,2024-05-25,"Sabina Park, Kingston, Jamaica",1,4.4,West Indies,South Africa,BA King,KR Mayers,L Ngidi,6,0,,,,,,,,,
1433363,2024,2024-05-25,"Sabina Park, Kingston, Jamaica",1,4.5,West Indies,South Africa,BA King,KR Mayers,L Ngidi,0,0,,,,,,,,,
1433363,2024,2024-05-25,"Sabina Park, Kingston, Jamaica",1,4.6,West Indies,South Africa,BA King,KR Mayers,L Ngidi,0,0,,,,,,,,,
1433363,2024,2024-05-25,"Sabina Park, Kingston, Jamaica",1,5.1,West Indies,South Africa,KR Mayers,BA King,A Nortje,4,0,,,,,,,,,
1433363,2024,2024-05-25,"Sabina Park, Kingston, Jamaica",1,5.2,West Indies,South Africa,KR Mayers,BA King,A Nortje,0,0,,,,,,,,,
1433363,2024,2024-05-25,"Sabina Park, Kingston, Jamaica",1,5.3,West Indies,South Africa,KR Mayers,BA King,A Nortje,4,0,,,,,,,,,
1433363,2024,2024-05-25,"Sabina Park, Kingston, Jamaica",1,5.4,West Indies,South Africa,KR Mayers,BA King,A Nortje,0,0,,,,,,,,,
1433363,2024,2024-05-25,"Sabina Park, Kingston, Jamaica",1,5.5,West Indies,South Africa,KR Mayers,BA King,A Nortje,1,0,,,,,,,,,
1433363,2024,2024-05-25,"Sabina Park, Kingston, Jamaica",1,5.6,West Indies,South Africa,BA King,KR Mayers,A Nortje,6,0,,,,,,,,,
1433363,2024,2024-05-25,"Sabina Park, Kingston, Jamaica",1,6.1,West Indies,South Africa,KR Mayers,BA King,N Peter,1,0,,,,,,,,,
1433363,2024,2024-05-25,"Sabina Park, Kingston, Jamaica",1,6.2,West Indies,South Africa,BA King,KR Mayers,N Peter,1,0,,,,,,,,,
