match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1384586,2023,2023-07-12,Marsa Sports Club,1,0.1,Malta,Luxembourg,Zeeshan Khan,Jaspal Singh,A Nanda,0,1,1,,,,,,,,
1384586,2023,2023-07-12,Marsa Sports Club,1,0.2,Malta,Luxembourg,Zeeshan Khan,Jaspal Singh,A Nanda,0,0,,,,,,,,,
1384586,2023,2023-07-12,Marsa Sports Club,1,0.3,Malta,Luxembourg,Zeeshan Khan,Jaspal Singh,A Nanda,1,0,,,,,,,,,
1384586,2023,2023-07-12,Marsa Sports Club,1,0.4,Malta,Luxembourg,Jaspal Singh,Zeeshan Khan,A Nanda,0,0,,,,,,,,,
1384586,2023,2023-07-12,Marsa Sports Club,1,0.5,Malta,Luxembourg,Jaspal Singh,Zeeshan Khan,A Nanda,0,0,,,,,,,,,
1384586,2023,2023-07-12,Marsa Sports Club,1,0.6,Malta,Luxembourg,Jaspal Singh,Zeeshan Khan,A Nanda,0,0,,,,,,,,,
1384586,2023,2023-07-12,Marsa Sports Club,1,0.7,Malta,Luxembourg,Jaspal Singh,Zeeshan Khan,A Nanda,0,0,,,,,,,,,
1384586,2023,2023-07-12,Marsa Sports Club,1,1.1,Malta,Luxembourg,Zeeshan Khan,Jaspal Singh,E Jabarkhel,1,0,,,,,,,,,
1384586,2023,2023-07-12,Marsa Sports Club,1,1.2,Malta,Luxembourg,Jaspal Singh,Zeeshan Khan,E Jabarkhel,0,0,,,,,,,,,
1384586,2023,2023-07-12,Marsa Sports Club,1,1.3,Malta,Luxembourg,Jaspal Singh,Zeeshan Khan,E Jabarkhel,0,0,,,,,,,,,
1384586,2023,2023-07-12,Marsa Sports Club,1,1.4,Malta,Luxembourg,Jaspal Singh,Zeeshan Khan,E Jabarkhel,0,1,1,,,,,,,,
1384586,2023,2023-07-12,Marsa Sports Club,1,1.5,Malta,Luxembourg,Jaspal Singh,Zeeshan Khan,E Jabarkhel,0,0,,,,,,,,,
1384586,2023,2023-07-12,Marsa Sports Club,1,1.6,Malta,Luxembourg,Jaspal Singh,Zeeshan Khan,E Jabarkhel,0,1,,,,1,,,,,
1384586,2023,2023-07-12,Marsa Sports Club,1,1.7,Malta,Luxembourg,Zeeshan Khan,Jaspal Singh,E Jabarkhel,0,1,1,,,,,,,,
1384586,2023,2023-07-12,Marsa Sports Club,1,1.8,Malta,Luxembourg,Zeeshan Khan,Jaspal Singh,E Jabarkhel,0,0,,,,,,,,,
1384586,2023,2023-07-12,Marsa Sports Club,1,2.1,Malta,Luxembourg,Jaspal Singh,Zeeshan Khan,A Nanda,1,0,,,,,,,,,
1384586,2023,2023-07-12,Marsa Sports Club,1,2.2,Malta,Luxembourg,Zeeshan Khan,Jaspal Singh,A Nanda,0,0,,,,,,caught,Zeeshan Khan,,
