match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1468729,2024/25,2025-02-03,"Tribhuvan University International Cricket Ground, Kirtipur",1,0.1,Thailand,Netherlands,N Boochatham,A Suwanchonrathi,IJR Zwilling,0,0,,,,,,,,,
1468729,2024/25,2025-02-03,"Tribhuvan University International Cricket Ground, Kirtipur",1,0.2,Thailand,Netherlands,N Boochatham,A Suwanchonrathi,IJR Zwilling,0,0,,,,,,,,,
1468729,2024/25,2025-02-03,"Tribhuvan University International Cricket Ground, Kirtipur",1,0.3,Thailand,Netherlands,N Boochatham,A Suwanchonrathi,IJR Zwilling,1,0,,,,,,,,,
1468729,2024/25,2025-02-03,"Tribhuvan University International Cricket Ground, Kirtipur",1,0.4,Thailand,Netherlands,A Suwanchonrathi,N Boochatham,IJR Zwilling,4,0,,,,,,,,,
1468729,2024/25,2025-02-03,"Tribhuvan University International Cricket Ground, Kirtipur",1,0.5,Thailand,Netherlands,A Suwanchonrathi,N Boochatham,IJR Zwilling,0,0,,,,,,,,,
1468729,2024/25,2025-02-03,"Tribhuvan University International Cricket Ground, Kirtipur",1,0.6,Thailand,Netherlands,A Suwanchonrathi,N Boochatham,IJR Zwilling,0,0,,,,,,,,,
1468729,2024/25,2025-02-03,"Tribhuvan University International Cricket Ground, Kirtipur",1,1.1,Thailand,Netherlands,N Boochatham,A Suwanchonrathi,EN Lynch,0,0,,,,,,,,,
1468729,2024/25,2025-02-03,"Tribhuvan University International Cricket Ground, Kirtipur",1,1.2,Thailand,Netherlands,N Boochatham,A Suwanchonrathi,EN Lynch,0,0,,,,,,,,,
1468729,2024/25,2025-02-03,"Tribhuvan University International Cricket Ground, Kirtipur",1,1.3,Thailand,Netherlands,N Boochatham,A Suwanchonrathi,EN Lynch,0,0,,,,,,bowled,N Boochatham,,
1468729,2024/25,2025-02-03,"Tribhuvan University International Cricket Ground, Kirtipur",1,1.4,Thailand,Netherlands,N Koncharoenkai,A Suwanchonrathi,EN Lynch,3,0,,,,,,,,,
1468729,2024/25,2025-02-03,"Tribhuvan University International Cricket Ground, Kirtipur",1,1.5,Thailand,Netherlands,A Suwanchonrathi,N Koncharoenkai,EN Lynch,0,0,,,,,,,,,
1468729,2024/25,2025-02-03,"Tribhuvan University International Cricket Ground, Kirtipur",1,1.6,Thailand,Netherlands,A Suwanchonrathi,N Koncharoenkai,EN Lynch,1,0,,,,,,,,,
1468729,2024/25,2025-02-03,"Tribhuvan University International Cricket Ground, Kirtipur",1,2.1,Thailand,Netherlands,A Suwanchonrathi,N Koncharoenkai,IJR Zwilling,0,0,,,,,,,,,
1468729,2024/25,2025-02-03,"Tribhuvan University International Cricket Ground, Kirtipur",1,2.2,Thailand,Netherlands,A Suwanchonrathi,N Koncharoenkai,IJR Zwilling,0,0,,,,,,,,,
1468729,2024/25,2025-02-03,"Tribhuvan University International Cricket Ground, Kirtipur",1,2.3,Thailand,Netherlands,A Suwanchonrathi,N Koncharoenkai,IJR Zwilling,1,0,,,,,,,,,
1468729,2024/25,2025-02-03,"Tribhuvan University International Cricket Ground, Kirtipur",1,2.4,Thailand,Netherlands,N Koncharoenkai,A Suwanchonrathi,IJR Zwilling,0,0,,,,,,,,,
1468729,2024/25,2025-02-03,"Tribhuvan University International Cricket Ground, Kirtipur",1,2.5,Thailand,Netherlands,N Koncharoenkai,A Suwanchonrathi,IJR Zwilling,2,0,,,,,,,,,
1468729,2024/25,2025-02-03,"Tribhuvan University International Cricket Ground, Kirtipur",1,2.6,Thailand,Netherlands,N Koncharoenkai,A Suwanchonrathi,IJR Zwilling,0,0,,,,,,,,,
1468729,2024/25,2025-02-03,"Tribhuvan University International Cricket Ground, Kirtipur",1,3.1,Thailand,Netherlands,A Suwanchonrathi,N Koncharoenkai,S Siegers,0,0,,,,,,,,,
1468729,2024/25,2025-02-03,"Tribhuvan University International Cricket Ground, Kirtipur",1,3.2,Thailand,Netherlands,A Suwanchonrathi,N Koncharoenkai,S Siegers,0,0,,,,,,,,,
1468729,2024/25,2025-02-03,"Tribhuvan University International Cricket Ground, Kirtipur",1,3.3,Thailand,Netherlands,A Suwanchonrathi,N Koncharoenkai,S Siegers,0,0,,,,,,,,,
1468729,2024/25,2025-02-03,"Tribhuvan University International Cricket Ground, Kirtipur",1,3.4,Thailand,Netherlands,A Suwanchonrathi,N Koncharoenkai,S Siegers,2,0,,,,,,,,,
1468729,2024/25,2025-02-03,"Tribhuvan University International Cricket Ground, Kirtipur",1,3.5,Thailand,Netherlands,A Suwanchonrathi,N Koncharoenkai,S Siegers,0,0,,,,,,,,,
1468729,2024/25,2025-02-03,"Tribhuvan University International Cricket Ground, Kirtipur",1,3.6,Thailand,Netherlands,A Suwanchonrathi,N Koncharoenkai,S Siegers,0,0,,,,,,,,,
1468729,2024/25,2025-02-03,"Tribhuvan University International Cricket Ground, Kirtipur",1,4.1,Thailand,Netherlands,N Koncharoenkai,A Suwanchonrathi,IJR Zwilling,0,0,,,,,,bowled,N Koncharoenkai,,
1468729,2024/25,2025-02-03,"Tribhuvan University International Cricket Ground, Kirtipur",1,4.2,Thailand,Netherlands,N Chaiwai,A Suwanchonrathi,IJR Zwilling,0,0,,,,,,,,,
1468729,2024/25,2025-02-03,"Tribhuvan University International Cricket Ground, Kirtipur",1,4.3,Thailand,Netherlands,N Chaiwai,A Suwanchonrathi,IJR Zwilling,2,0,,,,,,,,,
1468729,2024/25,2025-02-03,"Tribhuvan University International Cricket Ground, Kirtipur",1,4.4,Thailand,Netherlands,N Chaiwai,A Suwanchonrathi,IJR Zwilling,0,1,1,,,,,,,,
1468729,2024/25,2025-02-03,"Tribhuvan University International Cricket Ground, Kirtipur",1,4.5,Thailand,Netherlands,N Chaiwai,A Suwanchonrathi,IJR Zwilling,0,0,,,,,,,,,
1468729,2024/25,2025-02-03,"Tribhuvan University International Cricket Ground, Kirtipur",1,4.6,Thailand,Netherlands,N Chaiwai,A Suwanchonrathi,IJR Zwilling,4,0,,,,,,,,,
1468729,2024/25,2025-02-03,"Tribhuvan University International Cricket Ground, Kirtipur",1,4.7,Thailand,Netherlands,N Chaiwai,A Suwanchonrathi,IJR Zwilling,0,0,,,,,,,,,
1468729,2024/25,2025-02-03,"Tribhuvan University International Cricket Ground, Kirtipur",1,5.1,Thailand,Netherlands,A Suwanchonrathi,N Chaiwai,EN Lynch,0,0,,,,,,,,,
1468729,2024/25,2025-02-03,"Tribhuvan University International Cricket Ground, Kirtipur",1,5.2,Thailand,Netherlands,A Suwanchonrathi,N Chaiwai,EN Lynch,0,0,,,,,,,,,
1468729,2024/25,2025-02-03,"Tribhuvan University International Cricket Ground, Kirtipur",1,5.3,Thailand,Netherlands,A Suwanchonrathi,N Chaiwai,EN Lynch,0,0,,,,,,,,,
1468729,2024/25,2025-02-03,"Tribhuvan University International Cricket Ground, Kirtipur",1,5.4,Thailand,Netherlands,A Suwanchonrathi,N Chaiwai,EN Lynch,0,0,,,,,,,,,
1468729,2024/25,2025-02-03,"Tribhuvan University International Cricket Ground, Kirtipur",1,5.5,Thailand,Netherlands,A Suwanchonrathi,N Chaiwai,EN Lynch,0,0,,,,,,,,,
1468729,2024/25,2025-02-03,"Tribhuvan University International Cricket Ground, Kirtipur",1,5.6,Thailand,Netherlands,A Suwanchonrathi,N Chaiwai,EN Lynch,0,0,,,,,,caught,A Suwanchonrathi,,
1468729,2024/25,2025-02-03,"Tribhuvan University International Cricket Ground, Kirtipur",1,6.1,Thailand,Netherlands,N Chaiwai,P Maya,C de Lange,1,0,,,,,,,,,
1468729,2024/25,2025-02-03,"Tribhuvan University International Cricket Ground, Kirtipur",1,6.2,Thailand,Netherlands,P Maya,N Chaiwai,C de Lange,0,0,,,,,,,,,
1468729,2024/25,2025-02-03,"Tribhuvan University International Cricket Ground, Kirtipur",1,6.3,Thailand,Netherlands,P Maya,N Chaiwai,C de Lange,1,0,,,,,,,,,
1468729,2024/25,2025-02-03,"Tribhuvan University International Cricket Ground, Kirtipur",1,6.4,Thailand,Netherlands,N Chaiwai,P Maya,C de Lange,1,0,,,,,,,,,
1468729,2024/25,2025-02-03,"Tribhuvan University International Cricket Ground, Kirtipur",1,6.5,Thailand,Netherlands,P Maya,N Chaiwai,C de Lange,0,0,,,,,,,,,
1468729,2024/25,2025-02-03,"Tribhuvan University International Cricket Ground, Kirtipur",1,6.6,Thailand,Netherlands,P Maya,N Chaiwai,C de Lange,0,0,,,,,,,,,
1468729,2024/25,2025-02-03,"Tribhuvan University International Cricket Ground, Kirtipur",1,7.1,Thailand,Netherlands,N Chaiwai,P Maya,S Siegers,0,0,,,,,,caught,N Chaiwai,,
