match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1349131,2022/23,2022-12-16,"Gahanga International Cricket Stadium, Rwanda",1,0.1,Rwanda,Tanzania,O Tuyisenge,E Dusingizimana,AA Hussein,1,0,,,,,,,,,
1349131,2022/23,2022-12-16,"Gahanga International Cricket Stadium, Rwanda",1,0.2,Rwanda,Tanzania,E Dusingizimana,O Tuyisenge,AA Hussein,0,0,,,,,,,,,
1349131,2022/23,2022-12-16,"Gahanga International Cricket Stadium, Rwanda",1,0.3,Rwanda,Tanzania,E Dusingizimana,O Tuyisenge,AA Hussein,0,1,,1,,,,,,,
1349131,2022/23,2022-12-16,"Gahanga International Cricket Stadium, Rwanda",1,0.4,Rwanda,Tanzania,E Dusingizimana,O Tuyisenge,AA Hussein,0,0,,,,,,,,,
1349131,2022/23,2022-12-16,"Gahanga International Cricket Stadium, Rwanda",1,0.5,Rwanda,Tanzania,E Dusingizimana,O Tuyisenge,AA Hussein,1,0,,,,,,,,,
1349131,2022/23,2022-12-16,"Gahanga International Cricket Stadium, Rwanda",1,0.6,Rwanda,Tanzania,O Tuyisenge,E Dusingizimana,AA Hussein,2,0,,,,,,,,,
1349131,2022/23,2022-12-16,"Gahanga International Cricket Stadium, Rwanda",1,0.7,Rwanda,Tanzania,O Tuyisenge,E Dusingizimana,AA Hussein,4,0,,,,,,,,,
1349131,2022/23,2022-12-16,"Gahanga International Cricket Stadium, Rwanda",1,1.1,Rwanda,Tanzania,E Dusingizimana,O Tuyisenge,YM Nkanya,0,0,,,,,,,,,
1349131,2022/23,2022-12-16,"Gahanga International Cricket Stadium, Rwanda",1,1.2,Rwanda,Tanzania,E Dusingizimana,O Tuyisenge,YM Nkanya,2,0,,,,,,,,,
1349131,2022/23,2022-12-16,"Gahanga International Cricket Stadium, Rwanda",1,1.3,Rwanda,Tanzania,E Dusingizimana,O Tuyisenge,YM Nkanya,0,0,,,,,,,,,
1349131,2022/23,2022-12-16,"Gahanga International Cricket Stadium, Rwanda",1,1.4,Rwanda,Tanzania,E Dusingizimana,O Tuyisenge,YM Nkanya,0,0,,,,,,,,,
1349131,2022/23,2022-12-16,"Gahanga International Cricket Stadium, Rwanda",1,1.5,Rwanda,Tanzania,E Dusingizimana,O Tuyisenge,YM Nkanya,0,0,,,,,,,,,
1349131,2022/23,2022-12-16,"Gahanga International Cricket Stadium, Rwanda",1,1.6,Rwanda,Tanzania,E Dusingizimana,O Tuyisenge,YM Nkanya,1,0,,,,,,,,,
1349131,2022/23,2022-12-16,"Gahanga International Cricket Stadium, Rwanda",1,2.1,Rwanda,Tanzania,E Dusingizimana,O Tuyisenge,AA Hussein,4,0,,,,,,,,,
