match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1406074,2023/24,2023-12-09,"Wankhede Stadium, Mumbai",1,0.1,India,England,Shafali Verma,S Mandhana,CE Dean,0,0,,,,,,,,,
1406074,2023/24,2023-12-09,"Wankhede Stadium, Mumbai",1,0.2,India,England,Shafali Verma,S Mandhana,CE Dean,0,0,,,,,,lbw,Shafali Verma,,
1406074,2023/24,2023-12-09,"Wankhede Stadium, Mumbai",1,0.3,India,England,JI Rodrigues,S Mandhana,CE Dean,0,0,,,,,,,,,
1406074,2023/24,2023-12-09,"Wankhede Stadium, Mumbai",1,0.4,India,England,JI Rodrigues,S Mandhana,CE Dean,0,0,,,,,,,,,
1406074,2023/24,2023-12-09,"Wankhede Stadium, Mumbai",1,0.5,India,England,JI Rodrigues,S Mandhana,CE Dean,1,0,,,,,,,,,
1406074,2023/24,2023-12-09,"Wankhede Stadium, Mumbai",1,0.6,India,England,S Mandhana,JI Rodrigues,CE Dean,0,1,1,,,,,,,,
1406074,2023/24,2023-12-09,"Wankhede Stadium, Mumbai",1,0.7,India,England,S Mandhana,JI Rodrigues,CE Dean,0,0,,,,,,,,,
1406074,2023/24,2023-12-09,"Wankhede Stadium, Mumbai",1,1.1,India,England,JI Rodrigues,S Mandhana,LK Bell,1,0,,,,,,,,,
1406074,2023/24,2023-12-09,"Wankhede Stadium, Mumbai",1,1.2,India,England,S Mandhana,JI Rodrigues,LK Bell,0,0,,,,,,,,,
1406074,2023/24,2023-12-09,"Wankhede Stadium, Mumbai",1,1.3,India,England,S Mandhana,JI Rodrigues,LK Bell,4,0,,,,,,,,,
1406074,2023/24,2023-12-09,"Wankhede Stadium, Mumbai",1,1.4,India,England,S Mandhana,JI Rodrigues,LK Bell,1,0,,,,,,,,,
1406074,2023/24,2023-12-09,"Wankhede Stadium, Mumbai",1,1.5,India,England,JI Rodrigues,S Mandhana,LK Bell,2,0,,,,,,,,,
1406074,2023/24,2023-12-09,"Wankhede Stadium, Mumbai",1,1.6,India,England,JI Rodrigues,S Mandhana,LK Bell,1,0,,,,,,,,,
1406074,2023/24,2023-12-09,"Wankhede Stadium, Mumbai",1,2.1,India,England,JI Rodrigues,S Mandhana,NR Sciver-Brunt,1,0,,,,,,,,,
1406074,2023/24,2023-12-09,"Wankhede Stadium, Mumbai",1,2.2,India,England,S Mandhana,JI Rodrigues,NR Sciver-Brunt,4,0,,,,,,,,,
1406074,2023/24,2023-12-09,"Wankhede Stadium, Mumbai",1,2.3,India,England,S Mandhana,JI Rodrigues,NR Sciver-Brunt,0,0,,,,,,,,,
1406074,2023/24,2023-12-09,"Wankhede Stadium, Mumbai",1,2.4,India,England,S Mandhana,JI Rodrigues,NR Sciver-Brunt,1,0,,,,,,,,,
1406074,2023/24,2023-12-09,"Wankhede Stadium, Mumbai",1,2.5,India,England,JI Rodrigues,S Mandhana,NR Sciver-Brunt,0,0,,,,,,,,,
1406074,2023/24,2023-12-09,"Wankhede Stadium, Mumbai",1,2.6,India,England,JI Rodrigues,S Mandhana,NR Sciver-Brunt,0,0,,,,,,,,,
1406074,2023/24,2023-12-09,"Wankhede Stadium, Mumbai",1,3.1,India,England,S Mandhana,JI Rodrigues,CE Dean,0,0,,,,,,,,,
1406074,2023/24,2023-12-09,"Wankhede Stadium, Mumbai",1,3.2,India,England,S Mandhana,JI Rodrigues,CE Dean,0,0,,,,,,lbw,S Mandhana,,
1406074,2023/24,2023-12-09,"Wankhede Stadium, Mumbai",1,3.3,India,England,H Kaur,JI Rodrigues,CE Dean,0,0,,,,,,,,,
1406074,2023/24,2023-12-09,"Wankhede Stadium, Mumbai",1,3.4,India,England,H Kaur,JI Rodrigues,CE Dean,1,0,,,,,,,,,
1406074,2023/24,2023-12-09,"Wankhede Stadium, Mumbai",1,3.5,India,England,JI Rodrigues,H Kaur,CE Dean,1,0,,,,,,,,,
1406074,2023/24,2023-12-09,"Wankhede Stadium, Mumbai",1,3.6,India,England,H Kaur,JI Rodrigues,CE Dean,0,0,,,,,,,,,
1406074,2023/24,2023-12-09,"Wankhede Stadium, Mumbai",1,4.1,India,England,JI Rodrigues,H Kaur,NR Sciver-Brunt,1,0,,,,,,,,,
