match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1420225,2024,2024-07-10,Harare Sports Club,1,0.1,India,Zimbabwe,YBK Jaiswal,Shubman Gill,BJ Bennett,0,0,,,,,,,,,
1420225,2024,2024-07-10,Harare Sports Club,1,0.2,India,Zimbabwe,YBK Jaiswal,Shubman Gill,BJ Bennett,0,0,,,,,,,,,
1420225,2024,2024-07-10,Harare Sports Club,1,0.3,India,Zimbabwe,YBK Jaiswal,Shubman Gill,BJ Bennett,4,0,,,,,,,,,
1420225,2024,2024-07-10,Harare Sports Club,1,0.4,India,Zimbabwe,YBK Jaiswal,Shubman Gill,BJ Bennett,0,0,,,,,,,,,
1420225,2024,2024-07-10,Harare Sports Club,1,0.5,India,Zimbabwe,YBK Jaiswal,Shubman Gill,BJ Bennett,4,1,,1,,,,,,,
1420225,2024,2024-07-10,Harare Sports Club,1,0.6,India,Zimbabwe,YBK Jaiswal,Shubman Gill,BJ Bennett,6,0,,,,,,,,,
1420225,2024,2024-07-10,Harare Sports Club,1,0.7,India,Zimbabwe,YBK Jaiswal,Shubman Gill,BJ Bennett,0,0,,,,,,,,,
1420225,2024,2024-07-10,Harare Sports Club,1,1.1,India,Zimbabwe,Shubman Gill,YBK Jaiswal,R Ngarava,0,0,,,,,,,,,
1420225,2024,2024-07-10,Harare Sports Club,1,1.2,India,Zimbabwe,Shubman Gill,YBK Jaiswal,R Ngarava,4,0,,,,,,,,,
1420225,2024,2024-07-10,Harare Sports Club,1,1.3,India,Zimbabwe,Shubman Gill,YBK Jaiswal,R Ngarava,0,0,,,,,,,,,
1420225,2024,2024-07-10,Harare Sports Club,1,1.4,India,Zimbabwe,Shubman Gill,YBK Jaiswal,R Ngarava,0,0,,,,,,,,,
1420225,2024,2024-07-10,Harare Sports Club,1,1.5,India,Zimbabwe,Shubman Gill,YBK Jaiswal,R Ngarava,6,0,,,,,,,,,
1420225,2024,2024-07-10,Harare Sports Club,1,1.6,India,Zimbabwe,Shubman Gill,YBK Jaiswal,R Ngarava,4,0,,,,,,,,,
1420225,2024,2024-07-10,Harare Sports Club,1,2.1,India,Zimbabwe,YBK Jaiswal,Shubman Gill,TL Chatara,1,0,,,,,,,,,
1420225,2024,2024-07-10,Harare Sports Club,1,2.2,India,Zimbabwe,Shubman Gill,YBK Jaiswal,TL Chatara,1,0,,,,,,,,,
1420225,2024,2024-07-10,Harare Sports Club,1,2.3,India,Zimbabwe,YBK Jaiswal,Shubman Gill,TL Chatara,0,0,,,,,,,,,
1420225,2024,2024-07-10,Harare Sports Club,1,2.4,India,Zimbabwe,YBK Jaiswal,Shubman Gill,TL Chatara,0,0,,,,,,,,,
1420225,2024,2024-07-10,Harare Sports Club,1,2.5,India,Zimbabwe,YBK Jaiswal,Shubman Gill,TL Chatara,4,0,,,,,,,,,
1420225,2024,2024-07-10,Harare Sports Club,1,2.6,India,Zimbabwe,YBK Jaiswal,Shubman Gill,TL Chatara,6,0,,,,,,,,,
1420225,2024,2024-07-10,Harare Sports Club,1,3.1,India,Zimbabwe,Shubman Gill,YBK Jaiswal,B Muzarabani,0,0,,,,,,,,,
1420225,2024,2024-07-10,Harare Sports Club,1,3.2,India,Zimbabwe,Shubman Gill,YBK Jaiswal,B Muzarabani,0,0,,,,,,,,,
1420225,2024,2024-07-10,Harare Sports Club,1,3.3,India,Zimbabwe,Shubman Gill,YBK Jaiswal,B Muzarabani,4,0,,,,,,,,,
1420225,2024,2024-07-10,Harare Sports Club,1,3.4,India,Zimbabwe,Shubman Gill,YBK Jaiswal,B Muzarabani,0,0,,,,,,,,,
1420225,2024,2024-07-10,Harare Sports Club,1,3.5,India,Zimbabwe,Shubman Gill,YBK Jaiswal,B Muzarabani,4,0,,,,,,,,,
1420225,2024,2024-07-10,Harare Sports Club,1,3.6,India,Zimbabwe,Shubman Gill,YBK Jaiswal,B Muzarabani,0,0,,,,,,,,,
1420225,2024,2024-07-10,Harare Sports Club,1,4.1,India,Zimbabwe,YBK Jaiswal,Shubman Gill,R Ngarava,1,0,,,,,,,,,
1420225,2024,2024-07-10,Harare Sports Club,1,4.2,India,Zimbabwe,Shubman Gill,YBK Jaiswal,R Ngarava,0,0,,,,,,,,,
1420225,2024,2024-07-10,Harare Sports Club,1,4.3,India,Zimbabwe,Shubman Gill,YBK Jaiswal,R Ngarava,0,0,,,,,,,,,
1420225,2024,2024-07-10,Harare Sports Club,1,4.4,India,Zimbabwe,Shubman Gill,YBK Jaiswal,R Ngarava,0,0,,,,,,,,,
1420225,2024,2024-07-10,Harare Sports Club,1,4.5,India,Zimbabwe,Shubman Gill,YBK Jaiswal,R Ngarava,4,0,,,,,,,,,
1420225,2024,2024-07-10,Harare Sports Club,1,4.6,India,Zimbabwe,Shubman Gill,YBK Jaiswal,R Ngarava,0,0,,,,,,,,,
1420225,2024,2024-07-10,Harare Sports Club,1,5.1,India,Zimbabwe,YBK Jaiswal,Shubman Gill,B Muzarabani,0,0,,,,,,,,,
1420225,2024,2024-07-10,Harare Sports Club,1,5.2,India,Zimbabwe,YBK Jaiswal,Shubman Gill,B Muzarabani,0,0,,,,,,,,,
1420225,2024,2024-07-10,Harare Sports Club,1,5.3,India,Zimbabwe,YBK Jaiswal,Shubman Gill,B Muzarabani,0,0,,,,,,,,,
1420225,2024,2024-07-10,Harare Sports Club,1,5.4,India,Zimbabwe,YBK Jaiswal,Shubman Gill,B Muzarabani,0,0,,,,,,,,,
1420225,2024,2024-07-10,Harare Sports Club,1,5.5,India,Zimbabwe,YBK Jaiswal,Shubman Gill,B Muzarabani,1,0,,,,,,,,,
1420225,2024,2024-07-10,Harare Sports Club,1,5.6,India,Zimbabwe,Shubman Gill,YBK Jaiswal,B Muzarabani,0,0,,,,,,,,,
1420225,2024,2024-07-10,Harare Sports Club,1,6.1,India,Zimbabwe,YBK Jaiswal,Shubman Gill,Sikandar Raza,0,0,,,,,,,,,
1420225,2024,2024-07-10,Harare Sports Club,1,6.2,India,Zimbabwe,YBK Jaiswal,Shubman Gill,Sikandar Raza,0,0,,,,,,,,,
1420225,2024,2024-07-10,Harare Sports Club,1,6.3,India,Zimbabwe,YBK Jaiswal,Shubman Gill,Sikandar Raza,1,0,,,,,,,,,
1420225,2024,2024-07-10,Harare Sports Club,1,6.4,India,Zimbabwe,Shubman Gill,YBK Jaiswal,Sikandar Raza,1,0,,,,,,,,,
1420225,2024,2024-07-10,Harare Sports Club,1,6.5,India,Zimbabwe,YBK Jaiswal,Shubman Gill,Sikandar Raza,1,0,,,,,,,,,
1420225,2024,2024-07-10,Harare Sports Club,1,6.6,India,Zimbabwe,Shubman Gill,YBK Jaiswal,Sikandar Raza,1,0,,,,,,,,,
1420225,2024,2024-07-10,Harare Sports Club,1,7.1,India,Zimbabwe,Shubman Gill,YBK Jaiswal,TL Chatara,0,0,,,,,,,,,
1420225,2024,2024-07-10,Harare Sports Club,1,7.2,India,Zimbabwe,Shubman Gill,YBK Jaiswal,TL Chatara,1,0,,,,,,,,,
