match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1339605,2022/23,2023-03-26,"SuperSport Park, Centurion",1,0.1,West Indies,South Africa,BA King,KR Mayers,WD Parnell,1,0,,,,,,,,,
1339605,2022/23,2023-03-26,"SuperSport Park, Centurion",1,0.2,West Indies,South Africa,KR Mayers,BA King,WD Parnell,1,0,,,,,,,,,
1339605,2022/23,2023-03-26,"SuperSport Park, Centurion",1,0.3,West Indies,South Africa,BA King,KR Mayers,WD Parnell,0,0,,,,,,caught,BA King,,
1339605,2022/23,2023-03-26,"SuperSport Park, Centurion",1,0.4,West Indies,South Africa,J Charles,KR Mayers,WD Parnell,0,0,,,,,,,,,
1339605,2022/23,2023-03-26,"SuperSport Park, Centurion",1,0.5,West Indies,South Africa,J Charles,KR Mayers,WD Parnell,4,0,,,,,,,,,
1339605,2022/23,2023-03-26,"SuperSport Park, Centurion",1,0.6,West Indies,South Africa,J Charles,KR Mayers,WD Parnell,4,0,,,,,,,,,
1339605,2022/23,2023-03-26,"SuperSport Park, Centurion",1,1.1,West Indies,South Africa,KR Mayers,J Charles,AK Markram,0,0,,,,,,,,,
1339605,2022/23,2023-03-26,"SuperSport Park, Centurion",1,1.2,West Indies,South Africa,KR Mayers,J Charles,AK Markram,0,0,,,,,,,,,
1339605,2022/23,2023-03-26,"SuperSport Park, Centurion",1,1.3,West Indies,South Africa,KR Mayers,J Charles,AK Markram,0,0,,,,,,,,,
1339605,2022/23,2023-03-26,"SuperSport Park, Centurion",1,1.4,West Indies,South Africa,KR Mayers,J Charles,AK Markram,0,0,,,,,,,,,
1339605,2022/23,2023-03-26,"SuperSport Park, Centurion",1,1.5,West Indies,South Africa,KR Mayers,J Charles,AK Markram,1,0,,,,,,,,,
1339605,2022/23,2023-03-26,"SuperSport Park, Centurion",1,1.6,West Indies,South Africa,J Charles,KR Mayers,AK Markram,0,0,,,,,,,,,
1339605,2022/23,2023-03-26,"SuperSport Park, Centurion",1,2.1,West Indies,South Africa,KR Mayers,J Charles,WD Parnell,4,0,,,,,,,,,
1339605,2022/23,2023-03-26,"SuperSport Park, Centurion",1,2.2,West Indies,South Africa,KR Mayers,J Charles,WD Parnell,1,0,,,,,,,,,
1339605,2022/23,2023-03-26,"SuperSport Park, Centurion",1,2.3,West Indies,South Africa,J Charles,KR Mayers,WD Parnell,4,0,,,,,,,,,
1339605,2022/23,2023-03-26,"SuperSport Park, Centurion",1,2.4,West Indies,South Africa,J Charles,KR Mayers,WD Parnell,2,0,,,,,,,,,
1339605,2022/23,2023-03-26,"SuperSport Park, Centurion",1,2.5,West Indies,South Africa,J Charles,KR Mayers,WD Parnell,4,0,,,,,,,,,
1339605,2022/23,2023-03-26,"SuperSport Park, Centurion",1,2.6,West Indies,South Africa,J Charles,KR Mayers,WD Parnell,0,1,1,,,,,,,,
1339605,2022/23,2023-03-26,"SuperSport Park, Centurion",1,2.7,West Indies,South Africa,J Charles,KR Mayers,WD Parnell,1,0,,,,,,,,,
1339605,2022/23,2023-03-26,"SuperSport Park, Centurion",1,3.1,West Indies,South Africa,J Charles,KR Mayers,K Rabada,4,0,,,,,,,,,
1339605,2022/23,2023-03-26,"SuperSport Park, Centurion",1,3.2,West Indies,South Africa,J Charles,KR Mayers,K Rabada,0,0,,,,,,,,,
1339605,2022/23,2023-03-26,"SuperSport Park, Centurion",1,3.3,West Indies,South Africa,J Charles,KR Mayers,K Rabada,0,0,,,,,,,,,
1339605,2022/23,2023-03-26,"SuperSport Park, Centurion",1,3.4,West Indies,South Africa,J Charles,KR Mayers,K Rabada,0,0,,,,,,,,,
1339605,2022/23,2023-03-26,"SuperSport Park, Centurion",1,3.5,West Indies,South Africa,J Charles,KR Mayers,K Rabada,1,0,,,,,,,,,
1339605,2022/23,2023-03-26,"SuperSport Park, Centurion",1,3.6,West Indies,South Africa,KR Mayers,J Charles,K Rabada,0,0,,,,,,,,,
1339605,2022/23,2023-03-26,"SuperSport Park, Centurion",1,4.1,West Indies,South Africa,J Charles,KR Mayers,M Jansen,6,0,,,,,,,,,
1339605,2022/23,2023-03-26,"SuperSport Park, Centurion",1,4.2,West Indies,South Africa,J Charles,KR Mayers,M Jansen,4,0,,,,,,,,,
1339605,2022/23,2023-03-26,"SuperSport Park, Centurion",1,4.3,West Indies,South Africa,J Charles,KR Mayers,M Jansen,0,0,,,,,,,,,
1339605,2022/23,2023-03-26,"SuperSport Park, Centurion",1,4.4,West Indies,South Africa,J Charles,KR Mayers,M Jansen,6,0,,,,,,,,,
