match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1424832,2024,2024-04-25,"Gaddafi Stadium, Lahore",1,0.1,New Zealand,Pakistan,TB Robinson,TA Blundell,Imad Wasim,1,0,,,,,,,,,
1424832,2024,2024-04-25,"Gaddafi Stadium, Lahore",1,0.2,New Zealand,Pakistan,TA Blundell,TB Robinson,Imad Wasim,0,1,1,,,,,,,,
1424832,2024,2024-04-25,"Gaddafi Stadium, Lahore",1,0.3,New Zealand,Pakistan,TA Blundell,TB Robinson,Imad Wasim,1,0,,,,,,,,,
1424832,2024,2024-04-25,"Gaddafi Stadium, Lahore",1,0.4,New Zealand,Pakistan,TB Robinson,TA Blundell,Imad Wasim,0,1,1,,,,,,,,
1424832,2024,2024-04-25,"Gaddafi Stadium, Lahore",1,0.5,New Zealand,Pakistan,TB Robinson,TA Blundell,Imad Wasim,0,0,,,,,,,,,
1424832,2024,2024-04-25,"Gaddafi Stadium, Lahore",1,0.6,New Zealand,Pakistan,TB Robinson,TA Blundell,Imad Wasim,4,0,,,,,,,,,
1424832,2024,2024-04-25,"Gaddafi Stadium, Lahore",1,0.7,New Zealand,Pakistan,TB Robinson,TA Blundell,Imad Wasim,0,1,1,,,,,,,,
1424832,2024,2024-04-25,"Gaddafi Stadium, Lahore",1,0.8,New Zealand,Pakistan,TB Robinson,TA Blundell,Imad Wasim,4,0,,,,,,,,,
1424832,2024,2024-04-25,"Gaddafi Stadium, Lahore",1,0.9,New Zealand,Pakistan,TB Robinson,TA Blundell,Imad Wasim,1,0,,,,,,,,,
1424832,2024,2024-04-25,"Gaddafi Stadium, Lahore",1,1.1,New Zealand,Pakistan,TB Robinson,TA Blundell,Mohammad Amir,0,0,,,,,,,,,
1424832,2024,2024-04-25,"Gaddafi Stadium, Lahore",1,1.2,New Zealand,Pakistan,TB Robinson,TA Blundell,Mohammad Amir,3,0,,,,,,,,,
1424832,2024,2024-04-25,"Gaddafi Stadium, Lahore",1,1.3,New Zealand,Pakistan,TA Blundell,TB Robinson,Mohammad Amir,4,0,,,,,,,,,
1424832,2024,2024-04-25,"Gaddafi Stadium, Lahore",1,1.4,New Zealand,Pakistan,TA Blundell,TB Robinson,Mohammad Amir,0,0,,,,,,,,,
1424832,2024,2024-04-25,"Gaddafi Stadium, Lahore",1,1.5,New Zealand,Pakistan,TA Blundell,TB Robinson,Mohammad Amir,1,0,,,,,,,,,
1424832,2024,2024-04-25,"Gaddafi Stadium, Lahore",1,1.6,New Zealand,Pakistan,TB Robinson,TA Blundell,Mohammad Amir,0,0,,,,,,,,,
1424832,2024,2024-04-25,"Gaddafi Stadium, Lahore",1,2.1,New Zealand,Pakistan,TA Blundell,TB Robinson,Zaman Khan,0,0,,,,,,,,,
1424832,2024,2024-04-25,"Gaddafi Stadium, Lahore",1,2.2,New Zealand,Pakistan,TA Blundell,TB Robinson,Zaman Khan,1,0,,,,,,,,,
1424832,2024,2024-04-25,"Gaddafi Stadium, Lahore",1,2.3,New Zealand,Pakistan,TB Robinson,TA Blundell,Zaman Khan,1,1,,1,,,,,,,
1424832,2024,2024-04-25,"Gaddafi Stadium, Lahore",1,2.4,New Zealand,Pakistan,TA Blundell,TB Robinson,Zaman Khan,4,0,,,,,,,,,
1424832,2024,2024-04-25,"Gaddafi Stadium, Lahore",1,2.5,New Zealand,Pakistan,TA Blundell,TB Robinson,Zaman Khan,1,0,,,,,,,,,
1424832,2024,2024-04-25,"Gaddafi Stadium, Lahore",1,2.6,New Zealand,Pakistan,TB Robinson,TA Blundell,Zaman Khan,2,0,,,,,,,,,
1424832,2024,2024-04-25,"Gaddafi Stadium, Lahore",1,2.7,New Zealand,Pakistan,TB Robinson,TA Blundell,Zaman Khan,1,0,,,,,,,,,
1424832,2024,2024-04-25,"Gaddafi Stadium, Lahore",1,3.1,New Zealand,Pakistan,TB Robinson,TA Blundell,Abbas Afridi,4,0,,,,,,,,,
1424832,2024,2024-04-25,"Gaddafi Stadium, Lahore",1,3.2,New Zealand,Pakistan,TB Robinson,TA Blundell,Abbas Afridi,1,0,,,,,,,,,
1424832,2024,2024-04-25,"Gaddafi Stadium, Lahore",1,3.3,New Zealand,Pakistan,TA Blundell,TB Robinson,Abbas Afridi,4,0,,,,,,,,,
1424832,2024,2024-04-25,"Gaddafi Stadium, Lahore",1,3.4,New Zealand,Pakistan,TA Blundell,TB Robinson,Abbas Afridi,1,0,,,,,,,,,
1424832,2024,2024-04-25,"Gaddafi Stadium, Lahore",1,3.5,New Zealand,Pakistan,TB Robinson,TA Blundell,Abbas Afridi,0,0,,,,,,,,,
1424832,2024,2024-04-25,"Gaddafi Stadium, Lahore",1,3.6,New Zealand,Pakistan,TB Robinson,TA Blundell,Abbas Afridi,0,1,1,,,,,,,,
1424832,2024,2024-04-25,"Gaddafi Stadium, Lahore",1,3.7,New Zealand,Pakistan,TB Robinson,TA Blundell,Abbas Afridi,0,0,,,,,,,,,
1424832,2024,2024-04-25,"Gaddafi Stadium, Lahore",1,4.1,New Zealand,Pakistan,TA Blundell,TB Robinson,Zaman Khan,4,0,,,,,,,,,
1424832,2024,2024-04-25,"Gaddafi Stadium, Lahore",1,4.2,New Zealand,Pakistan,TA Blundell,TB Robinson,Zaman Khan,1,0,,,,,,,,,
1424832,2024,2024-04-25,"Gaddafi Stadium, Lahore",1,4.3,New Zealand,Pakistan,TB Robinson,TA Blundell,Zaman Khan,1,0,,,,,,,,,
1424832,2024,2024-04-25,"Gaddafi Stadium, Lahore",1,4.4,New Zealand,Pakistan,TA Blundell,TB Robinson,Zaman Khan,4,0,,,,,,,,,
1424832,2024,2024-04-25,"Gaddafi Stadium, Lahore",1,4.5,New Zealand,Pakistan,TA Blundell,TB Robinson,Zaman Khan,2,0,,,,,,,,,
1424832,2024,2024-04-25,"Gaddafi Stadium, Lahore",1,4.6,New Zealand,Pakistan,TA Blundell,TB Robinson,Zaman Khan,0,0,,,,,,caught,TA Blundell,,
1424832,2024,2024-04-25,"Gaddafi Stadium, Lahore",1,5.1,New Zealand,Pakistan,TB Robinson,D Foxcroft,Mohammad Amir,2,0,,,,,,,,,
1424832,2024,2024-04-25,"Gaddafi Stadium, Lahore",1,5.2,New Zealand,Pakistan,TB Robinson,D Foxcroft,Mohammad Amir,0,0,,,,,,,,,
1424832,2024,2024-04-25,"Gaddafi Stadium, Lahore",1,5.3,New Zealand,Pakistan,TB Robinson,D Foxcroft,Mohammad Amir,0,0,,,,,,,,,
1424832,2024,2024-04-25,"Gaddafi Stadium, Lahore",1,5.4,New Zealand,Pakistan,TB Robinson,D Foxcroft,Mohammad Amir,1,0,,,,,,,,,
