match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1450466,2024,2024-09-14,"Sikh Union Club Ground, Nairobi",1,0.1,Rwanda,Kenya,M Uwase,MD Bimenyimana,A Wanjira,2,0,,,,,,,,,
1450466,2024,2024-09-14,"Sikh Union Club Ground, Nairobi",1,0.2,Rwanda,Kenya,M Uwase,MD Bimenyimana,A Wanjira,0,0,,,,,,,,,
1450466,2024,2024-09-14,"Sikh Union Club Ground, Nairobi",1,0.3,Rwanda,Kenya,M Uwase,MD Bimenyimana,A Wanjira,0,0,,,,,,,,,
1450466,2024,2024-09-14,"Sikh Union Club Ground, Nairobi",1,0.4,Rwanda,Kenya,M Uwase,MD Bimenyimana,A Wanjira,1,0,,,,,,,,,
1450466,2024,2024-09-14,"Sikh Union Club Ground, Nairobi",1,0.5,Rwanda,Kenya,MD Bimenyimana,M Uwase,A Wanjira,0,0,,,,,,,,,
1450466,2024,2024-09-14,"Sikh Union Club Ground, Nairobi",1,0.6,Rwanda,Kenya,MD Bimenyimana,M Uwase,A Wanjira,0,0,,,,,,,,,
1450466,2024,2024-09-14,"Sikh Union Club Ground, Nairobi",1,1.1,Rwanda,Kenya,M Uwase,MD Bimenyimana,MI Khagoitsa,0,0,,,,,,,,,
1450466,2024,2024-09-14,"Sikh Union Club Ground, Nairobi",1,1.2,Rwanda,Kenya,M Uwase,MD Bimenyimana,MI Khagoitsa,0,0,,,,,,,,,
1450466,2024,2024-09-14,"Sikh Union Club Ground, Nairobi",1,1.3,Rwanda,Kenya,M Uwase,MD Bimenyimana,MI Khagoitsa,0,0,,,,,,,,,
1450466,2024,2024-09-14,"Sikh Union Club Ground, Nairobi",1,1.4,Rwanda,Kenya,M Uwase,MD Bimenyimana,MI Khagoitsa,0,0,,,,,,,,,
1450466,2024,2024-09-14,"Sikh Union Club Ground, Nairobi",1,1.5,Rwanda,Kenya,M Uwase,MD Bimenyimana,MI Khagoitsa,0,0,,,,,,,,,
1450466,2024,2024-09-14,"Sikh Union Club Ground, Nairobi",1,1.6,Rwanda,Kenya,M Uwase,MD Bimenyimana,MI Khagoitsa,0,0,,,,,,,,,
1450466,2024,2024-09-14,"Sikh Union Club Ground, Nairobi",1,2.1,Rwanda,Kenya,MD Bimenyimana,M Uwase,A Wanjira,0,0,,,,,,,,,
1450466,2024,2024-09-14,"Sikh Union Club Ground, Nairobi",1,2.2,Rwanda,Kenya,MD Bimenyimana,M Uwase,A Wanjira,0,0,,,,,,,,,
1450466,2024,2024-09-14,"Sikh Union Club Ground, Nairobi",1,2.3,Rwanda,Kenya,MD Bimenyimana,M Uwase,A Wanjira,0,0,,,,,,,,,
1450466,2024,2024-09-14,"Sikh Union Club Ground, Nairobi",1,2.4,Rwanda,Kenya,MD Bimenyimana,M Uwase,A Wanjira,0,0,,,,,,,,,
1450466,2024,2024-09-14,"Sikh Union Club Ground, Nairobi",1,2.5,Rwanda,Kenya,MD Bimenyimana,M Uwase,A Wanjira,0,0,,,,,,,,,
1450466,2024,2024-09-14,"Sikh Union Club Ground, Nairobi",1,2.6,Rwanda,Kenya,MD Bimenyimana,M Uwase,A Wanjira,0,0,,,,,,,,,
1450466,2024,2024-09-14,"Sikh Union Club Ground, Nairobi",1,3.1,Rwanda,Kenya,M Uwase,MD Bimenyimana,MI Khagoitsa,1,0,,,,,,,,,
1450466,2024,2024-09-14,"Sikh Union Club Ground, Nairobi",1,3.2,Rwanda,Kenya,MD Bimenyimana,M Uwase,MI Khagoitsa,0,0,,,,,,,,,
1450466,2024,2024-09-14,"Sikh Union Club Ground, Nairobi",1,3.3,Rwanda,Kenya,MD Bimenyimana,M Uwase,MI Khagoitsa,0,0,,,,,,,,,
1450466,2024,2024-09-14,"Sikh Union Club Ground, Nairobi",1,3.4,Rwanda,Kenya,MD Bimenyimana,M Uwase,MI Khagoitsa,0,0,,,,,,,,,
1450466,2024,2024-09-14,"Sikh Union Club Ground, Nairobi",1,3.5,Rwanda,Kenya,MD Bimenyimana,M Uwase,MI Khagoitsa,0,0,,,,,,,,,
1450466,2024,2024-09-14,"Sikh Union Club Ground, Nairobi",1,3.6,Rwanda,Kenya,MD Bimenyimana,M Uwase,MI Khagoitsa,1,0,,,,,,,,,
1450466,2024,2024-09-14,"Sikh Union Club Ground, Nairobi",1,4.1,Rwanda,Kenya,MD Bimenyimana,M Uwase,JM Nthenya,0,0,,,,,,,,,
1450466,2024,2024-09-14,"Sikh Union Club Ground, Nairobi",1,4.2,Rwanda,Kenya,MD Bimenyimana,M Uwase,JM Nthenya,2,0,,,,,,,,,
1450466,2024,2024-09-14,"Sikh Union Club Ground, Nairobi",1,4.3,Rwanda,Kenya,MD Bimenyimana,M Uwase,JM Nthenya,0,1,,,,1,,,,,
1450466,2024,2024-09-14,"Sikh Union Club Ground, Nairobi",1,4.4,Rwanda,Kenya,M Uwase,MD Bimenyimana,JM Nthenya,4,0,,,,,,,,,
1450466,2024,2024-09-14,"Sikh Union Club Ground, Nairobi",1,4.5,Rwanda,Kenya,M Uwase,MD Bimenyimana,JM Nthenya,1,0,,,,,,,,,
1450466,2024,2024-09-14,"Sikh Union Club Ground, Nairobi",1,4.6,Rwanda,Kenya,MD Bimenyimana,M Uwase,JM Nthenya,1,0,,,,,,,,,
1450466,2024,2024-09-14,"Sikh Union Club Ground, Nairobi",1,5.1,Rwanda,Kenya,MD Bimenyimana,M Uwase,F Odhiambo,0,0,,,,,,,,,
1450466,2024,2024-09-14,"Sikh Union Club Ground, Nairobi",1,5.2,Rwanda,Kenya,MD Bimenyimana,M Uwase,F Odhiambo,4,0,,,,,,,,,
1450466,2024,2024-09-14,"Sikh Union Club Ground, Nairobi",1,5.3,Rwanda,Kenya,MD Bimenyimana,M Uwase,F Odhiambo,1,0,,,,,,,,,
1450466,2024,2024-09-14,"Sikh Union Club Ground, Nairobi",1,5.4,Rwanda,Kenya,M Uwase,MD Bimenyimana,F Odhiambo,1,0,,,,,,,,,
1450466,2024,2024-09-14,"Sikh Union Club Ground, Nairobi",1,5.5,Rwanda,Kenya,MD Bimenyimana,M Uwase,F Odhiambo,1,0,,,,,,,,,
1450466,2024,2024-09-14,"Sikh Union Club Ground, Nairobi",1,5.6,Rwanda,Kenya,M Uwase,MD Bimenyimana,F Odhiambo,0,0,,,,,,,,,
1450466,2024,2024-09-14,"Sikh Union Club Ground, Nairobi",1,6.1,Rwanda,Kenya,MD Bimenyimana,M Uwase,JM Nthenya,4,0,,,,,,,,,
1450466,2024,2024-09-14,"Sikh Union Club Ground, Nairobi",1,6.2,Rwanda,Kenya,MD Bimenyimana,M Uwase,JM Nthenya,0,0,,,,,,,,,
1450466,2024,2024-09-14,"Sikh Union Club Ground, Nairobi",1,6.3,Rwanda,Kenya,MD Bimenyimana,M Uwase,JM Nthenya,1,0,,,,,,,,,
1450466,2024,2024-09-14,"Sikh Union Club Ground, Nairobi",1,6.4,Rwanda,Kenya,M Uwase,MD Bimenyimana,JM Nthenya,1,0,,,,,,,,,
1450466,2024,2024-09-14,"Sikh Union Club Ground, Nairobi",1,6.5,Rwanda,Kenya,MD Bimenyimana,M Uwase,JM Nthenya,0,0,,,,,,,,,
1450466,2024,2024-09-14,"Sikh Union Club Ground, Nairobi",1,6.6,Rwanda,Kenya,MD Bimenyimana,M Uwase,JM Nthenya,2,0,,,,,,,,,
1450466,2024,2024-09-14,"Sikh Union Club Ground, Nairobi",1,7.1,Rwanda,Kenya,M Uwase,MD Bimenyimana,E Wachira,1,0,,,,,,,,,
1450466,2024,2024-09-14,"Sikh Union Club Ground, Nairobi",1,7.2,Rwanda,Kenya,MD Bimenyimana,M Uwase,E Wachira,1,0,,,,,,,,,
1450466,2024,2024-09-14,"Sikh Union Club Ground, Nairobi",1,7.3,Rwanda,Kenya,M Uwase,MD Bimenyimana,E Wachira,2,0,,,,,,,,,
1450466,2024,2024-09-14,"Sikh Union Club Ground, Nairobi",1,7.4,Rwanda,Kenya,M Uwase,MD Bimenyimana,E Wachira,1,0,,,,,,,,,
1450466,2024,2024-09-14,"Sikh Union Club Ground, Nairobi",1,7.5,Rwanda,Kenya,MD Bimenyimana,M Uwase,E Wachira,0,0,,,,,,run out,M Uwase,,
1450466,2024,2024-09-14,"Sikh Union Club Ground, Nairobi",1,7.6,Rwanda,Kenya,S Niyomuhoza,MD Bimenyimana,E Wachira,1,0,,,,,,,,,
1450466,2024,2024-09-14,"Sikh Union Club Ground, Nairobi",1,8.1,Rwanda,Kenya,S Niyomuhoza,MD Bimenyimana,F Odhiambo,0,0,,,,,,,,,
1450466,2024,2024-09-14,"Sikh Union Club Ground, Nairobi",1,8.2,Rwanda,Kenya,S Niyomuhoza,MD Bimenyimana,F Odhiambo,0,0,,,,,,,,,
1450466,2024,2024-09-14,"Sikh Union Club Ground, Nairobi",1,8.3,Rwanda,Kenya,S Niyomuhoza,MD Bimenyimana,F Odhiambo,1,0,,,,,,,,,
1450466,2024,2024-09-14,"Sikh Union Club Ground, Nairobi",1,8.4,Rwanda,Kenya,MD Bimenyimana,S Niyomuhoza,F Odhiambo,0,0,,,,,,,,,
1450466,2024,2024-09-14,"Sikh Union Club Ground, Nairobi",1,8.5,Rwanda,Kenya,MD Bimenyimana,S Niyomuhoza,F Odhiambo,4,0,,,,,,,,,
1450466,2024,2024-09-14,"Sikh Union Club Ground, Nairobi",1,8.6,Rwanda,Kenya,MD Bimenyimana,S Niyomuhoza,F Odhiambo,0,0,,,,,,,,,
1450466,2024,2024-09-14,"Sikh Union Club Ground, Nairobi",1,9.1,Rwanda,Kenya,S Niyomuhoza,MD Bimenyimana,E Wachira,0,0,,,,,,,,,
1450466,2024,2024-09-14,"Sikh Union Club Ground, Nairobi",1,9.2,Rwanda,Kenya,S Niyomuhoza,MD Bimenyimana,E Wachira,4,0,,,,,,,,,
1450466,2024,2024-09-14,"Sikh Union Club Ground, Nairobi",1,9.3,Rwanda,Kenya,S Niyomuhoza,MD Bimenyimana,E Wachira,0,0,,,,,,,,,
1450466,2024,2024-09-14,"Sikh Union Club Ground, Nairobi",1,9.4,Rwanda,Kenya,S Niyomuhoza,MD Bimenyimana,E Wachira,0,0,,,,,,bowled,S Niyomuhoza,,
1450466,2024,2024-09-14,"Sikh Union Club Ground, Nairobi",1,9.5,Rwanda,Kenya,C Uwase,MD Bimenyimana,E Wachira,1,0,,,,,,,,,
1450466,2024,2024-09-14,"Sikh Union Club Ground, Nairobi",1,9.6,Rwanda,Kenya,MD Bimenyimana,C Uwase,E Wachira,0,1,1,,,,,,,,
1450466,2024,2024-09-14,"Sikh Union Club Ground, Nairobi",1,9.7,Rwanda,Kenya,MD Bimenyimana,C Uwase,E Wachira,2,0,,,,,,,,,
1450466,2024,2024-09-14,"Sikh Union Club Ground, Nairobi",1,10.1,Rwanda,Kenya,C Uwase,MD Bimenyimana,Q Abel,0,0,,,,,,,,,
1450466,2024,2024-09-14,"Sikh Union Club Ground, Nairobi",1,10.2,Rwanda,Kenya,C Uwase,MD Bimenyimana,Q Abel,1,0,,,,,,,,,
1450466,2024,2024-09-14,"Sikh Union Club Ground, Nairobi",1,10.3,Rwanda,Kenya,MD Bimenyimana,C Uwase,Q Abel,0,0,,,,,,,,,
1450466,2024,2024-09-14,"Sikh Union Club Ground, Nairobi",1,10.4,Rwanda,Kenya,MD Bimenyimana,C Uwase,Q Abel,0,0,,,,,,,,,
1450466,2024,2024-09-14,"Sikh Union Club Ground, Nairobi",1,10.5,Rwanda,Kenya,MD Bimenyimana,C Uwase,Q Abel,1,0,,,,,,,,,
1450466,2024,2024-09-14,"Sikh Union Club Ground, Nairobi",1,10.6,Rwanda,Kenya,C Uwase,MD Bimenyimana,Q Abel,1,0,,,,,,,,,
