match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1349139,2022/23,2022-12-22,"Gahanga International Cricket Stadium, Rwanda",1,0.1,Uganda,Tanzania,RG Mukasa,S Sesazi,AM Kimote,6,0,,,,,,,,,
1349139,2022/23,2022-12-22,"Gahanga International Cricket Stadium, Rwanda",1,0.2,Uganda,Tanzania,RG Mukasa,S Sesazi,AM Kimote,1,0,,,,,,,,,
1349139,2022/23,2022-12-22,"Gahanga International Cricket Stadium, Rwanda",1,0.3,Uganda,Tanzania,S Sesazi,RG Mukasa,AM Kimote,0,1,1,,,,,,,,
1349139,2022/23,2022-12-22,"Gahanga International Cricket Stadium, Rwanda",1,0.4,Uganda,Tanzania,S Sesazi,RG Mukasa,AM Kimote,0,0,,,,,,,,,
1349139,2022/23,2022-12-22,"Gahanga International Cricket Stadium, Rwanda",1,0.5,Uganda,Tanzania,S Sesazi,RG Mukasa,AM Kimote,0,0,,,,,,,,,
1349139,2022/23,2022-12-22,"Gahanga International Cricket Stadium, Rwanda",1,0.6,Uganda,Tanzania,S Sesazi,RG Mukasa,AM Kimote,0,1,1,,,,,,,,
1349139,2022/23,2022-12-22,"Gahanga International Cricket Stadium, Rwanda",1,0.7,Uganda,Tanzania,S Sesazi,RG Mukasa,AM Kimote,4,0,,,,,,,,,
1349139,2022/23,2022-12-22,"Gahanga International Cricket Stadium, Rwanda",1,0.8,Uganda,Tanzania,S Sesazi,RG Mukasa,AM Kimote,0,0,,,,,,,,,
1349139,2022/23,2022-12-22,"Gahanga International Cricket Stadium, Rwanda",1,1.1,Uganda,Tanzania,RG Mukasa,S Sesazi,SA Jumbe,0,1,1,,,,,,,,
1349139,2022/23,2022-12-22,"Gahanga International Cricket Stadium, Rwanda",1,1.2,Uganda,Tanzania,RG Mukasa,S Sesazi,SA Jumbe,6,0,,,,,,,,,
1349139,2022/23,2022-12-22,"Gahanga International Cricket Stadium, Rwanda",1,1.3,Uganda,Tanzania,RG Mukasa,S Sesazi,SA Jumbe,0,0,,,,,,,,,
1349139,2022/23,2022-12-22,"Gahanga International Cricket Stadium, Rwanda",1,1.4,Uganda,Tanzania,RG Mukasa,S Sesazi,SA Jumbe,0,0,,,,,,bowled,RG Mukasa,,
1349139,2022/23,2022-12-22,"Gahanga International Cricket Stadium, Rwanda",1,1.5,Uganda,Tanzania,K Waiswa,S Sesazi,SA Jumbe,1,0,,,,,,,,,
1349139,2022/23,2022-12-22,"Gahanga International Cricket Stadium, Rwanda",1,1.6,Uganda,Tanzania,S Sesazi,K Waiswa,SA Jumbe,0,1,1,,,,,,,,
1349139,2022/23,2022-12-22,"Gahanga International Cricket Stadium, Rwanda",1,1.7,Uganda,Tanzania,S Sesazi,K Waiswa,SA Jumbe,1,0,,,,,,,,,
1349139,2022/23,2022-12-22,"Gahanga International Cricket Stadium, Rwanda",1,1.8,Uganda,Tanzania,K Waiswa,S Sesazi,SA Jumbe,0,0,,,,,,caught,K Waiswa,,
1349139,2022/23,2022-12-22,"Gahanga International Cricket Stadium, Rwanda",1,2.1,Uganda,Tanzania,S Sesazi,CN Kakuru,AM Kimote,0,0,,,,,,,,,
1349139,2022/23,2022-12-22,"Gahanga International Cricket Stadium, Rwanda",1,2.2,Uganda,Tanzania,S Sesazi,CN Kakuru,AM Kimote,0,1,1,,,,,,,,
1349139,2022/23,2022-12-22,"Gahanga International Cricket Stadium, Rwanda",1,2.3,Uganda,Tanzania,S Sesazi,CN Kakuru,AM Kimote,2,0,,,,,,,,,
1349139,2022/23,2022-12-22,"Gahanga International Cricket Stadium, Rwanda",1,2.4,Uganda,Tanzania,S Sesazi,CN Kakuru,AM Kimote,1,0,,,,,,,,,
1349139,2022/23,2022-12-22,"Gahanga International Cricket Stadium, Rwanda",1,2.5,Uganda,Tanzania,CN Kakuru,S Sesazi,AM Kimote,1,0,,,,,,,,,
1349139,2022/23,2022-12-22,"Gahanga International Cricket Stadium, Rwanda",1,2.6,Uganda,Tanzania,S Sesazi,CN Kakuru,AM Kimote,4,0,,,,,,,,,
1349139,2022/23,2022-12-22,"Gahanga International Cricket Stadium, Rwanda",1,2.7,Uganda,Tanzania,S Sesazi,CN Kakuru,AM Kimote,4,0,,,,,,,,,
